frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
22777,24.3254,1.1144,897.34,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22778,24.3265,1.0216,978.86,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22779,24.3275,1.0077,992.36,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22780,24.3285,0.9940,1006.04,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22781,24.3295,1.0038,996.22,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22782,24.3305,1.0199,980.48,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22783,24.3316,1.1079,902.61,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22784,24.3326,1.0604,943.04,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22785,24.3338,1.0275,973.23,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22786,24.3352,1.5235,656.38,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22787,24.3364,1.2006,832.92,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22788,24.3376,1.2165,822.03,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22789,24.3388,1.1689,855.50,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22790,24.3400,1.2210,819.00,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22791,24.3411,1.0680,936.33,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22792,24.3422,1.1507,869.04,61,61,39,214146,158205,1204,26099712,797592940,0.0133,-1.0000
22793,24.3433,1.0816,924.56,61,61,39,214146,158205,1204,26099712,797592940,0.0133,-1.0000
22794,24.3444,1.1341,881.75,61,61,39,214146,158205,1204,26099712,797609324,0.0133,-1.0000
22795,24.3456,1.1613,861.11,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22796,24.3466,0.9784,1022.08,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22797,24.3476,1.0427,959.05,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22798,24.3486,0.9794,1021.03,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22799,24.3499,1.2626,792.02,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22800,24.3511,1.2156,822.64,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22801,24.3522,1.0937,914.33,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22802,24.3533,1.0211,979.33,61,61,39,214146,158205,1204,26099712,797592940,0.0133,-1.0000
22803,24.3543,1.1237,889.91,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22804,24.3553,0.9828,1017.51,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22805,24.3564,1.1231,890.39,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22806,24.3574,1.0235,977.04,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22807,24.3585,1.0198,980.58,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22808,24.3595,1.0486,953.66,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22809,24.3606,1.0598,943.57,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22810,24.3616,1.0272,973.52,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22811,24.3626,0.9630,1038.43,61,61,39,214146,158205,1204,26099712,797592940,0.0133,-1.0000
22812,24.3636,1.0055,994.53,61,61,39,214146,158205,1204,26099712,797592940,0.0133,-1.0000
22813,24.3647,1.1177,894.69,61,61,39,214146,158205,1204,26099712,797592940,0.0133,-1.0000
22814,24.3658,1.1090,901.71,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22815,24.3668,1.0240,976.56,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22816,24.3678,1.0175,982.80,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22817,24.3688,0.9714,1029.44,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22818,24.3698,0.9931,1006.95,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22819,24.3708,0.9823,1018.02,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22820,24.3719,1.0581,945.09,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22821,24.3731,1.0905,917.01,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22822,24.3742,1.2615,792.71,61,61,39,214146,158205,1204,26099712,797592940,0.0133,-1.0000
22823,24.3753,1.0508,951.66,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22824,24.3765,1.3004,768.99,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22825,24.3776,1.0584,944.82,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22826,24.3786,0.9907,1009.38,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22827,24.3798,1.2190,820.35,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22828,24.3808,1.0252,975.42,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22829,24.3819,1.0183,982.03,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22830,24.3829,1.0038,996.22,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22831,24.3840,1.1761,850.27,61,61,39,214146,158205,1204,26099712,797592940,0.0133,-1.0000
22832,24.3851,1.0320,968.99,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22833,24.3861,1.0530,949.67,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22834,24.3871,0.9695,1031.46,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22835,24.3882,1.1438,874.28,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22836,24.3893,1.0461,955.93,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22837,24.3903,0.9877,1012.46,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22838,24.3913,1.0722,932.66,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22839,24.3924,1.0302,970.68,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22840,24.3935,0.9860,1014.20,61,61,39,214146,158205,1204,26099712,797592940,0.0133,-1.0000
22841,24.3945,1.1020,907.44,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22842,24.3955,1.0044,995.62,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22843,24.3964,0.9679,1033.17,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22844,24.3975,1.0296,971.25,61,61,39,214146,158205,1204,26099712,797609324,0.0133,-1.0000
22845,24.3985,1.0858,920.97,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22846,24.3996,1.0395,962.00,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22847,24.4006,1.0224,978.09,61,60,39,214134,158202,1204,26099712,797674860,0.0133,-1.0000
22848,24.4016,1.0328,968.24,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22849,24.4027,1.0480,954.20,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22850,24.4037,1.0204,980.01,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22851,24.4048,1.0882,918.95,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22852,24.4058,1.0367,964.60,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22853,24.4068,0.9876,1012.56,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22854,24.4079,1.0448,957.12,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22855,24.4089,1.0052,994.83,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22856,24.4099,0.9981,1001.90,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22857,24.4108,0.9710,1029.86,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22858,24.4120,1.1757,850.56,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22859,24.4132,1.0289,971.91,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22860,24.4142,1.1196,893.18,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22861,24.4152,1.0214,979.05,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22862,24.4162,1.0521,950.48,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22863,24.4173,0.9951,1004.92,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22864,24.4183,1.0482,954.02,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22865,24.4193,0.9794,1021.04,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22866,24.4204,1.1285,886.13,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22867,24.4214,1.0424,959.32,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22868,24.4224,0.9948,1005.23,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22869,24.4235,1.0437,958.13,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22870,24.4247,1.1913,839.42,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22871,24.4257,1.0203,980.10,61,61,39,214146,158205,1204,26099712,797609324,0.0133,-1.0000
22872,24.4267,1.0422,959.51,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22873,24.4279,1.1523,867.83,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22874,24.4289,1.0117,988.44,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22875,24.4299,0.9794,1021.03,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22876,24.4309,1.0041,995.92,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22877,24.4321,1.2591,794.21,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22878,24.4334,1.0882,918.95,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22879,24.4346,1.3268,753.69,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22880,24.4357,1.1290,885.74,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22881,24.4367,0.9922,1007.86,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22882,24.4377,0.9934,1006.64,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22883,24.4386,0.9550,1047.13,61,61,39,214146,158205,1204,26099712,797592940,0.0133,-1.0000
22884,24.4399,1.2624,792.14,61,61,39,214146,158205,1204,26099712,797592940,0.0133,-1.0000
22885,24.4409,1.0127,987.45,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22886,24.4419,1.0323,968.71,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22887,24.4430,1.0342,966.93,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22888,24.4440,1.0491,953.20,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22889,24.4450,1.0037,996.31,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22890,24.4460,1.0285,972.29,61,61,39,214146,158205,1204,26099712,797592940,0.0133,-1.0000
22891,24.4471,1.0686,935.80,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22892,24.4481,1.0280,972.77,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22893,24.4492,1.0402,961.35,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22894,24.4503,1.0969,911.66,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22895,24.4513,1.0639,939.94,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22896,24.4524,1.0462,955.84,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22897,24.4536,1.0654,938.62,61,61,39,214146,158205,1204,26099712,797592940,0.0133,-1.0000
22898,24.4546,1.1816,846.31,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22899,24.4558,1.1233,890.23,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22900,24.4568,1.0408,960.80,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22901,24.4578,1.0203,980.11,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22902,24.4588,0.9646,1036.69,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22903,24.4598,1.0097,990.39,61,61,39,214146,158205,1204,26099712,797592940,0.0133,-1.0000
22904,24.4608,1.0362,965.07,61,61,39,214146,158205,1204,26099712,797609324,0.0133,-1.0000
22905,24.4619,1.0306,970.31,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22906,24.4629,1.0192,981.16,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22907,24.4640,1.0809,925.16,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22908,24.4650,1.0196,980.78,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22909,24.4660,1.0215,978.95,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22910,24.4670,1.0094,990.68,61,61,39,214146,158205,1204,26099712,797592940,0.0133,-1.0000
22911,24.4682,1.1833,845.10,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22912,24.4692,1.0167,983.57,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22913,24.4702,1.0315,969.46,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22914,24.4713,1.0293,971.53,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22915,24.4723,1.0199,980.49,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22916,24.4734,1.0028,997.20,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22917,24.4745,1.1778,849.04,60,61,39,214145,158205,1204,26099712,797674860,0.0133,-1.0000
22918,24.4755,0.9790,1021.45,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22919,24.4764,0.9862,1013.99,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22920,24.4774,0.9956,1004.42,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22921,24.4784,1.0007,999.30,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22922,24.4794,0.9835,1016.78,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22923,24.4804,1.0074,992.66,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22924,24.4814,0.9884,1011.74,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22925,24.4824,0.9701,1030.82,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22926,24.4834,1.0380,963.39,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22927,24.4845,1.0805,925.49,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22928,24.4856,1.1054,904.65,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22929,24.4866,1.0338,967.31,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22930,24.4876,0.9901,1010.00,61,61,39,214146,158205,1204,26099712,797592940,0.0133,-1.0000
22931,24.4889,1.1059,904.24,61,61,39,214146,158205,1204,26099712,797592940,0.0133,-1.0000
22932,24.4900,1.2420,805.15,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22933,24.4910,0.9947,1005.33,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22934,24.4920,1.0545,948.32,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22935,24.4932,1.0261,974.57,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22936,24.4942,1.1270,887.31,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22937,24.4954,1.1839,844.67,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22938,24.4964,1.0135,986.68,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22939,24.4974,1.0568,946.26,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22940,24.4985,1.0434,958.40,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22941,24.4995,1.0297,971.16,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22942,24.5006,1.0801,925.84,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22943,24.5016,1.0089,991.18,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22944,24.5026,1.0273,973.43,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22945,24.5037,1.0470,955.11,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22946,24.5047,1.0703,934.32,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22947,24.5058,1.0203,980.10,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22948,24.5068,1.0318,969.18,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22949,24.5078,0.9933,1006.74,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22950,24.5088,1.0147,985.52,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22951,24.5098,1.0440,957.86,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22952,24.5109,1.0645,939.40,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22953,24.5120,1.0612,942.33,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22954,24.5131,1.0225,978.00,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22955,24.5141,1.0990,909.92,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22956,24.5151,0.9980,1002.00,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22957,24.5161,0.9898,1010.30,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22958,24.5171,0.9855,1014.72,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22959,24.5181,1.0269,973.80,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22960,24.5191,1.0098,990.30,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22961,24.5201,1.0145,985.70,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22962,24.5211,0.9846,1015.65,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22963,24.5222,1.0954,912.91,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22964,24.5232,0.9731,1027.64,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22965,24.5242,1.0403,961.26,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22966,24.5253,1.0667,937.47,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22967,24.5263,0.9943,1005.73,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22968,24.5274,1.1145,897.26,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22969,24.5284,0.9913,1008.78,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22970,24.5294,0.9723,1028.49,61,61,39,214146,158205,1204,26099712,797592940,0.0133,-1.0000
22971,24.5305,1.1354,880.75,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22972,24.5315,1.0605,942.95,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22973,24.5325,0.9900,1010.11,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22974,24.5337,1.0664,937.73,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22975,24.5349,1.2562,796.05,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22976,24.5361,1.2025,831.60,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22977,24.5371,1.0349,966.27,61,60,39,103818,93531,1204,26099712,797674860,0.0133,-1.0000
22978,24.5381,0.9869,1013.28,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22979,24.5392,1.1496,869.87,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22980,24.5402,1.0045,995.52,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22981,24.5413,1.0296,971.25,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22982,24.5423,1.0259,974.75,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22983,24.5434,1.1032,906.46,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22984,24.5444,1.0153,984.93,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22985,24.5454,1.0057,994.33,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22986,24.5464,0.9930,1007.05,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22987,24.5474,1.0042,995.82,61,60,39,214145,158202,1204,26099712,797674860,0.0133,-1.0000
22988,24.5485,1.0798,926.10,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22989,24.5495,1.0350,966.18,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22990,24.5506,1.0676,936.68,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22991,24.5516,1.0375,963.86,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22992,24.5528,1.1814,846.45,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22993,24.5540,1.0633,940.47,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22994,24.5550,1.1388,878.12,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22995,24.5560,1.0276,973.14,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22996,24.5571,1.0200,980.39,61,61,39,214146,158205,1204,26099712,797592940,0.0133,-1.0000
22997,24.5581,1.0223,978.19,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22998,24.5591,0.9930,1007.05,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
22999,24.5601,0.9935,1006.54,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
23000,24.5610,0.9755,1025.12,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
23001,24.5621,1.0371,964.22,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
23002,24.5631,0.9826,1017.71,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
23003,24.5641,1.0157,984.54,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
23004,24.5651,0.9800,1020.41,61,61,39,214146,158205,1204,26099712,797674860,0.0133,-1.0000
