frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
9409,10.9657,1.1344,881.53,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9410,10.9668,1.0689,935.54,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9411,10.9679,1.1690,855.43,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9412,10.9691,1.1632,859.70,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9413,10.9704,1.3018,768.17,88,88,50,428199,316203,1204,30785536,839102828,0.0000,-1.0000
9414,10.9719,1.5124,661.20,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9415,10.9732,1.2527,798.28,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9416,10.9743,1.1333,882.37,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9417,10.9754,1.0755,929.80,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9418,10.9765,1.1621,860.51,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9419,10.9778,1.3208,757.12,87,87,50,428198,316200,1204,30785536,839184748,0.0000,-1.0000
9420,10.9791,1.1192,893.49,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9421,10.9802,1.1992,833.89,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9422,10.9815,1.3057,765.87,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9423,10.9825,1.0621,941.53,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9424,10.9836,1.0802,925.76,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9425,10.9848,1.1335,882.22,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9426,10.9859,1.1106,900.41,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9427,10.9870,1.1235,890.08,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9428,10.9881,1.1115,899.68,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9429,10.9893,1.1884,841.47,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9430,10.9904,1.1420,875.66,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9431,10.9916,1.1400,877.19,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9432,10.9929,1.3087,764.12,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9433,10.9940,1.0993,909.67,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9434,10.9951,1.0875,919.54,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9435,10.9961,1.0383,963.11,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9436,10.9972,1.1078,902.69,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9437,10.9986,1.2499,800.06,88,88,49,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9438,10.9997,1.2293,813.47,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9439,11.0010,1.2686,788.27,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9440,11.0021,1.1609,861.40,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9441,11.0033,1.1388,878.11,88,87,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9442,11.0044,1.1492,870.17,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9443,11.0055,1.0618,941.80,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9444,11.0067,1.2090,827.13,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9445,11.0078,1.0982,910.58,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9446,11.0090,1.1718,853.39,87,87,50,428198,316200,1204,30785536,839184748,0.0000,-1.0000
9447,11.0101,1.1639,859.18,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9448,11.0114,1.2357,809.26,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9449,11.0124,1.0764,929.02,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9450,11.0136,1.1378,878.89,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9451,11.0148,1.1847,844.09,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9452,11.0159,1.1063,903.91,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9453,11.0170,1.1169,895.34,88,88,50,428199,316203,1204,30785536,839102828,0.0000,-1.0000
9454,11.0184,1.2569,795.61,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9455,11.0195,1.2862,777.48,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9456,11.0206,1.0869,920.05,88,88,50,428199,316203,1204,30785536,839102828,0.0000,-1.0000
9457,11.0220,1.3494,741.07,88,88,50,428199,316203,1204,30785536,839102828,0.0000,-1.0000
9458,11.0230,1.0909,916.68,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9459,11.0241,1.0777,927.90,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9460,11.0252,1.1011,908.18,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9461,11.0264,1.1386,878.27,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9462,11.0275,1.1024,907.11,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9463,11.0286,1.1070,903.34,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9464,11.0297,1.1561,864.98,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9465,11.0309,1.1693,855.21,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9466,11.0320,1.1337,882.07,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9467,11.0333,1.2790,781.86,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9468,11.0345,1.2053,829.67,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9469,11.0358,1.2432,804.38,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9470,11.0369,1.0916,916.08,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9471,11.0380,1.1515,868.43,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9472,11.0392,1.0964,912.08,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9473,11.0407,1.5569,642.30,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9474,11.0418,1.0934,914.58,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9475,11.0428,1.0662,937.91,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9476,11.0440,1.1161,895.98,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9477,11.0450,1.0920,915.75,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9478,11.0462,1.1835,844.95,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9479,11.0473,1.0632,940.56,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9480,11.0484,1.1678,856.31,88,88,50,428199,316203,1204,30785536,839102828,0.0000,-1.0000
9481,11.0497,1.2224,818.06,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9482,11.0508,1.1135,898.07,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9483,11.0519,1.1166,895.58,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9484,11.0530,1.1043,905.55,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9485,11.0543,1.3251,754.66,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9486,11.0555,1.1574,864.00,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9487,11.0566,1.1063,903.91,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9488,11.0576,1.0537,949.04,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9489,11.0588,1.0611,942.42,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9490,11.0599,1.2266,815.26,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9491,11.0612,1.3116,762.43,88,88,50,428199,316203,1204,30785536,839102828,0.0000,-1.0000
9492,11.0625,1.2353,809.52,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9493,11.0636,1.0978,910.91,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9494,11.0647,1.1059,904.24,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9495,11.0658,1.0901,917.35,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9496,11.0669,1.1636,859.40,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9497,11.0681,1.1395,877.58,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9498,11.0692,1.1640,859.10,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9499,11.0707,1.4210,703.73,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9500,11.0717,1.0681,936.24,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9501,11.0729,1.1343,881.60,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9502,11.0739,1.0876,919.46,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9503,11.0750,1.0580,945.18,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9504,11.0762,1.1817,846.24,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9505,11.0775,1.2665,789.58,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9506,11.0787,1.1003,908.85,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9507,11.0798,1.2046,830.15,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9508,11.0809,1.1393,877.73,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9509,11.0820,1.0856,921.15,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9510,11.0831,1.1044,905.47,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9511,11.0842,1.1030,906.61,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9512,11.0853,1.1194,893.34,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9513,11.0864,1.1042,905.63,87,88,50,428198,316203,1204,30785536,839184748,0.0000,-1.0000
9514,11.0875,1.0474,954.75,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9515,11.0886,1.1124,898.96,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9516,11.0897,1.1241,889.60,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9517,11.0908,1.1097,901.14,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9518,11.0920,1.1541,866.48,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9519,11.0931,1.0917,916.00,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9520,11.0942,1.1218,891.42,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9521,11.0954,1.2781,782.41,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9522,11.0965,1.0690,935.46,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9523,11.0976,1.0654,938.61,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9524,11.0988,1.0779,927.73,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9525,11.0999,1.2422,805.02,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9526,11.1010,1.1019,907.52,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9527,11.1021,1.1123,899.04,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9528,11.1032,1.0434,958.40,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9529,11.1043,1.1446,873.67,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9530,11.1054,1.1229,890.55,88,87,50,428187,316179,1204,30785536,839184748,0.0000,-1.0000
9531,11.1066,1.1546,866.10,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9532,11.1078,1.2156,822.64,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9533,11.1089,1.1115,899.68,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9534,11.1101,1.1442,873.98,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9535,11.1116,1.5368,650.70,88,87,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9536,11.1128,1.1967,835.63,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9537,11.1139,1.0645,939.41,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9538,11.1150,1.1299,885.04,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9539,11.1161,1.1051,904.89,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9540,11.1173,1.1555,865.43,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9541,11.1185,1.0860,920.81,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9542,11.1198,1.4288,699.89,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9543,11.1212,1.4124,708.01,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9544,11.1225,1.2977,770.60,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9545,11.1236,1.1294,885.43,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9546,11.1247,1.0875,919.54,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9547,11.1258,1.0760,929.37,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9548,11.1268,1.0760,929.37,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9549,11.1279,1.0900,917.43,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9550,11.1290,1.0740,931.10,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9551,11.1301,1.0821,924.13,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9552,11.1312,1.0994,909.59,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9553,11.1323,1.0771,928.42,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9554,11.1334,1.1190,893.66,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9555,11.1346,1.1925,838.57,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9556,11.1357,1.1282,886.37,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9557,11.1369,1.1493,870.10,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9558,11.1380,1.1288,885.89,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9559,11.1393,1.1956,836.40,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9560,11.1405,1.2764,783.46,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9561,11.1416,1.1469,871.91,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9562,11.1428,1.1501,869.49,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9563,11.1438,1.0842,922.34,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9564,11.1451,1.2402,806.32,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9565,11.1462,1.0879,919.20,88,88,50,428199,316203,1204,30785536,839102828,0.0000,-1.0000
9566,11.1476,1.4405,694.20,88,88,50,428199,316203,1204,30785536,839102828,0.0000,-1.0000
9567,11.1487,1.1088,901.88,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9568,11.1498,1.0760,929.37,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9569,11.1509,1.1061,904.08,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9570,11.1520,1.1096,901.22,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9571,11.1530,1.0425,959.24,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9572,11.1542,1.1594,862.51,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9573,11.1553,1.1025,907.03,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9574,11.1565,1.2233,817.46,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9575,11.1578,1.2181,820.95,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9576,11.1589,1.0438,958.04,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9577,11.1600,1.1855,843.52,88,88,50,428199,316203,1204,30785536,839102828,0.0000,-1.0000
9578,11.1614,1.3950,716.85,88,88,50,428199,316203,1204,30785536,839102828,0.0000,-1.0000
9579,11.1627,1.2970,771.01,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9580,11.1638,1.1265,887.71,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9581,11.1649,1.1360,880.28,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9582,11.1661,1.1446,873.67,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9583,11.1672,1.0906,916.93,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9584,11.1683,1.0886,918.61,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9585,11.1694,1.1570,864.30,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9586,11.1706,1.1896,840.62,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9587,11.1720,1.3300,751.88,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9588,11.1732,1.2477,801.47,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9589,11.1743,1.1446,873.67,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9590,11.1755,1.1382,878.58,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9591,11.1766,1.1052,904.81,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9592,11.1776,1.0779,927.73,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9593,11.1789,1.1211,891.98,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9594,11.1800,1.1926,838.50,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9595,11.1811,1.1241,889.60,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9596,11.1822,1.0934,914.58,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9597,11.1832,1.0603,943.13,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9598,11.1843,1.0479,954.29,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9599,11.1855,1.2058,829.33,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9600,11.1866,1.1107,900.33,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9601,11.1877,1.0896,917.77,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9602,11.1888,1.0891,918.19,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9603,11.1901,1.0912,916.42,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9604,11.1914,1.5524,644.16,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9605,11.1927,1.2961,771.54,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9606,11.1942,1.4449,692.09,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9607,11.1954,1.2551,796.75,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9608,11.1965,1.1067,903.59,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9609,11.1976,1.0535,949.22,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9610,11.1988,1.1133,898.23,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9611,11.1999,1.2297,813.21,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9612,11.2011,1.2079,827.88,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9613,11.2024,1.2139,823.79,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9614,11.2035,1.1450,873.36,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9615,11.2047,1.1666,857.19,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9616,11.2058,1.0907,916.85,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9617,11.2069,1.1170,895.26,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9618,11.2079,1.0534,949.31,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9619,11.2093,1.3327,750.35,88,88,50,428199,316203,1204,30785536,839119212,0.0000,-1.0000
9620,11.2103,1.0951,913.16,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9621,11.2114,1.0949,913.32,87,86,50,428198,316197,1204,30785536,839184748,0.0000,-1.0000
9622,11.2125,1.0818,924.39,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9623,11.2136,1.0846,922.00,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9624,11.2147,1.0927,915.16,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9625,11.2158,1.0723,932.57,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9626,11.2169,1.0865,920.39,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9627,11.2179,1.0453,956.67,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9628,11.2192,1.1877,841.96,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9629,11.2203,1.2188,820.48,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9630,11.2214,1.0815,924.64,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9631,11.2224,1.0562,946.79,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9632,11.2236,1.1585,863.19,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9633,11.2247,1.0913,916.33,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9634,11.2258,1.0591,944.20,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9635,11.2268,1.0426,959.14,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9636,11.2279,1.1324,883.08,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9637,11.2290,1.0929,915.00,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9638,11.2301,1.0641,939.76,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9639,11.2312,1.0862,920.64,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9640,11.2322,1.0674,936.85,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9641,11.2334,1.1315,883.78,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
9642,11.2346,1.1966,835.70,88,88,50,428199,316203,1204,30785536,839102828,0.0000,-1.0000
