frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
3365,4.0721,1.0459,956.11,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3366,4.0732,1.0735,931.53,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3367,4.0743,1.0934,914.58,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3368,4.0754,1.1204,892.54,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3369,4.0765,1.0997,909.34,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3370,4.0776,1.1007,908.51,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3371,4.0787,1.0258,974.85,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3372,4.0797,1.0513,951.21,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3373,4.0809,1.2221,818.26,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3374,4.0820,1.0402,961.35,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3375,4.0830,1.0499,952.47,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3376,4.0842,1.0463,955.75,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3377,4.0852,1.1768,849.76,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3378,4.0864,1.1783,848.68,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3379,4.0876,1.1603,861.84,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3380,4.0887,1.1198,893.02,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3381,4.0898,1.0955,912.82,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3382,4.0912,1.3378,747.50,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3383,4.0923,1.1651,858.30,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3384,4.0934,1.1102,900.74,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3385,4.0946,1.1586,863.11,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3386,4.0957,1.1361,880.20,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3387,4.0969,1.1590,862.81,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3388,4.0981,1.1676,856.46,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3389,4.0991,1.0757,929.63,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3390,4.1003,1.1959,836.19,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3391,4.1015,1.1552,865.65,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3392,4.1026,1.1183,894.22,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3393,4.1038,1.1176,894.77,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3394,4.1050,1.3351,749.01,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3395,4.1062,1.1961,836.05,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3396,4.1073,1.0910,916.59,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3397,4.1084,1.0964,912.08,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3398,4.1095,1.0533,949.40,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3399,4.1106,1.1146,897.18,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3400,4.1118,1.0811,924.98,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3401,4.1129,1.2423,804.96,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3402,4.1143,1.3279,753.07,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3403,4.1154,1.1217,891.51,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3404,4.1165,1.1203,892.62,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3405,4.1176,1.0631,940.64,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3406,4.1186,1.0449,957.03,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3407,4.1197,1.0768,928.68,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3408,4.1212,1.5037,665.03,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3409,4.1225,1.3388,746.94,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3410,4.1237,1.0861,920.73,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3411,4.1248,1.1918,839.07,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3412,4.1258,1.0466,955.48,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3413,4.1269,1.0416,960.06,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3414,4.1279,1.0385,962.93,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3415,4.1291,1.1764,850.05,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3416,4.1302,1.0927,915.17,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3417,4.1312,1.0537,949.04,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3418,4.1323,1.0609,942.59,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3419,4.1334,1.1074,903.02,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3420,4.1345,1.0834,923.02,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3421,4.1356,1.0579,945.27,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3422,4.1366,1.0386,962.84,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3423,4.1377,1.0921,915.66,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3424,4.1388,1.0827,923.62,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3425,4.1399,1.1145,897.26,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3426,4.1409,1.0493,953.01,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3427,4.1421,1.1526,867.60,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3428,4.1432,1.0855,921.24,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3429,4.1446,1.3068,765.23,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3430,4.1459,1.4696,680.46,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3431,4.1471,1.1156,896.38,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3432,4.1481,1.0704,934.23,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3433,4.1492,1.0702,934.40,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3434,4.1505,1.2988,769.94,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3435,4.1516,1.0645,939.41,88,87,50,428198,316200,1204,30785536,839184748,0.0000,-1.0000
3436,4.1526,1.0550,947.87,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3437,4.1537,1.1118,899.44,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3438,4.1550,1.2391,807.04,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3439,4.1566,1.5765,634.32,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3440,4.1577,1.1926,838.50,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3441,4.1589,1.1764,850.05,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3442,4.1601,1.1831,845.24,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3443,4.1612,1.1412,876.27,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3444,4.1624,1.1014,907.94,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3445,4.1636,1.1544,866.25,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3446,4.1647,1.2271,814.93,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3447,4.1658,1.1029,906.70,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3448,4.1669,1.1153,896.62,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3449,4.1680,1.0836,922.85,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3450,4.1692,1.1854,843.60,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3451,4.1709,1.7004,588.10,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3452,4.1722,1.3089,764.00,88,87,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3453,4.1733,1.1086,902.04,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3454,4.1744,1.1228,890.63,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3455,4.1755,1.0691,935.37,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3456,4.1766,1.1157,896.30,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3457,4.1777,1.0802,925.76,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3458,4.1790,1.2987,770.00,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3459,4.1801,1.1210,892.06,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3460,4.1812,1.0763,929.11,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3461,4.1824,1.2386,807.36,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3462,4.1837,1.1150,896.86,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3463,4.1849,1.3139,761.09,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3464,4.1860,1.1547,866.03,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3465,4.1872,1.1247,889.12,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3466,4.1883,1.1692,855.29,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3467,4.1895,1.1210,892.06,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3468,4.1906,1.0926,915.25,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3469,4.1917,1.1320,883.39,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3470,4.1928,1.1468,871.99,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3471,4.1939,1.1267,887.55,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3472,4.1950,1.1027,906.87,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3473,4.1962,1.1604,861.77,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3474,4.1973,1.1252,888.73,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3475,4.1985,1.1344,881.52,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3476,4.1996,1.1092,901.55,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3477,4.2007,1.1026,906.95,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3478,4.2018,1.1298,885.11,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3479,4.2030,1.2347,809.91,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3480,4.2043,1.1155,896.46,88,87,50,317871,251529,1204,30785536,839184748,0.0000,-1.0000
3481,4.2055,1.3036,767.11,88,87,50,428198,316200,1204,30785536,839184748,0.0000,-1.0000
3482,4.2065,1.0924,915.42,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3483,4.2076,1.0481,954.11,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3484,4.2087,1.1441,874.05,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3485,4.2098,1.0937,914.33,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3486,4.2109,1.0626,941.09,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3487,4.2119,1.0500,952.38,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3488,4.2130,1.0549,947.95,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3489,4.2141,1.0476,954.56,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3490,4.2151,1.0443,957.58,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3491,4.2163,1.2492,800.51,88,88,49,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3492,4.2174,1.0889,918.36,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3493,4.2185,1.0701,934.50,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3494,4.2197,1.1134,898.15,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3495,4.2207,1.1250,888.89,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3496,4.2219,1.1052,904.81,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3497,4.2230,1.1736,852.08,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3498,4.2242,1.0978,910.91,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3499,4.2253,1.1960,836.12,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3500,4.2264,1.0480,954.20,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3501,4.2274,1.0394,962.09,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3502,4.2285,1.0817,924.47,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3503,4.2296,1.0889,918.36,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3504,4.2307,1.0890,918.27,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3505,4.2318,1.0738,931.27,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3506,4.2329,1.1884,841.47,87,87,50,428198,316200,1204,30785536,839184748,0.0000,-1.0000
3507,4.2341,1.1674,856.61,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3508,4.2352,1.0952,913.07,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3509,4.2362,1.0628,940.91,87,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3510,4.2373,1.0423,959.41,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3511,4.2384,1.0644,939.50,87,88,50,428198,316203,1204,30785536,839184748,0.0000,-1.0000
3512,4.2395,1.1275,886.92,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3513,4.2406,1.0872,919.79,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3514,4.2417,1.0757,929.63,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3515,4.2427,1.0683,936.07,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3516,4.2439,1.0878,919.28,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3517,4.2450,1.1850,843.88,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3518,4.2461,1.0540,948.77,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3519,4.2472,1.1063,903.91,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3520,4.2482,1.0789,926.87,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3521,4.2495,1.2031,831.19,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3522,4.2505,1.1245,889.28,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3523,4.2517,1.1570,864.30,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3524,4.2528,1.1129,898.56,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3525,4.2539,1.0873,919.71,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3526,4.2551,1.1688,855.58,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3527,4.2562,1.0932,914.75,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3528,4.2573,1.1473,871.61,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3529,4.2585,1.2286,813.93,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3530,4.2598,1.2217,818.53,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3531,4.2610,1.1991,833.96,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3532,4.2621,1.1376,879.04,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3533,4.2633,1.1400,877.20,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3534,4.2647,1.2959,771.66,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3535,4.2658,1.2528,798.21,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3536,4.2670,1.1499,869.64,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3537,4.2683,1.1621,860.51,88,88,49,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3538,4.2694,1.2662,789.76,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3539,4.2705,1.0963,912.16,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3540,4.2716,1.1083,902.28,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3541,4.2726,1.0642,939.67,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3542,4.2737,1.1000,909.09,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3543,4.2749,1.1597,862.29,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3544,4.2760,1.0742,930.93,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3545,4.2771,1.1005,908.68,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3546,4.2782,1.1553,865.58,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3547,4.2794,1.1494,870.02,88,88,50,428199,316203,1204,30785536,839102828,0.0000,-1.0000
3548,4.2806,1.2383,807.56,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3549,4.2819,1.2802,781.13,88,88,50,428199,316203,1204,30785536,839102828,0.0000,-1.0000
3550,4.2830,1.0362,965.06,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3551,4.2841,1.0570,946.07,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3552,4.2851,1.1452,873.21,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3553,4.2862,1.0268,973.90,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3554,4.2873,1.1021,907.35,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3555,4.2883,1.0128,987.36,88,88,50,428199,316203,1204,30785536,839102828,0.0000,-1.0000
3556,4.2897,1.4130,707.72,88,88,50,428199,316203,1204,30785536,839102828,0.0000,-1.0000
3557,4.2908,1.1248,889.05,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3558,4.2919,1.0818,924.38,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3559,4.2930,1.1153,896.62,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3560,4.2941,1.0865,920.39,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3561,4.2953,1.1895,840.69,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3562,4.2964,1.1616,860.88,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3563,4.2976,1.1642,858.96,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3564,4.2987,1.0827,923.61,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3565,4.2999,1.1993,833.82,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3566,4.3010,1.0702,934.41,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3567,4.3020,1.0741,931.01,88,88,50,428199,316203,1204,30785536,839102828,0.0000,-1.0000
3568,4.3037,1.4978,667.64,88,88,50,428199,316203,1204,30785536,839102828,0.0000,-1.0000
3569,4.3047,1.1927,838.43,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3570,4.3058,1.0345,966.65,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3571,4.3069,1.0980,910.75,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3572,4.3079,1.0144,985.81,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3573,4.3090,1.1169,895.34,88,88,50,428199,316203,1204,30785536,839020908,0.0000,-1.0000
3574,4.3125,3.5186,284.20,88,88,50,428199,316203,1204,30785536,839037292,0.0000,-1.0000
3575,4.3138,1.2923,773.82,88,88,50,428199,316203,1204,30785536,839119212,0.0000,-1.0000
3576,4.3227,8.7688,114.04,88,88,50,428199,316203,1204,30785536,839119212,0.0000,-1.0000
3577,4.3243,1.6270,614.63,88,88,50,428199,316203,1204,30785536,839020908,0.0000,-1.0000
3578,4.3255,1.2807,780.82,88,88,50,428199,316203,1204,30785536,839102828,0.0000,-1.0000
3579,4.3266,1.1000,909.09,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3580,4.3278,1.1702,854.55,87,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3581,4.3290,1.2128,824.54,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3582,4.3301,1.1014,907.93,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3583,4.3312,1.1136,897.99,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3584,4.3323,1.1190,893.66,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3585,4.3334,1.1177,894.69,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3586,4.3344,1.0393,962.19,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3587,4.3357,1.1992,833.89,87,88,50,428198,316203,1204,30785536,839184748,0.0000,-1.0000
3588,4.3367,1.0638,940.02,88,88,50,428199,316203,1204,30785536,839102828,0.0000,-1.0000
3589,4.3379,1.1732,852.37,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3590,4.3390,1.0630,940.74,88,88,50,428199,316203,1204,30785536,839102828,0.0000,-1.0000
3591,4.3402,1.2437,804.05,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3592,4.3413,1.0790,926.78,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3593,4.3424,1.0817,924.47,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3594,4.3438,1.3625,733.94,88,88,50,428199,316203,1204,30785536,839102828,0.0000,-1.0000
3595,4.3451,1.3279,753.07,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3596,4.3462,1.1537,866.78,88,88,50,428199,316203,1204,30785536,839102828,0.0000,-1.0000
3597,4.3474,1.2371,808.34,88,87,50,428199,316179,1204,30785536,839184748,0.0000,-1.0000
3598,4.3486,1.1378,878.89,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3599,4.3497,1.1088,901.88,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3600,4.3508,1.0749,930.32,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3601,4.3519,1.1011,908.18,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3602,4.3529,1.0456,956.39,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3603,4.3540,1.1107,900.33,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
3604,4.3551,1.0926,915.25,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
