frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
16779,18.7236,1.3824,723.38,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16780,18.7247,1.1624,860.29,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16781,18.7260,1.2596,793.90,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16782,18.7271,1.0824,923.87,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16783,18.7282,1.1191,893.57,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16784,18.7293,1.0458,956.21,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16785,18.7302,1.0160,984.25,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16786,18.7314,1.0129,987.27,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16787,18.7324,1.1368,879.66,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16788,18.7335,1.0725,932.40,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16789,18.7344,1.0002,999.80,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16790,18.7356,1.0956,912.74,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16791,18.7367,1.1057,904.40,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16792,18.7381,1.4449,692.09,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16793,18.7392,1.0780,927.65,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16794,18.7402,1.0560,946.97,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16795,18.7413,1.0462,955.84,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16796,18.7423,1.0296,971.25,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16797,18.7435,1.1409,876.50,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16798,18.7448,1.3177,758.90,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16799,18.7460,1.1664,857.34,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16800,18.7471,1.1395,877.58,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16801,18.7481,1.0281,972.67,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16802,18.7492,1.0555,947.41,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16803,18.7502,1.0899,917.52,61,61,36,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16804,18.7515,1.1102,900.74,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16805,18.7527,1.3061,765.64,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16806,18.7538,1.1343,881.60,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16807,18.7549,1.0473,954.84,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16808,18.7560,1.0961,912.32,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16809,18.7571,1.1119,899.36,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16810,18.7582,1.0882,918.95,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16811,18.7592,1.0453,956.67,61,61,40,189023,132953,1204,43823104,815393240,0.0000,-1.0000
16812,18.7603,1.0922,915.58,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16813,18.7614,1.0668,937.38,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16814,18.7624,1.0379,963.49,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16815,18.7637,1.2444,803.60,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16816,18.7647,1.0670,937.21,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16817,18.7658,1.0467,955.39,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16818,18.7670,1.2961,771.54,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16819,18.7682,1.1095,901.31,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16820,18.7692,1.0732,931.79,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16821,18.7703,1.0362,965.06,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16822,18.7714,1.0161,984.16,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16823,18.7726,1.2666,789.52,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16824,18.7737,1.1709,854.04,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16825,18.7748,1.0512,951.30,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16826,18.7758,1.0140,986.19,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16827,18.7768,0.9992,1000.80,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16828,18.7778,0.9989,1001.10,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16829,18.7788,0.9890,1011.13,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16830,18.7798,1.0342,966.93,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16831,18.7809,1.0740,931.10,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16832,18.7820,1.1055,904.57,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16833,18.7830,1.0613,942.24,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16834,18.7842,1.1155,896.46,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16835,18.7852,1.0008,999.20,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16836,18.7863,1.0892,918.10,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16837,18.7874,1.0809,925.16,61,61,40,189023,132953,1204,43823104,815393240,0.0000,-1.0000
16838,18.7884,1.0261,974.57,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16839,18.7894,1.0695,935.02,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16840,18.7906,1.0250,975.61,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16841,18.7916,1.1555,865.43,61,60,40,189023,129162,1204,43823104,815458776,0.0000,-1.0000
16842,18.7927,1.0494,952.92,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16843,18.7938,1.0791,926.70,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16844,18.7947,1.0317,969.27,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16845,18.7958,1.0185,981.83,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16846,18.7968,1.0245,976.09,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16847,18.7979,1.0090,991.08,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16848,18.7988,1.0270,973.71,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16849,18.8003,1.3900,719.42,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16850,18.8016,1.2815,780.34,60,60,40,189022,132950,1204,43823104,815458776,0.0000,-1.0000
16851,18.8029,1.3938,717.46,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16852,18.8043,1.3621,734.16,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16853,18.8054,1.1356,880.59,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16854,18.8067,1.3028,767.58,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16855,18.8081,1.3252,754.60,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16856,18.8093,1.1906,839.91,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16857,18.8103,1.0892,918.10,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16858,18.8115,1.0786,927.13,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16859,18.8126,1.1573,864.08,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16860,18.8138,1.2173,821.49,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16861,18.8151,1.3155,760.16,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16862,18.8162,1.1174,894.94,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16863,18.8173,1.0667,937.47,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16864,18.8184,1.0663,937.82,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16865,18.8195,1.1310,884.17,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16866,18.8207,1.1901,840.27,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16867,18.8218,1.1793,847.96,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16868,18.8230,1.1582,863.41,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16869,18.8243,1.2966,771.25,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16870,18.8253,1.0323,968.71,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16871,18.8264,1.0644,939.50,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16872,18.8275,1.0311,969.84,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16873,18.8285,1.0473,954.84,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16874,18.8296,1.1256,888.41,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16875,18.8309,1.1401,877.12,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16876,18.8320,1.2628,791.89,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16877,18.8332,1.1522,867.91,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16878,18.8342,1.0928,915.08,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16879,18.8353,1.0656,938.44,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16880,18.8366,1.2767,783.27,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16881,18.8377,1.0755,929.80,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16882,18.8388,1.0519,950.66,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16883,18.8398,1.0533,949.40,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16884,18.8409,1.1112,899.93,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16885,18.8420,1.0811,924.99,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16886,18.8431,1.0900,917.43,61,61,40,189023,132953,1204,43823104,815294936,0.0000,-1.0000
16887,18.8445,1.3853,721.86,61,61,40,189023,132953,1204,43823104,815311320,0.0000,-1.0000
16888,18.8456,1.1576,863.86,61,61,40,189023,132953,1204,43823104,815393240,0.0000,-1.0000
16889,18.8467,1.1202,892.70,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16890,18.8478,1.0644,939.50,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16891,18.8489,1.1546,866.10,60,60,40,189011,132929,1204,43823104,815458776,0.0000,-1.0000
16892,18.8502,1.1927,838.43,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16893,18.8514,1.2139,823.79,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16894,18.8525,1.2032,831.12,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16895,18.8536,1.0553,947.60,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16896,18.8547,1.0878,919.29,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16897,18.8561,1.4006,713.98,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16898,18.8572,1.1598,862.22,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16899,18.8583,1.0641,939.76,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16900,18.8594,1.0437,958.13,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16901,18.8604,1.0756,929.71,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16902,18.8616,1.1904,840.06,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16903,18.8629,1.2712,786.66,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16904,18.8641,1.2488,800.77,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16905,18.8652,1.0917,916.00,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16906,18.8663,1.0307,970.22,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16907,18.8673,1.0510,951.48,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16908,18.8684,1.0990,909.92,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16909,18.8696,1.2328,811.16,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16910,18.8708,1.0591,944.20,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16911,18.8720,1.2175,821.35,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16912,18.8730,1.0416,960.07,61,60,40,189022,132950,1204,43823104,815458776,0.0000,-1.0000
16913,18.8740,1.0520,950.57,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16914,18.8751,1.0688,935.63,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16915,18.8762,1.0721,932.75,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16916,18.8772,1.0307,970.21,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16917,18.8782,1.0583,944.91,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16918,18.8793,1.0149,985.32,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16919,18.8805,1.2159,822.44,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16920,18.8815,1.0440,957.86,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16921,18.8826,1.0553,947.60,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16922,18.8836,1.0128,987.36,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16923,18.8846,1.0221,978.38,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16924,18.8856,1.0184,981.94,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16925,18.8867,1.0791,926.70,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16926,18.8878,1.0299,970.96,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16927,18.8889,1.1057,904.41,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16928,18.8899,1.0161,984.16,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16929,18.8911,1.1159,896.14,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16930,18.8922,1.1969,835.49,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16931,18.8933,1.0534,949.31,61,61,40,189023,132953,1204,43823104,815311320,0.0000,-1.0000
16932,18.8944,1.1510,868.81,61,61,40,189023,132953,1204,43823104,815311320,0.0000,-1.0000
16933,18.8955,1.1054,904.65,61,61,40,189023,132953,1204,43823104,815311320,0.0000,-1.0000
16934,18.8967,1.1703,854.48,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16935,18.8977,1.0783,927.38,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16936,18.8987,1.0314,969.56,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16937,18.8998,1.0067,993.35,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16938,18.9009,1.1765,849.98,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16939,18.9020,1.1018,907.61,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16940,18.9031,1.0359,965.35,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16941,18.9041,1.0187,981.64,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16942,18.9051,1.0164,983.86,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16943,18.9061,1.0099,990.20,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16944,18.9073,1.1759,850.41,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16945,18.9083,1.0323,968.71,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16946,18.9094,1.0244,976.18,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16947,18.9103,0.9915,1008.57,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16948,18.9117,1.1486,870.63,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16949,18.9127,1.2083,827.61,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16950,18.9138,1.0620,941.62,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16951,18.9149,1.0524,950.21,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16952,18.9158,1.0027,997.31,60,60,40,189022,132950,1204,43823104,815458776,0.0000,-1.0000
16953,18.9169,1.0345,966.65,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16954,18.9180,1.1261,888.02,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16955,18.9190,1.0501,952.28,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16956,18.9200,1.0218,978.67,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16957,18.9211,1.0023,997.70,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16958,18.9221,1.0750,930.23,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16959,18.9232,1.1026,906.95,61,61,40,189023,132953,1204,43823104,815294936,0.0000,-1.0000
16960,18.9245,1.2817,780.21,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16961,18.9256,1.0900,917.43,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16962,18.9266,1.0508,951.66,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16963,18.9277,1.0445,957.39,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16964,18.9287,1.0054,994.63,61,61,40,189023,132953,1204,43823104,815393240,0.0000,-1.0000
16965,18.9298,1.0329,968.15,61,61,40,189023,132953,1204,43823104,815393240,0.0000,-1.0000
16966,18.9309,1.0309,970.02,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16967,18.9321,1.2844,778.57,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16968,18.9331,1.0783,927.39,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16969,18.9343,1.1117,899.52,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16970,18.9354,1.0789,926.87,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16971,18.9364,1.0607,942.77,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16972,18.9376,1.2190,820.35,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16973,18.9388,1.1725,852.88,61,60,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16974,18.9399,1.1000,909.09,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16975,18.9410,1.0696,934.93,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16976,18.9420,1.0386,962.84,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16977,18.9431,1.0881,919.03,61,61,40,189023,132953,1204,43823104,815294936,0.0000,-1.0000
16978,18.9444,1.1113,899.85,61,61,40,189023,132953,1204,43823104,815294936,0.0000,-1.0000
16979,18.9455,1.2913,774.41,61,61,40,189023,132953,1204,43823104,815213016,0.0000,-1.0000
16980,18.9466,1.1010,908.27,61,61,40,189023,132953,1204,43823104,815294936,0.0000,-1.0000
16981,18.9478,1.1561,864.98,61,61,40,189023,132953,1204,43823104,815294936,0.0000,-1.0000
16982,18.9489,1.1071,903.26,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16983,18.9500,1.1727,852.74,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16984,18.9513,1.1421,875.58,61,61,40,189023,132953,1204,43823104,815294936,0.0000,-1.0000
16985,18.9526,1.4650,682.59,61,61,40,189023,132953,1204,43823104,815294936,0.0000,-1.0000
16986,18.9540,1.3902,719.32,61,61,40,189023,132953,1204,43823104,815229400,0.0000,-1.0000
16987,18.9553,1.2328,811.16,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16988,18.9564,1.1628,859.99,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16989,18.9576,1.1667,857.12,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16990,18.9588,1.2290,813.67,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16991,18.9603,1.4819,674.81,61,61,40,189023,132953,1204,43823104,815294936,0.0000,-1.0000
16992,18.9614,1.1400,877.19,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16993,18.9625,1.0662,937.91,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16994,18.9636,1.0907,916.84,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16995,18.9647,1.1284,886.21,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
16996,18.9658,1.0512,951.30,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16997,18.9669,1.0998,909.25,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16998,18.9680,1.0851,921.58,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
16999,18.9691,1.0986,910.25,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
17000,18.9703,1.1980,834.72,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
17001,18.9715,1.1188,893.82,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
17002,18.9726,1.2423,804.96,61,61,40,189023,132953,1204,43823104,815376856,0.0000,-1.0000
17003,18.9739,1.3458,743.05,61,61,40,189023,132953,1204,43823104,815311320,0.0000,-1.0000
17004,18.9755,1.4754,677.78,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
17005,18.9766,1.1501,869.49,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
17006,18.9776,1.0277,973.05,61,61,40,189023,132953,1204,43823104,815458776,0.0000,-1.0000
