frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
12430,13.8365,1.0423,959.42,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
12431,13.8377,1.2247,816.52,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12432,13.8388,1.0998,909.25,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12433,13.8399,1.0424,959.33,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12434,13.8409,1.0101,990.00,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12435,13.8419,1.0356,965.62,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12436,13.8431,1.1419,875.73,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
12437,13.8442,1.1350,881.06,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12438,13.8453,1.1004,908.76,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12439,13.8464,1.0808,925.24,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12440,13.8474,1.0591,944.20,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12441,13.8485,1.0713,933.44,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12442,13.8496,1.0794,926.44,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12443,13.8507,1.1089,901.79,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12444,13.8519,1.0667,937.48,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12445,13.8532,1.3847,722.18,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
12446,13.8542,1.0721,932.75,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
12447,13.8553,1.0361,965.16,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
12448,13.8563,1.0417,959.97,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12449,13.8574,1.0556,947.33,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12450,13.8584,1.0593,944.02,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12451,13.8596,1.1838,844.74,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12452,13.8609,1.2749,784.38,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12453,13.8620,1.1360,880.28,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12454,13.8631,1.0551,947.78,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
12455,13.8641,1.0387,962.74,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
12456,13.8655,1.3320,750.75,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
12457,13.8665,1.0789,926.87,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12458,13.8676,1.0615,942.06,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12459,13.8687,1.0769,928.59,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12460,13.8697,1.0434,958.40,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12461,13.8707,1.0187,981.64,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12462,13.8719,1.0944,913.75,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12463,13.8730,1.1739,851.86,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12464,13.8740,1.0506,951.84,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12465,13.8751,1.0493,953.02,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12466,13.8762,1.0906,916.93,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12467,13.8774,1.1988,834.17,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12468,13.8785,1.0900,917.43,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12469,13.8796,1.1088,901.88,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12470,13.8807,1.0663,937.82,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12471,13.8817,1.1097,901.14,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12472,13.8829,1.1166,895.58,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12473,13.8840,1.0982,910.58,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12474,13.8850,1.0260,974.65,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
12475,13.8861,1.1111,900.01,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12476,13.8872,1.0868,920.13,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12477,13.8882,1.0179,982.42,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12478,13.8892,1.0061,993.94,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12479,13.8902,1.0370,964.32,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12480,13.8914,0.9949,1005.13,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12481,13.8924,1.1806,847.03,64,62,40,214206,158325,1204,56975360,828449172,0.0000,-1.0000
12482,13.8936,1.1922,838.79,64,62,40,214206,158325,1204,56975360,828449172,0.0000,-1.0000
12483,13.8947,1.0937,914.33,64,62,40,214206,158325,1204,56975360,828465556,0.0000,-1.0000
12484,13.8958,1.0984,910.41,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12485,13.8969,1.0546,948.23,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12486,13.8979,1.0378,963.58,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12487,13.8993,1.3637,733.30,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12488,13.9005,1.2021,831.87,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12489,13.9016,1.1775,849.26,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12490,13.9028,1.1437,874.36,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12491,13.9039,1.1064,903.83,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12492,13.9050,1.1053,904.73,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12493,13.9061,1.1254,888.58,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12494,13.9072,1.0895,917.85,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12495,13.9083,1.1101,900.82,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12496,13.9094,1.0356,965.63,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12497,13.9104,1.0555,947.41,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12498,13.9116,1.0700,934.58,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12499,13.9126,1.1573,864.08,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12500,13.9137,1.0509,951.57,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12501,13.9147,1.0270,973.71,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12502,13.9157,1.0160,984.25,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12503,13.9169,1.1342,881.67,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12504,13.9179,1.0423,959.42,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12505,13.9190,1.0612,942.33,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12506,13.9201,1.0930,914.91,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12507,13.9211,1.0471,955.02,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
12508,13.9222,1.1150,896.86,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
12509,13.9234,1.1297,885.19,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12510,13.9244,1.0696,934.93,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12511,13.9255,1.0697,934.84,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12512,13.9266,1.0852,921.49,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
12513,13.9278,1.1834,845.02,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12514,13.9289,1.1090,901.71,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12515,13.9301,1.1822,845.88,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12516,13.9312,1.0521,950.48,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12517,13.9323,1.1834,845.02,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12518,13.9334,1.0699,934.66,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
12519,13.9345,1.1872,842.32,64,62,40,214206,158325,1204,56975360,828432788,0.0000,-1.0000
12520,13.9357,1.1826,845.59,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
12521,13.9368,1.0565,946.52,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
12522,13.9378,1.0506,951.84,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12523,13.9389,1.0541,948.68,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12524,13.9399,1.0413,960.33,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12525,13.9410,1.0308,970.12,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12526,13.9421,1.0835,922.93,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12527,13.9431,1.0731,931.88,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
12528,13.9442,1.1247,889.12,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12529,13.9453,1.0486,953.65,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12530,13.9463,1.0428,958.96,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12531,13.9474,1.0239,976.66,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
12532,13.9484,1.0761,929.28,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12533,13.9495,1.0199,980.48,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12534,13.9505,1.0233,977.23,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12535,13.9516,1.0452,956.75,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12536,13.9527,1.1584,863.26,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12537,13.9538,1.0821,924.13,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12538,13.9549,1.0815,924.64,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12539,13.9560,1.1069,903.42,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12540,13.9570,1.0705,934.14,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12541,13.9581,1.1122,899.12,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12542,13.9592,1.0321,968.90,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12543,13.9602,1.0220,978.47,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12544,13.9612,1.0279,972.86,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
12545,13.9624,1.1652,858.22,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
12546,13.9637,1.2645,790.82,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
12547,13.9648,1.1005,908.68,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12548,13.9658,1.0467,955.39,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12549,13.9668,0.9896,1010.51,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12550,13.9678,0.9846,1015.64,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12551,13.9690,1.1742,851.64,64,62,40,214205,158325,1204,56975360,828514708,0.0000,-1.0000
12552,13.9702,1.2126,824.67,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12553,13.9714,1.1058,904.33,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12554,13.9725,1.2645,790.82,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12555,13.9737,1.1245,889.29,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12556,13.9748,1.1184,894.13,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12557,13.9758,1.0638,940.03,64,61,40,214194,158322,1204,56975360,828596628,0.0000,-1.0000
12558,13.9770,1.1480,871.08,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12559,13.9781,1.1123,899.04,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12560,13.9792,1.1308,884.33,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12561,13.9804,1.1052,904.81,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12562,13.9815,1.1326,882.93,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12563,13.9827,1.2189,820.41,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
12564,13.9837,1.0490,953.29,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
12565,13.9848,1.0850,921.65,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
12566,13.9859,1.0550,947.87,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12567,13.9871,1.2110,825.76,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12568,13.9882,1.0742,930.93,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12569,13.9892,1.0532,949.49,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12570,13.9904,1.1310,884.17,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12571,13.9915,1.0607,942.77,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12572,13.9925,1.1391,877.88,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12573,13.9937,1.1038,905.96,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12574,13.9947,1.0867,920.22,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12575,13.9959,1.1406,876.73,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
12576,13.9969,1.0137,986.49,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
12577,13.9979,1.0560,946.97,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12578,13.9989,1.0030,997.01,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12579,14.0000,1.0467,955.39,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12580,14.0010,1.0191,981.25,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12581,14.0021,1.1243,889.44,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12582,14.0032,1.0960,912.41,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12583,14.0043,1.0392,962.28,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12584,14.0053,1.0836,922.85,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12585,14.0064,1.0875,919.54,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12586,14.0075,1.0334,967.68,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12587,14.0085,1.0785,927.21,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12588,14.0096,1.0317,969.27,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12589,14.0107,1.1183,894.22,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
12590,14.0119,1.1118,899.44,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12591,14.0130,1.2116,825.35,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12592,14.0141,1.0677,936.60,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12593,14.0151,1.0401,961.45,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12594,14.0161,1.0209,979.52,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12595,14.0172,1.0528,949.85,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
12596,14.0185,1.1335,882.23,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
12597,14.0197,1.3023,767.87,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12598,14.0207,1.0688,935.63,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12599,14.0218,1.0594,943.93,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12600,14.0228,1.0450,956.93,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12601,14.0239,1.0711,933.62,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12602,14.0249,1.0416,960.06,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12603,14.0260,1.0309,970.02,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12604,14.0270,1.0877,919.37,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12605,14.0281,1.0247,975.89,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12606,14.0291,1.0149,985.32,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12607,14.0301,1.0286,972.20,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12608,14.0313,1.0346,966.56,64,61,40,214205,158322,1204,56975360,828514708,0.0000,-1.0000
12609,14.0324,1.2319,811.75,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12610,14.0335,1.0840,922.51,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12611,14.0346,1.1181,894.38,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12612,14.0356,1.0635,940.29,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12613,14.0367,1.0449,957.02,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12614,14.0378,1.1586,863.11,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12615,14.0389,1.0479,954.29,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12616,14.0400,1.1331,882.54,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12617,14.0411,1.0400,961.54,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12618,14.0421,1.0179,982.42,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12619,14.0432,1.0575,945.63,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12620,14.0443,1.0892,918.10,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12621,14.0454,1.1312,884.02,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
12622,14.0465,1.0774,928.16,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12623,14.0476,1.1790,848.18,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12624,14.0488,1.1241,889.60,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12625,14.0498,1.0742,930.93,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12626,14.0509,1.0427,959.05,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12627,14.0520,1.0398,961.72,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12628,14.0531,1.2354,809.46,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12629,14.0542,1.0610,942.50,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12630,14.0552,1.0337,967.40,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12631,14.0562,1.0191,981.25,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12632,14.0574,1.1778,849.04,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12633,14.0585,1.0588,944.46,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12634,14.0595,1.0450,956.94,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12635,14.0606,1.0571,945.98,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12636,14.0616,1.0261,974.57,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12637,14.0627,1.0369,964.41,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12638,14.0637,1.0514,951.12,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12639,14.0648,1.0453,956.66,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12640,14.0658,1.0456,956.39,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
12641,14.0669,1.0851,921.58,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12642,14.0680,1.0753,929.97,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12643,14.0690,1.0234,977.14,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12644,14.0700,1.0443,957.58,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12645,14.0714,1.2827,779.61,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12646,14.0725,1.2208,819.14,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12647,14.0736,1.0601,943.30,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12648,14.0746,1.0315,969.46,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12649,14.0756,1.0072,992.85,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12650,14.0766,1.0108,989.32,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12651,14.0777,1.0491,953.20,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12652,14.0788,1.1257,888.33,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12653,14.0799,1.0780,927.65,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
12654,14.0811,1.2194,820.07,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
12655,14.0823,1.1764,850.05,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
12656,14.0834,1.1464,872.30,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
12657,14.0845,1.0873,919.71,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
12658,14.0856,1.0597,943.66,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
