frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
1809,1.9654,1.0722,932.66,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1810,1.9666,1.0721,932.75,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1811,1.9677,1.2469,801.99,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1812,1.9690,1.2583,794.72,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1813,1.9701,1.0526,950.03,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1814,1.9711,1.0560,946.97,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1815,1.9722,1.0461,955.93,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1816,1.9732,1.0163,983.96,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1817,1.9743,1.0927,915.16,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1818,1.9754,1.1760,850.34,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1819,1.9765,1.1005,908.68,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1820,1.9776,1.0366,964.69,61,61,39,214410,158653,1204,43823104,815393240,0.0000,-1.0000
1821,1.9786,1.0467,955.39,61,61,39,214410,158653,1204,43823104,815393240,0.0000,-1.0000
1822,1.9797,1.0843,922.26,61,60,39,214410,158653,1204,43823104,815393240,0.0000,-1.0000
1823,1.9808,1.0450,956.93,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1824,1.9818,1.0569,946.17,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1825,1.9830,1.1394,877.65,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1826,1.9842,1.1941,837.45,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1827,1.9855,1.3221,756.37,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1828,1.9867,1.0570,946.07,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1829,1.9879,1.3417,745.33,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1830,1.9889,1.0370,964.32,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1831,1.9900,1.0809,925.16,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1832,1.9911,1.1115,899.68,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1833,1.9924,1.2660,789.89,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
1834,1.9936,1.1959,836.19,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1835,1.9946,1.0289,971.91,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1836,1.9956,1.0466,955.48,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1837,1.9968,1.1246,889.20,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1838,1.9982,1.4441,692.47,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1839,1.9993,1.1311,884.09,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1840,2.0004,1.0642,939.67,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1841,2.0015,1.0856,921.15,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1842,2.0026,1.0605,942.96,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1843,2.0036,1.0703,934.32,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1844,2.0047,1.0990,909.92,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1845,2.0057,1.0101,990.00,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1846,2.0069,1.1139,897.74,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1847,2.0080,1.1976,835.00,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1848,2.0091,1.0676,936.68,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1849,2.0102,1.0551,947.78,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1850,2.0114,1.1612,861.18,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1851,2.0124,1.0969,911.66,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1852,2.0136,1.1135,898.07,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1853,2.0146,1.0531,949.58,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1854,2.0157,1.1495,869.94,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1855,2.0169,1.1404,876.89,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1856,2.0182,1.3028,767.58,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1857,2.0196,1.4538,687.85,61,60,39,214410,158173,1204,43823104,815376856,0.0000,-1.0000
1858,2.0209,1.0712,933.53,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
1859,2.0220,1.2788,781.98,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
1860,2.0231,1.1199,892.93,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1861,2.0241,1.0263,974.38,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1862,2.0252,1.0734,931.62,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1863,2.0264,1.0630,940.73,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1864,2.0274,1.1343,881.60,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
1865,2.0287,1.2399,806.52,61,60,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
1866,2.0298,1.1405,876.81,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
1867,2.0309,1.1208,892.22,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1868,2.0321,1.2217,818.53,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1869,2.0334,1.2353,809.52,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1870,2.0344,1.0295,971.35,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1871,2.0354,1.0468,955.30,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1872,2.0367,1.2605,793.34,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1873,2.0378,1.0766,928.85,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1874,2.0388,1.0375,963.86,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1875,2.0399,1.0389,962.56,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1876,2.0409,1.0798,926.10,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1877,2.0420,1.0148,985.41,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1878,2.0430,1.0836,922.85,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1879,2.0441,1.0803,925.67,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1880,2.0453,1.2357,809.26,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1881,2.0465,1.0591,944.20,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1882,2.0477,1.2898,775.32,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1883,2.0488,1.0667,937.47,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1884,2.0498,1.0385,962.93,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1885,2.0508,1.0502,952.20,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1886,2.0519,1.0570,946.07,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1887,2.0529,1.0419,959.78,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1888,2.0540,1.0245,976.08,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1889,2.0550,0.9773,1023.23,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1890,2.0560,1.0200,980.39,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1891,2.0570,1.0102,989.91,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1892,2.0580,0.9914,1008.68,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1893,2.0590,1.0079,992.16,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1894,2.0600,1.0472,954.93,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1895,2.0612,1.1726,852.81,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1896,2.0623,1.0865,920.39,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1897,2.0634,1.1196,893.18,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1898,2.0648,1.3556,737.68,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1899,2.0658,1.0582,945.00,61,61,39,214410,158653,1204,43823104,815294936,0.0000,-1.0000
1900,2.0670,1.0863,920.56,61,61,39,214410,158653,1204,43823104,815294936,0.0000,-1.0000
1901,2.0682,1.2724,785.92,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
1902,2.0693,1.1047,905.22,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1903,2.0703,1.0425,959.24,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1904,2.0714,1.0521,950.48,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1905,2.0724,1.0790,926.79,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1906,2.0735,1.0863,920.55,60,60,39,214409,158650,1204,43823104,815458776,0.0000,-1.0000
1907,2.0746,1.0284,972.38,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1908,2.0756,1.0541,948.68,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1909,2.0768,1.1913,839.42,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1910,2.0779,1.0754,929.88,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1911,2.0790,1.1151,896.78,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1912,2.0800,1.0298,971.06,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1913,2.0815,1.3955,716.59,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1914,2.0825,1.0700,934.58,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1915,2.0836,1.1166,895.58,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1916,2.0848,1.1881,841.68,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1917,2.0860,1.0668,937.38,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1918,2.0871,1.1946,837.10,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1919,2.0882,1.0851,921.58,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1920,2.0892,1.0368,964.51,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1921,2.0902,0.9930,1007.05,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1922,2.0912,1.0328,968.24,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1923,2.0923,1.0968,911.75,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1924,2.0934,1.0826,923.70,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1925,2.0945,1.1214,891.74,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1926,2.0956,1.1137,897.91,61,61,39,214410,158650,1204,43823104,815458776,0.0000,-1.0000
1927,2.0967,1.0652,938.79,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1928,2.0978,1.0693,935.19,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1929,2.0988,1.0378,963.58,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1930,2.0999,1.1133,898.23,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1931,2.1010,1.0907,916.84,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1932,2.1020,1.0024,997.61,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1933,2.1031,1.0977,910.99,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1934,2.1042,1.0716,933.19,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1935,2.1052,1.0119,988.24,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1936,2.1063,1.0216,978.85,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1937,2.1075,1.2766,783.33,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1938,2.1087,1.1727,852.73,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1939,2.1098,1.1008,908.43,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1940,2.1110,1.1977,834.94,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1941,2.1121,1.1119,899.36,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1942,2.1131,1.0664,937.73,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1943,2.1142,1.0962,912.24,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1944,2.1153,1.1065,903.75,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1945,2.1165,1.1601,862.00,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1946,2.1177,1.1953,836.61,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1947,2.1187,1.0394,962.09,61,60,39,214409,158650,1204,43823104,815458776,0.0000,-1.0000
1948,2.1198,1.0882,918.95,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1949,2.1209,1.0458,956.21,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1950,2.1219,1.0247,975.89,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1951,2.1231,1.2013,832.43,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1952,2.1241,1.0166,983.67,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1953,2.1251,1.0233,977.23,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1954,2.1263,1.0191,981.26,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1955,2.1274,1.2107,825.97,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1956,2.1284,1.0373,964.04,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1957,2.1294,1.0242,976.37,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1958,2.1304,0.9861,1014.09,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1959,2.1314,1.0025,997.51,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1960,2.1324,1.0003,999.70,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1961,2.1334,0.9973,1002.71,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1962,2.1345,1.0566,946.43,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1963,2.1355,1.0110,989.12,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1964,2.1367,1.2161,822.30,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1965,2.1379,1.1593,862.59,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1966,2.1391,1.2378,807.89,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1967,2.1405,1.4122,708.11,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1968,2.1417,1.1521,867.98,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1969,2.1428,1.0942,913.91,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1970,2.1438,1.0655,938.53,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1971,2.1450,1.1313,883.94,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1972,2.1462,1.1077,902.77,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1973,2.1473,1.2024,831.67,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1974,2.1483,1.0587,944.55,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1975,2.1494,1.0323,968.71,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1976,2.1504,1.0171,983.19,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1977,2.1515,1.1317,883.62,60,60,39,214409,158650,1204,43823104,815458776,0.0000,-1.0000
1978,2.1526,1.0764,929.02,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1979,2.1537,1.1417,875.89,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1980,2.1549,1.1995,833.68,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1981,2.1561,1.1846,844.17,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1982,2.1572,1.1254,888.57,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1983,2.1586,1.3272,753.47,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1984,2.1596,1.0864,920.47,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1985,2.1607,1.0404,961.17,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1986,2.1618,1.0686,935.80,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1987,2.1629,1.1312,884.02,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1988,2.1639,1.0255,975.13,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1989,2.1649,1.0416,960.07,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1990,2.1661,1.0211,979.33,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1991,2.1672,1.2405,806.13,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1992,2.1684,1.2111,825.69,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1993,2.1696,1.2022,831.81,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1994,2.1709,1.2646,790.76,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1995,2.1722,1.2712,786.66,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1996,2.1734,1.2294,813.40,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1997,2.1747,1.2745,784.62,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1998,2.1758,1.1497,869.80,60,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
1999,2.1769,1.1040,905.79,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2000,2.1781,1.1711,853.90,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2001,2.1794,1.3281,752.95,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2002,2.1805,1.1205,892.46,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2003,2.1818,1.2303,812.81,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2004,2.1830,1.1882,841.61,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2005,2.1841,1.1150,896.87,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2006,2.1852,1.0999,909.17,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2007,2.1864,1.0900,917.43,61,60,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2008,2.1875,1.2509,799.42,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2009,2.1886,1.1041,905.71,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2010,2.1897,1.0476,954.56,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2011,2.1907,1.0594,943.93,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2012,2.1918,1.0415,960.15,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2013,2.1929,1.1351,880.98,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2014,2.1939,1.0484,953.84,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2015,2.1951,1.1334,882.30,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2016,2.1963,1.1790,848.18,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2017,2.1973,1.0543,948.50,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2018,2.1984,1.1063,903.91,61,61,39,214410,158653,1204,43823104,815294936,0.0000,-1.0000
2019,2.1997,1.2753,784.13,61,61,39,214410,158653,1204,43823104,815294936,0.0000,-1.0000
2020,2.2010,1.2983,770.24,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
2021,2.2022,1.1710,853.97,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2022,2.2033,1.1116,899.60,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2023,2.2044,1.1302,884.80,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2024,2.2055,1.1143,897.42,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2025,2.2068,1.0956,912.74,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2026,2.2079,1.2776,782.72,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2027,2.2091,1.2241,816.93,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2028,2.2102,1.0952,913.07,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2029,2.2114,1.2182,820.89,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2030,2.2127,1.2355,809.39,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2031,2.2141,1.3748,727.38,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2032,2.2152,1.1561,864.98,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2033,2.2163,1.0800,925.92,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2034,2.2176,1.2817,780.22,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2035,2.2186,1.0198,980.58,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2036,2.2198,1.2020,831.95,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2037,2.2208,1.0123,987.85,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2038,2.2219,1.0616,941.97,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2039,2.2229,1.0427,959.05,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2040,2.2239,1.0112,988.92,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2041,2.2249,1.0132,986.97,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2042,2.2260,0.9779,1022.60,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2043,2.2270,1.1328,882.77,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2044,2.2281,1.0598,943.57,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2045,2.2291,1.0112,988.93,60,60,39,214409,158650,1204,43823104,815458776,0.0000,-1.0000
2046,2.2301,1.0089,991.18,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
2047,2.2312,1.0599,943.49,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
