frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
24143,26.0196,1.0111,989.02,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24144,26.0206,1.0257,974.94,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24145,26.0216,1.0189,981.45,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24146,26.0226,0.9862,1014.00,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24147,26.0236,0.9785,1021.97,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24148,26.0247,1.0965,911.99,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24149,26.0258,1.1112,899.93,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24150,26.0268,1.0343,966.84,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24151,26.0278,1.0038,996.22,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24152,26.0288,1.0124,987.75,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24153,26.0299,1.0836,922.85,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24154,26.0309,1.0237,976.85,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24155,26.0319,0.9826,1017.71,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24156,26.0329,1.0032,996.81,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24157,26.0340,0.9911,1008.98,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24158,26.0351,1.1809,846.81,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24159,26.0362,1.1027,906.87,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24160,26.0372,1.0123,987.85,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24161,26.0382,1.0047,995.32,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24162,26.0393,1.0915,916.17,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24163,26.0404,1.0667,937.48,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24164,26.0414,1.0682,936.15,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24165,26.0425,1.0192,981.17,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24166,26.0435,1.0478,954.38,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24167,26.0446,1.0892,918.10,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24168,26.0456,1.0453,956.66,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24169,26.0467,1.0738,931.28,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24170,26.0478,1.0444,957.49,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24171,26.0488,1.0360,965.25,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24172,26.0498,0.9872,1012.96,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24173,26.0508,1.0217,978.76,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24174,26.0520,1.1520,868.06,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24175,26.0531,1.1101,900.82,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24176,26.0543,1.0471,955.02,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24177,26.0553,1.1399,877.27,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24178,26.0563,1.0195,980.87,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24179,26.0573,0.9778,1022.71,58,57,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24180,26.0583,1.0072,992.85,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24181,26.0593,1.0171,983.19,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24182,26.0604,1.0836,922.85,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24183,26.0613,0.9657,1035.52,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24184,26.0623,0.9871,1013.07,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24185,26.0633,0.9742,1026.48,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24186,26.0646,1.2901,775.13,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24187,26.0656,1.0543,948.50,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24188,26.0668,1.1881,841.68,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24189,26.0679,1.0692,935.28,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24190,26.0691,1.1350,881.06,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24191,26.0701,1.0241,976.47,57,57,39,147179,106215,1204,40665088,814337132,0.0000,-1.0000
24192,26.0711,1.0267,973.99,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24193,26.0722,1.0790,926.78,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24194,26.0732,1.0199,980.49,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24195,26.0744,1.0662,937.91,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24196,26.0754,1.1799,847.53,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24197,26.0766,1.2181,820.95,58,58,39,147180,106218,1204,40665088,814271596,0.0000,-1.0000
24198,26.0781,1.4270,700.77,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24199,26.0792,1.0688,935.63,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24200,26.0803,1.1819,846.09,57,57,39,147179,106215,1204,40665088,814337132,0.0000,-1.0000
24201,26.0814,1.0620,941.62,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24202,26.0824,0.9996,1000.40,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24203,26.0835,1.0884,918.78,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24204,26.0845,1.0232,977.33,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24205,26.0856,1.0584,944.82,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24206,26.0867,1.1540,866.55,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24207,26.0878,1.1240,889.68,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24208,26.0889,1.0597,943.66,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24209,26.0899,1.0186,981.75,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24210,26.0909,0.9980,1002.00,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24211,26.0919,0.9714,1029.44,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24212,26.0929,1.0249,975.70,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24213,26.0941,1.0548,948.05,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24214,26.0951,1.1593,862.59,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24215,26.0962,1.0251,975.52,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24216,26.0972,1.0011,998.90,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24217,26.0981,1.0061,993.94,57,58,39,147179,106218,1204,40665088,814337132,0.0000,-1.0000
24218,26.0991,0.9865,1013.68,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24219,26.1002,1.1053,904.73,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24220,26.1014,1.1180,894.46,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24221,26.1024,1.0694,935.10,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24222,26.1035,1.0503,952.11,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24223,26.1045,1.0133,986.87,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24224,26.1056,1.0809,925.15,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24225,26.1066,1.0331,967.96,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24226,26.1076,1.0273,973.43,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24227,26.1087,1.0212,979.24,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24228,26.1097,0.9951,1004.93,58,58,39,147180,106218,1204,40665088,814255212,0.0000,-1.0000
24229,26.1106,0.9902,1009.90,58,58,39,147180,106218,1204,40665088,814255212,0.0000,-1.0000
24230,26.1116,1.0006,999.40,58,58,39,147180,106218,1204,40665088,814255212,0.0000,-1.0000
24231,26.1127,1.0178,982.51,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24232,26.1137,0.9846,1015.64,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24233,26.1150,1.3218,756.55,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24234,26.1162,1.2726,785.79,58,57,39,147180,106215,1204,40665088,814255212,0.0000,-1.0000
24235,26.1173,1.0646,939.32,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24236,26.1184,1.0672,937.03,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24237,26.1194,0.9909,1009.18,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24238,26.1204,0.9924,1007.66,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24239,26.1213,0.9778,1022.70,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24240,26.1223,0.9840,1016.26,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24241,26.1234,1.1020,907.44,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24242,26.1245,1.0484,953.84,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24243,26.1255,1.0214,979.05,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24244,26.1265,1.0168,983.48,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24245,26.1275,1.0290,971.82,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24246,26.1285,1.0063,993.74,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24247,26.1296,1.0459,956.11,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24248,26.1306,1.0287,972.10,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24249,26.1316,0.9851,1015.13,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24250,26.1327,1.1262,887.94,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24251,26.1340,1.0970,911.58,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24252,26.1351,1.2625,792.08,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24253,26.1361,1.0492,953.11,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24254,26.1372,1.0325,968.52,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24255,26.1382,1.0028,997.21,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24256,26.1391,0.9864,1013.79,58,57,39,147168,106194,1204,40665088,814337132,0.0000,-1.0000
24257,26.1402,1.0276,973.14,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24258,26.1413,1.0741,931.01,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24259,26.1423,1.0536,949.13,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24260,26.1433,1.0121,988.05,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24261,26.1444,1.0124,987.75,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24262,26.1454,1.0621,941.53,58,57,39,147168,106194,1204,40665088,814337132,0.0000,-1.0000
24263,26.1464,1.0463,955.75,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24264,26.1475,1.0807,925.33,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24265,26.1486,1.0521,950.48,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24266,26.1496,1.0346,966.56,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24267,26.1506,0.9992,1000.80,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24268,26.1516,1.0080,992.06,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24269,26.1527,1.0594,943.93,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24270,26.1538,1.0320,969.00,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24271,26.1552,1.5068,663.66,58,58,39,147180,106218,1204,40665088,814255212,0.0000,-1.0000
24272,26.1563,1.0541,948.67,58,58,39,147180,106218,1204,40665088,814255212,0.0000,-1.0000
24273,26.1573,1.0162,984.06,58,58,39,147180,106218,1204,40665088,814255212,0.0000,-1.0000
24274,26.1583,1.0052,994.83,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24275,26.1593,1.0231,977.43,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24276,26.1603,0.9788,1021.65,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24277,26.1614,1.0477,954.47,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24278,26.1625,1.0810,925.07,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24279,26.1636,1.1506,869.11,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24280,26.1646,1.0149,985.32,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24281,26.1657,1.0695,935.02,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24282,26.1667,0.9938,1006.24,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24283,26.1678,1.0965,911.99,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24284,26.1688,1.0263,974.37,58,58,39,147180,106218,1204,40665088,814255212,0.0000,-1.0000
24285,26.1698,1.0044,995.62,58,58,39,147180,106218,1204,40665088,814255212,0.0000,-1.0000
24286,26.1708,0.9812,1019.16,58,58,39,147180,106218,1204,40665088,814255212,0.0000,-1.0000
24287,26.1717,0.9757,1024.91,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24288,26.1729,1.1120,899.28,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24289,26.1740,1.0614,942.15,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24290,26.1752,1.2267,815.20,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24291,26.1762,1.0880,919.12,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24292,26.1772,1.0185,981.83,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24293,26.1782,0.9976,1002.41,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24294,26.1793,1.0815,924.64,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24295,26.1804,1.0448,957.12,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24296,26.1816,1.1712,853.82,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24297,26.1827,1.1208,892.22,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24298,26.1837,1.0265,974.19,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24299,26.1848,1.0841,922.43,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24300,26.1858,1.0556,947.32,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24301,26.1869,1.0807,925.33,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24302,26.1879,0.9646,1036.70,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24303,26.1889,1.0324,968.61,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24304,26.1899,1.0330,968.05,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24305,26.1910,1.0543,948.50,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24306,26.1920,1.0133,986.87,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24307,26.1930,1.0432,958.59,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24308,26.1943,1.1173,895.02,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24309,26.1955,1.3306,751.54,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24310,26.1966,1.0620,941.62,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24311,26.1977,1.1037,906.04,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24312,26.1987,1.0322,968.80,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24313,26.1999,1.1698,854.85,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24314,26.2009,0.9977,1002.30,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24315,26.2019,1.0462,955.85,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24316,26.2029,1.0229,977.61,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24317,26.2040,1.0699,934.67,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24318,26.2051,1.0699,934.66,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24319,26.2061,1.0618,941.80,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24320,26.2071,0.9731,1027.64,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24321,26.2081,1.0034,996.61,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24322,26.2091,1.0134,986.78,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24323,26.2101,1.0195,980.88,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24324,26.2111,0.9926,1007.45,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24325,26.2122,1.1059,904.24,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24326,26.2136,1.2048,830.02,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24327,26.2147,1.2034,830.98,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24328,26.2159,1.2008,832.78,58,58,39,147180,106218,1204,40665088,814271596,0.0000,-1.0000
24329,26.2169,1.0184,981.94,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24330,26.2179,1.0604,943.04,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24331,26.2190,1.0612,942.33,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24332,26.2200,1.0318,969.18,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24333,26.2221,2.0706,482.95,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24334,26.2232,1.1208,892.22,58,58,39,147180,106218,1204,40665088,814255212,0.0000,-1.0000
24335,26.2243,1.0753,929.98,58,58,39,147180,106218,1204,40665088,814255212,0.0000,-1.0000
24336,26.2253,1.0254,975.23,58,58,39,147180,106218,1204,40665088,814255212,0.0000,-1.0000
24337,26.2264,1.0409,960.71,58,57,39,147179,106215,1204,40665088,814337132,0.0000,-1.0000
24338,26.2275,1.1037,906.04,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24339,26.2286,1.1004,908.76,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24340,26.2296,1.0116,988.53,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24341,26.2307,1.1264,887.79,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24342,26.2317,1.0200,980.39,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24343,26.2328,1.0724,932.49,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24344,26.2340,1.0613,942.24,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24345,26.2350,1.1504,869.26,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24346,26.2360,1.0341,967.03,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24347,26.2372,1.2050,829.87,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24348,26.2382,0.9818,1018.54,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24349,26.2393,1.0876,919.46,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24350,26.2404,1.0782,927.47,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24351,26.2414,1.0151,985.12,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24352,26.2425,1.0613,942.24,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24353,26.2436,1.1547,866.03,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24354,26.2448,1.1255,888.50,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24355,26.2458,1.0785,927.21,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24356,26.2470,1.1189,893.74,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24357,26.2480,1.0497,952.65,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24358,26.2490,1.0238,976.75,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24359,26.2500,1.0174,982.90,58,58,39,147180,106218,1204,40665088,814255212,0.0000,-1.0000
24360,26.2510,1.0031,996.91,58,58,39,147180,106218,1204,40665088,814255212,0.0000,-1.0000
24361,26.2522,1.1367,879.74,58,58,39,147180,106218,1204,40665088,814255212,0.0000,-1.0000
24362,26.2533,1.0742,930.93,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24363,26.2544,0.9827,1017.60,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24364,26.2555,1.2357,809.26,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24365,26.2565,1.0427,959.05,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24366,26.2575,0.9724,1028.38,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24367,26.2585,1.0650,938.97,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24368,26.2596,1.0497,952.65,58,57,39,147179,106215,1204,40665088,814337132,0.0000,-1.0000
24369,26.2606,1.0491,953.20,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24370,26.2617,1.0275,973.23,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
24371,26.2626,0.9639,1037.46,58,58,39,147180,106218,1204,40665088,814337132,0.0000,-1.0000
