frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
25307,26.6466,0.9719,1028.92,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25308,26.6476,1.0096,990.49,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25309,26.6486,1.0140,986.19,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25310,26.6496,1.0001,999.90,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25311,26.6506,0.9852,1015.03,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25312,26.6517,1.0711,933.62,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25313,26.6530,1.1268,887.47,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25314,26.6540,1.1990,834.03,61,61,39,214146,158205,1204,40198144,811707756,0.0000,-1.0000
25315,26.6550,1.0301,970.78,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25316,26.6561,1.0553,947.60,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25317,26.6571,1.0553,947.60,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25318,26.6581,1.0070,993.05,61,61,39,214146,158205,1204,40198144,811707756,0.0000,-1.0000
25319,26.6591,0.9911,1008.98,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25320,26.6601,0.9732,1027.54,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25321,26.6612,1.0462,955.84,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25322,26.6622,1.0441,957.76,61,61,39,214146,158205,1204,40198144,811707756,0.0000,-1.0000
25323,26.6632,1.0214,979.06,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25324,26.6644,1.1340,881.83,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25325,26.6654,1.0318,969.18,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25326,26.6664,1.0390,962.46,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25327,26.6674,1.0235,977.04,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25328,26.6688,1.3357,748.67,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25329,26.6698,0.9977,1002.30,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25330,26.6709,1.0914,916.26,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25331,26.6720,1.0865,920.39,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25332,26.6732,1.0784,927.30,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25333,26.6744,1.3332,750.08,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25334,26.6754,1.0191,981.26,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25335,26.6764,0.9821,1018.23,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25336,26.6774,0.9818,1018.54,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25337,26.6784,1.0973,911.33,61,61,39,214146,158205,1204,40198144,811707756,0.0000,-1.0000
25338,26.6795,1.0111,989.02,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25339,26.6805,1.0045,995.52,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25340,26.6814,0.9940,1006.03,61,61,39,214146,158205,1204,40198144,811707756,0.0000,-1.0000
25341,26.6824,0.9842,1016.06,61,61,39,214146,158205,1204,40198144,811707756,0.0000,-1.0000
25342,26.6835,1.0668,937.38,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25343,26.6845,1.0065,993.54,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25344,26.6857,1.1442,873.98,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25345,26.6867,1.0408,960.80,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25346,26.6877,1.0245,976.08,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25347,26.6887,1.0195,980.88,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25348,26.6897,0.9951,1004.92,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25349,26.6907,0.9691,1031.89,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25350,26.6919,1.1827,845.52,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25351,26.6931,1.0733,931.71,61,61,39,214146,158205,1204,40198144,811707756,0.0000,-1.0000
25352,26.6941,1.1670,856.90,61,61,39,214146,158205,1204,40198144,811707756,0.0000,-1.0000
25353,26.6951,0.9575,1044.39,61,61,39,214146,158205,1204,40198144,811707756,0.0000,-1.0000
25354,26.6961,0.9821,1018.23,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25355,26.6970,0.9661,1035.09,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25356,26.6980,0.9734,1027.32,61,60,39,214145,158205,1204,40198144,811773292,0.0000,-1.0000
25357,26.6991,1.1351,880.98,61,61,39,214146,158205,1204,40198144,811707756,0.0000,-1.0000
25358,26.7004,1.3014,768.40,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25359,26.7016,1.1255,888.50,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25360,26.7026,0.9775,1023.02,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25361,26.7036,1.0053,994.73,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25362,26.7045,0.9964,1003.61,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25363,26.7056,0.9982,1001.80,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25364,26.7066,1.0128,987.36,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25365,26.7076,1.0313,969.65,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25366,26.7086,1.0133,986.87,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25367,26.7096,1.0141,986.09,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25368,26.7106,0.9632,1038.20,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25369,26.7116,1.0275,973.24,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25370,26.7127,1.0073,992.75,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25371,26.7138,1.1482,870.93,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25372,26.7148,1.0039,996.12,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25373,26.7157,0.9768,1023.75,61,61,39,214146,158205,1204,40198144,811707756,0.0000,-1.0000
25374,26.7168,1.0025,997.50,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25375,26.7177,0.9859,1014.30,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25376,26.7187,0.9699,1031.04,61,61,39,214146,158205,1204,40198144,811707756,0.0000,-1.0000
25377,26.7201,1.3507,740.36,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25378,26.7211,1.0456,956.39,61,61,39,214146,158205,1204,40198144,811707756,0.0000,-1.0000
25379,26.7221,1.0096,990.49,61,61,39,214146,158205,1204,40198144,811707756,0.0000,-1.0000
25380,26.7231,0.9794,1021.03,61,61,39,214146,158205,1204,40198144,811707756,0.0000,-1.0000
25381,26.7241,1.0334,967.68,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25382,26.7251,0.9889,1011.22,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25383,26.7261,0.9811,1019.26,61,61,39,214146,158205,1204,40198144,811707756,0.0000,-1.0000
25384,26.7271,1.0351,966.09,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25385,26.7281,0.9953,1004.72,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25386,26.7291,1.0018,998.20,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25387,26.7301,0.9746,1026.07,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25388,26.7311,1.0388,962.65,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25389,26.7322,1.0539,948.86,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25390,26.7333,0.9677,1033.38,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25391,26.7343,1.1752,850.92,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25392,26.7353,0.9878,1012.35,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25393,26.7363,0.9968,1003.21,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25394,26.7373,0.9647,1036.60,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25395,26.7383,0.9835,1016.77,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25396,26.7393,1.0036,996.41,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25397,26.7402,0.9672,1033.91,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25398,26.7413,1.0402,961.35,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25399,26.7424,1.0766,928.85,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25400,26.7434,1.0510,951.48,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25401,26.7446,1.1709,854.04,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25402,26.7456,0.9912,1008.88,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25403,26.7466,0.9784,1022.08,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25404,26.7477,1.1925,838.57,61,61,39,214146,158205,1204,40198144,811707756,0.0000,-1.0000
25405,26.7489,1.1227,890.71,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25406,26.7499,0.9954,1004.62,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25407,26.7508,0.9958,1004.21,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25408,26.7519,1.0534,949.31,61,61,39,214146,158205,1204,40198144,811707756,0.0000,-1.0000
25409,26.7530,0.9634,1037.99,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25410,26.7540,1.1560,865.05,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25411,26.7551,1.0275,973.23,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25412,26.7561,1.0116,988.53,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25413,26.7571,0.9874,1012.76,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25414,26.7580,0.9802,1020.20,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25415,26.7590,0.9831,1017.19,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25416,26.7602,1.2079,827.88,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25417,26.7613,1.0449,957.03,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25418,26.7625,1.2421,805.09,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25419,26.7637,1.2342,810.24,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25420,26.7648,1.0316,969.36,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25421,26.7658,1.0646,939.32,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25422,26.7669,1.0641,939.76,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25423,26.7679,0.9795,1020.93,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25424,26.7690,1.1045,905.39,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25425,26.7700,1.0037,996.31,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25426,26.7710,1.0179,982.42,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25427,26.7721,1.0745,930.66,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25428,26.7732,1.0113,988.83,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25429,26.7742,1.1159,896.14,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25430,26.7753,1.1233,890.23,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25431,26.7763,1.0060,994.03,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25432,26.7774,1.0222,978.28,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25433,26.7784,0.9896,1010.51,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25434,26.7794,1.0461,955.93,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25435,26.7805,1.1329,882.69,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25436,26.7815,0.9980,1002.01,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25437,26.7827,1.1988,834.17,61,61,39,214146,158205,1204,40198144,811707756,0.0000,-1.0000
25438,26.7838,1.0254,975.23,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25439,26.7848,1.0079,992.16,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25440,26.7858,1.0324,968.61,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25441,26.7868,0.9945,1005.54,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25442,26.7878,0.9798,1020.61,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25443,26.7887,0.9815,1018.85,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25444,26.7898,1.0556,947.33,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25445,26.7909,1.0437,958.13,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25446,26.7921,1.2047,830.08,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25447,26.7933,1.0771,928.42,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25448,26.7945,1.3733,728.17,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25449,26.7956,1.0528,949.85,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25450,26.7966,1.0184,981.93,60,60,39,214145,158202,1204,40198144,811773292,0.0000,-1.0000
25451,26.7977,1.1096,901.23,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25452,26.7988,1.0646,939.32,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25453,26.7998,1.0618,941.80,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25454,26.8009,1.0863,920.55,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25455,26.8020,1.0986,910.25,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25456,26.8031,1.0636,940.20,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25457,26.8041,1.0735,931.53,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25458,26.8054,1.2485,800.96,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25459,26.8065,1.1305,884.57,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25460,26.8076,1.0680,936.33,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25461,26.8087,1.0813,924.81,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25462,26.8097,1.0096,990.49,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25463,26.8107,1.0513,951.20,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25464,26.8118,1.0449,957.03,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25465,26.8130,1.1119,899.36,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25466,26.8140,1.1160,896.06,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25467,26.8150,0.9878,1012.35,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25468,26.8160,0.9973,1002.71,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25469,26.8170,1.0408,960.80,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25470,26.8180,0.9808,1019.57,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25471,26.8190,1.0129,987.27,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25472,26.8201,1.0435,958.31,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25473,26.8211,1.0241,976.47,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25474,26.8221,1.0588,944.46,61,61,39,214146,158205,1204,40198144,811707756,0.0000,-1.0000
25475,26.8232,1.0379,963.49,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25476,26.8242,1.0462,955.84,61,61,39,214146,158205,1204,40198144,811707756,0.0000,-1.0000
25477,26.8252,1.0198,980.59,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25478,26.8263,0.9977,1002.31,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25479,26.8272,0.9724,1028.38,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25480,26.8282,0.9785,1021.98,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25481,26.8293,1.0831,923.27,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25482,26.8303,1.0344,966.75,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25483,26.8314,1.0838,922.68,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25484,26.8326,1.0361,965.16,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25485,26.8336,1.1285,886.13,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25486,26.8346,1.0018,998.20,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25487,26.8356,0.9943,1005.73,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25488,26.8366,0.9893,1010.82,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25489,26.8376,1.0884,918.78,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25490,26.8387,1.0508,951.66,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25491,26.8397,1.0401,961.45,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25492,26.8408,1.0417,959.97,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25493,26.8419,1.0958,912.57,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25494,26.8429,1.0080,992.06,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25495,26.8438,0.9643,1037.02,61,61,39,214146,158205,1204,40198144,811707756,0.0000,-1.0000
25496,26.8451,1.2232,817.53,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25497,26.8461,1.0388,962.65,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25498,26.8471,1.0064,993.64,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25499,26.8481,1.0082,991.87,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25500,26.8492,1.0707,933.96,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25501,26.8503,1.0769,928.59,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25502,26.8513,1.0453,956.66,61,61,39,214146,158205,1204,40198144,811625836,0.0000,-1.0000
25503,26.8526,1.1760,850.34,61,61,39,214146,158205,1204,40198144,811625836,0.0000,-1.0000
25504,26.8536,1.1328,882.77,61,61,39,214146,158205,1204,40198144,811707756,0.0000,-1.0000
25505,26.8546,1.0260,974.65,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25506,26.8556,0.9823,1018.02,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25507,26.8566,0.9723,1028.49,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25508,26.8576,0.9986,1001.41,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25509,26.8586,1.0305,970.40,61,60,39,214145,158202,1204,40198144,811691372,0.0000,-1.0000
25510,26.8597,1.0420,959.69,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25511,26.8607,1.0136,986.58,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25512,26.8617,1.0230,977.52,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25513,26.8627,1.0269,973.81,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25514,26.8638,1.0349,966.28,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25515,26.8648,1.0418,959.88,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25516,26.8658,0.9822,1018.12,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25517,26.8668,1.0050,995.02,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25518,26.8679,1.0711,933.62,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25519,26.8689,1.0104,989.71,61,61,39,214146,158205,1204,40198144,811707756,0.0000,-1.0000
25520,26.8700,1.0767,928.76,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25521,26.8711,1.1319,883.47,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25522,26.8726,1.3883,720.31,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25523,26.8736,1.1705,854.34,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25524,26.8746,0.9875,1012.66,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25525,26.8756,0.9784,1022.08,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25526,26.8766,1.0055,994.53,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25527,26.8777,1.0353,965.91,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25528,26.8787,1.0217,978.76,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25529,26.8797,1.0056,994.43,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25530,26.8808,1.0875,919.54,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25531,26.8818,1.0716,933.19,61,61,39,214146,158205,1204,40198144,811691372,0.0000,-1.0000
25532,26.8829,1.0302,970.68,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25533,26.8840,1.1226,890.79,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
25534,26.8850,0.9923,1007.76,61,61,39,214146,158205,1204,40198144,811773292,0.0000,-1.0000
