frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
20859,22.6555,1.0730,931.97,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20860,22.6566,1.1464,872.30,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20861,22.6576,1.0296,971.25,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20862,22.6588,1.0309,970.02,61,60,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20863,22.6598,1.1323,883.16,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20864,22.6609,1.1128,898.63,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20865,22.6619,1.0300,970.88,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20866,22.6629,1.0011,998.90,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20867,22.6640,1.0329,968.15,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20868,22.6650,1.0040,996.01,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20869,22.6660,1.0067,993.35,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20870,22.6670,0.9977,1002.30,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20871,22.6681,1.1120,899.28,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20872,22.6693,1.2151,822.98,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20873,22.6704,1.1153,896.62,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20874,22.6715,1.0822,924.04,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20875,22.6725,1.0423,959.41,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20876,22.6736,1.0590,944.29,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20877,22.6747,1.0395,962.00,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20878,22.6757,1.0297,971.16,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20879,22.6767,1.0398,961.72,61,61,39,214414,158661,1204,29171712,800741592,0.0181,-1.0000
20880,22.6778,1.0797,926.18,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20881,22.6791,1.1429,874.97,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20882,22.6803,1.3861,721.45,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20883,22.6817,1.3451,743.44,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20884,22.6827,1.0347,966.46,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20885,22.6837,1.0262,974.47,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20886,22.6847,0.9910,1009.08,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20887,22.6859,1.1644,858.81,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20888,22.6870,1.0722,932.66,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20889,22.6881,1.1097,901.14,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20890,22.6892,1.1733,852.30,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20891,22.6903,1.0682,936.16,61,61,39,214414,158661,1204,29171712,800741592,0.0181,-1.0000
20892,22.6914,1.0564,946.61,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20893,22.6924,1.0224,978.09,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20894,22.6934,1.0053,994.73,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20895,22.6944,1.0240,976.57,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20896,22.6955,1.0685,935.89,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20897,22.6965,1.0152,985.03,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20898,22.6975,0.9959,1004.11,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20899,22.6987,1.0373,964.05,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20900,22.6997,1.1910,839.63,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20901,22.7008,1.0920,915.75,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20902,22.7020,1.1723,853.02,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20903,22.7031,1.1505,869.18,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20904,22.7042,1.0393,962.19,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20905,22.7054,1.1787,848.39,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20906,22.7064,1.0237,976.85,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20907,22.7074,0.9984,1001.60,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20908,22.7085,1.1269,887.39,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20909,22.7096,1.0600,943.40,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20910,22.7106,1.0637,940.11,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20911,22.7117,1.0211,979.34,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20912,22.7127,1.0102,989.90,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20913,22.7137,1.0631,940.65,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20914,22.7147,1.0179,982.42,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20915,22.7158,1.0127,987.45,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20916,22.7170,1.2695,787.72,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20917,22.7181,1.0526,950.03,61,61,39,214414,158661,1204,29171712,800659672,0.0181,-1.0000
20918,22.7194,1.2218,818.46,61,61,39,214414,158661,1204,29171712,800659672,0.0181,-1.0000
20919,22.7205,1.1690,855.43,61,61,39,214414,158661,1204,29171712,800741592,0.0181,-1.0000
20920,22.7215,1.0311,969.84,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20921,22.7225,0.9907,1009.39,61,61,39,214414,158661,1204,29171712,800741592,0.0181,-1.0000
20922,22.7236,1.0743,930.83,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20923,22.7246,1.0695,935.02,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20924,22.7256,1.0066,993.44,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20925,22.7267,1.0342,966.93,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20926,22.7277,0.9900,1010.10,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20927,22.7287,1.0730,931.97,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20928,22.7298,1.0410,960.61,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20929,22.7308,1.0001,999.90,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20930,22.7318,1.0277,973.05,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20931,22.7329,1.0671,937.12,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20932,22.7339,0.9987,1001.31,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20933,22.7350,1.1052,904.81,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20934,22.7359,0.9714,1029.44,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20935,22.7372,1.2067,828.70,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20936,22.7384,1.0732,931.79,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20937,22.7394,1.1676,856.46,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20938,22.7405,1.0776,927.99,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20939,22.7415,1.0229,977.61,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20940,22.7425,1.0501,952.29,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20941,22.7436,1.0085,991.57,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20942,22.7446,1.0730,931.97,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20943,22.7457,1.0280,972.76,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20944,22.7467,1.0248,975.80,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20945,22.7477,1.0035,996.52,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20946,22.7489,1.2252,816.19,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20947,22.7502,1.2863,777.43,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20948,22.7514,1.2038,830.70,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20949,22.7524,1.0515,951.03,61,61,39,214414,158661,1204,29171712,800741592,0.0181,-1.0000
20950,22.7535,1.0120,988.14,61,61,39,214414,158661,1204,29171712,800741592,0.0181,-1.0000
20951,22.7545,1.0060,994.04,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20952,22.7555,1.0344,966.74,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20953,22.7565,1.0048,995.23,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20954,22.7575,0.9952,1004.82,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20955,22.7589,1.2364,808.80,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20956,22.7599,1.1973,835.21,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20957,22.7610,1.0285,972.29,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20958,22.7620,1.0238,976.76,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20959,22.7630,0.9996,1000.40,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20960,22.7641,1.0788,926.96,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20961,22.7653,1.2637,791.33,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20962,22.7664,1.1159,896.14,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20963,22.7675,1.0233,977.23,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20964,22.7685,1.0578,945.36,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20965,22.7696,1.0749,930.32,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20966,22.7706,1.0202,980.20,61,61,39,214414,158661,1204,29171712,800741592,0.0181,-1.0000
20967,22.7716,1.0240,976.57,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20968,22.7730,1.3760,726.74,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20969,22.7741,1.0532,949.49,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20970,22.7751,1.0557,947.23,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20971,22.7762,1.0417,959.97,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20972,22.7772,1.0377,963.67,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20973,22.7786,1.2469,801.99,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20974,22.7799,1.2210,819.00,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20975,22.7810,1.3040,766.87,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20976,22.7820,1.0429,958.86,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20977,22.7830,1.0148,985.41,60,60,39,214413,158658,1204,29171712,800807128,0.0181,-1.0000
20978,22.7841,1.0043,995.72,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20979,22.7851,1.0805,925.49,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20980,22.7861,1.0161,984.16,61,61,39,214414,158661,1204,29171712,800741592,0.0181,-1.0000
20981,22.7872,1.0579,945.27,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20982,22.7882,1.0252,975.41,61,61,39,214414,158661,1204,29171712,800659672,0.0181,-1.0000
20983,22.7894,1.1424,875.35,61,61,39,214414,158661,1204,29171712,800659672,0.0181,-1.0000
20984,22.7904,1.0379,963.48,61,61,39,214414,158661,1204,29171712,800741592,0.0181,-1.0000
20985,22.7914,1.0168,983.48,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20986,22.7924,1.0043,995.72,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20987,22.7935,1.0619,941.70,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20988,22.7945,1.0632,940.56,61,61,39,214414,158661,1204,29171712,800741592,0.0181,-1.0000
20989,22.7956,1.0592,944.10,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20990,22.7966,1.0294,971.44,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20991,22.7977,1.0215,978.95,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20992,22.7988,1.0119,988.24,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20993,22.7998,1.1209,892.14,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20994,22.8008,0.9957,1004.31,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20995,22.8018,1.0266,974.09,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
20996,22.8029,1.0642,939.67,61,61,39,214414,158661,1204,29171712,800741592,0.0181,-1.0000
20997,22.8039,1.0393,962.19,61,61,39,214414,158661,1204,29171712,800741592,0.0181,-1.0000
20998,22.8049,1.0261,974.56,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
20999,22.8060,1.0198,980.59,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
21000,22.8107,4.5530,219.64,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21001,22.8121,1.5597,641.15,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21002,22.8196,7.2597,137.75,0,0,0,0,0,1204,29171712,800807128,0.0181,-1.0000
21003,22.8211,1.7326,577.17,122,122,78,428828,317322,1204,29171712,800807128,0.0181,-1.0000
21004,22.8222,1.1556,865.35,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
21005,22.8233,1.0647,939.23,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21006,22.8243,0.9910,1009.08,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21007,22.8254,1.0982,910.58,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21008,22.8264,1.0403,961.26,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21009,22.8275,1.0671,937.12,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
21010,22.8288,1.2735,785.23,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
21011,22.8298,1.0586,944.65,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21012,22.8308,1.0065,993.54,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21013,22.8318,1.0103,989.80,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
21014,22.8329,1.0066,993.45,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21015,22.8339,1.0331,967.96,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21016,22.8349,1.0105,989.61,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21017,22.8359,1.0133,986.87,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21018,22.8369,1.0125,987.65,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21019,22.8380,1.0307,970.21,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21020,22.8391,1.0281,972.67,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21021,22.8402,1.1959,836.19,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21022,22.8412,1.0573,945.80,61,61,39,214414,158661,1204,29171712,800659672,0.0181,-1.0000
21023,22.8425,1.2929,773.46,61,61,39,214414,158661,1204,29171712,800659672,0.0181,-1.0000
21024,22.8436,1.0668,937.39,61,61,39,214414,158661,1204,29171712,800741592,0.0181,-1.0000
21025,22.8447,1.0650,938.97,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21026,22.8457,1.0801,925.84,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21027,22.8468,1.0487,953.56,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21028,22.8478,1.0245,976.09,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21029,22.8489,1.0754,929.89,61,61,39,214414,158658,1204,29171712,800807128,0.0181,-1.0000
21030,22.8499,1.0462,955.84,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21031,22.8509,1.0177,982.61,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21032,22.8519,0.9967,1003.31,0,0,0,0,0,1204,29171712,800643288,0.0181,-1.0000
21033,22.8608,8.6750,115.27,122,122,78,428828,317322,1204,29171712,800725208,0.0181,-1.0000
21034,22.8620,1.3927,718.03,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
21035,22.8631,1.1004,908.76,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21036,22.8641,1.0260,974.66,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21037,22.8652,1.0136,986.58,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21038,22.8662,1.0396,961.91,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21039,22.8672,1.0219,978.57,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
21040,22.8685,1.2759,783.76,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
21041,22.8696,1.1397,877.43,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21042,22.8707,1.0321,968.90,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21043,22.8718,1.0894,917.94,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21044,22.8729,1.1364,879.97,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21045,22.8742,1.3496,740.96,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21046,22.8755,1.3088,764.06,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21047,22.8766,1.0854,921.32,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21048,22.8776,1.0146,985.61,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
21049,22.8789,1.1155,896.46,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
21050,22.8799,1.1696,854.99,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21051,22.8809,1.0180,982.32,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21052,22.8819,0.9910,1009.08,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21053,22.8831,1.1954,836.54,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
21054,22.8842,1.0453,956.67,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21055,22.8852,1.0705,934.14,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21056,22.8863,1.0442,957.67,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21057,22.8873,1.0249,975.70,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21058,22.8883,1.0221,978.38,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
21059,22.8893,1.0002,999.80,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
21060,22.8905,1.1190,893.66,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
21061,22.8915,1.0443,957.58,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21062,22.8925,1.0168,983.48,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21063,22.8935,1.0025,997.51,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21064,22.8945,0.9912,1008.88,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21065,22.8957,1.1403,876.96,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21066,22.8967,1.0192,981.17,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
21067,22.8978,1.1576,863.85,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
21068,22.8990,1.0375,963.86,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
21069,22.9000,1.1830,845.31,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21070,22.9011,1.0796,926.27,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21071,22.9021,1.0223,978.19,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21072,22.9032,1.0001,999.90,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21073,22.9043,1.1272,887.16,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21074,22.9053,1.0204,980.01,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21075,22.9065,1.1593,862.59,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21076,22.9075,1.0558,947.15,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21077,22.9086,1.0752,930.06,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21078,22.9096,0.9835,1016.77,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21079,22.9106,1.0772,928.34,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
21080,22.9120,1.2863,777.42,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21081,22.9133,1.3993,714.64,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21082,22.9143,1.0165,983.76,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21083,22.9154,1.0432,958.59,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21084,22.9164,1.0282,972.57,61,61,39,214414,158661,1204,29171712,800807128,0.0181,-1.0000
21085,22.9174,1.0063,993.74,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
21086,22.9188,1.2579,794.98,61,61,39,214414,158661,1204,29171712,800725208,0.0181,-1.0000
