frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
17413,18.7804,1.1389,878.04,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17414,18.7814,1.1635,859.48,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17415,18.7825,1.0269,973.81,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17416,18.7835,1.0028,997.21,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17417,18.7845,0.9971,1002.91,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17418,18.7855,1.0475,954.66,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17419,18.7867,1.1989,834.10,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17420,18.7879,1.1462,872.45,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17421,18.7889,1.0190,981.36,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17422,18.7899,1.0269,973.81,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17423,18.7911,1.2016,832.22,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17424,18.7921,1.0045,995.52,58,58,39,147180,106218,1204,17215488,790805612,0.0108,-1.0000
17425,18.7932,1.0506,951.84,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17426,18.7942,0.9911,1008.98,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17427,18.7952,1.0279,972.85,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17428,18.7962,0.9964,1003.61,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17429,18.7972,1.0280,972.77,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17430,18.7982,0.9807,1019.68,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17431,18.7994,1.1278,886.68,58,58,39,147180,106218,1204,17215488,790740076,0.0108,-1.0000
17432,18.8005,1.1550,865.80,58,58,39,147180,106218,1204,17215488,790821996,0.0108,-1.0000
17433,18.8016,1.0776,927.99,58,58,39,147180,106218,1204,17215488,790821996,0.0108,-1.0000
17434,18.8026,1.0509,951.57,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17435,18.8036,1.0037,996.31,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17436,18.8046,0.9860,1014.19,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17437,18.8056,1.0022,997.81,58,58,39,147180,106218,1204,17215488,790805612,0.0108,-1.0000
17438,18.8070,1.4093,709.57,58,58,39,147180,106218,1204,17215488,790723692,0.0108,-1.0000
17439,18.8081,1.1195,893.25,58,58,39,147180,106218,1204,17215488,790805612,0.0108,-1.0000
17440,18.8092,1.1061,904.08,58,58,39,147180,106218,1204,17215488,790723692,0.0108,-1.0000
17441,18.8105,1.2746,784.56,58,58,39,147180,106218,1204,17215488,790740076,0.0108,-1.0000
17442,18.8116,1.0605,942.96,58,58,39,147180,106218,1204,17215488,790821996,0.0108,-1.0000
17443,18.8126,1.0240,976.56,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17444,18.8136,0.9966,1003.41,58,58,39,147180,106218,1204,17215488,790821996,0.0108,-1.0000
17445,18.8146,1.0075,992.55,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17446,18.8156,0.9743,1026.38,58,58,39,147180,106218,1204,17215488,790821996,0.0108,-1.0000
17447,18.8166,1.0422,959.51,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17448,18.8176,1.0085,991.57,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17449,18.8186,1.0207,979.72,57,58,39,147179,106215,1204,17215488,790887532,0.0108,-1.0000
17450,18.8198,1.0384,963.02,58,58,39,147180,106218,1204,17215488,790805612,0.0108,-1.0000
17451,18.8209,1.2013,832.43,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17452,18.8219,1.0617,941.89,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17453,18.8230,1.0435,958.32,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17454,18.8242,1.2126,824.67,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17455,18.8254,1.1745,851.42,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17456,18.8265,1.0792,926.61,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17457,18.8275,1.0528,949.85,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17458,18.8285,1.0444,957.49,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17459,18.8296,1.0438,958.03,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17460,18.8306,1.0432,958.59,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17461,18.8317,1.0716,933.19,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17462,18.8328,1.0663,937.82,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17463,18.8339,1.1181,894.37,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17464,18.8354,1.4439,692.57,58,58,39,147180,106218,1204,17215488,790805612,0.0108,-1.0000
17465,18.8365,1.1501,869.49,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17466,18.8376,1.0521,950.48,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17467,18.8386,1.0823,923.96,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17468,18.8399,1.1233,890.23,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17469,18.8410,1.1967,835.63,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17470,18.8420,1.0524,950.21,58,58,39,147180,106218,1204,17215488,790805612,0.0108,-1.0000
17471,18.8443,2.3150,431.97,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17472,18.8455,1.1966,835.70,58,58,39,147180,106218,1204,17215488,790821996,0.0108,-1.0000
17473,18.8467,1.2022,831.81,58,58,39,147180,106218,1204,17215488,790821996,0.0108,-1.0000
17474,18.8479,1.1497,869.79,58,58,39,147180,106218,1204,17215488,790740076,0.0108,-1.0000
17475,18.8491,1.2061,829.12,58,58,39,147180,106218,1204,17215488,790805612,0.0108,-1.0000
17476,18.8501,1.0630,940.73,58,58,39,147180,106218,1204,17215488,790805612,0.0108,-1.0000
17477,18.8512,1.0527,949.94,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17478,18.8522,1.0582,945.00,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17479,18.8533,1.0728,932.14,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17480,18.8545,1.1518,868.21,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17481,18.8555,1.0239,976.66,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17482,18.8565,1.0563,946.70,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17483,18.8576,1.0714,933.36,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17484,18.8587,1.0512,951.30,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17485,18.8599,1.1043,905.55,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17486,18.8610,1.1992,833.89,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17487,18.8621,1.0841,922.43,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17488,18.8631,1.0806,925.41,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17489,18.8641,0.9851,1015.12,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17490,18.8653,1.1865,842.81,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17491,18.8664,1.0660,938.09,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17492,18.8674,1.0383,963.11,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17493,18.8685,1.0656,938.44,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17494,18.8696,1.1145,897.26,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17495,18.8709,1.2832,779.30,58,58,39,147180,106218,1204,17215488,790805612,0.0108,-1.0000
17496,18.8719,1.0291,971.72,58,58,39,147180,106218,1204,17215488,790805612,0.0108,-1.0000
17497,18.8729,0.9850,1015.23,58,58,39,147180,106218,1204,17215488,790805612,0.0108,-1.0000
17498,18.8740,1.1273,887.07,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17499,18.8750,1.0054,994.63,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17500,18.8761,1.0552,947.69,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17501,18.8773,1.1881,841.68,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17502,18.8783,1.0578,945.36,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17503,18.8795,1.0578,945.36,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17504,18.8805,1.1586,863.11,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17505,18.8815,0.9757,1024.90,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17506,18.8826,1.0454,956.57,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17507,18.8836,1.0958,912.58,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17508,18.8847,1.0398,961.72,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17509,18.8857,0.9708,1030.08,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17510,18.8867,1.0681,936.24,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17511,18.8877,1.0231,977.42,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17512,18.8888,1.0226,977.90,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17513,18.8901,1.2982,770.30,58,58,39,147180,106218,1204,17215488,790821996,0.0108,-1.0000
17514,18.8912,1.0818,924.38,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17515,18.8922,1.0167,983.57,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17516,18.8932,1.0707,933.97,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17517,18.8943,1.0900,917.43,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17518,18.8955,1.1411,876.35,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17519,18.8967,1.1862,843.03,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17520,18.8977,1.0711,933.62,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17521,18.8987,0.9818,1018.54,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17522,18.8999,1.0900,917.44,58,58,39,147180,106218,1204,17215488,790821996,0.0108,-1.0000
17523,18.9010,1.1551,865.72,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17524,18.9020,1.0132,986.97,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17525,18.9030,1.0387,962.74,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17526,18.9040,0.9967,1003.31,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17527,18.9051,1.1274,887.00,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17528,18.9062,1.0920,915.75,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17529,18.9073,1.0727,932.22,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17530,18.9084,1.0579,945.27,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17531,18.9095,1.1130,898.48,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17532,18.9106,1.0870,919.96,58,58,39,147180,106218,1204,17215488,790821996,0.0108,-1.0000
17533,18.9116,1.0741,931.01,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17534,18.9126,1.0055,994.53,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17535,18.9136,0.9969,1003.11,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17536,18.9147,1.0583,944.91,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17537,18.9157,0.9889,1011.23,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17538,18.9167,0.9985,1001.51,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17539,18.9177,1.0152,985.03,58,58,39,147180,106218,1204,17215488,790805612,0.0108,-1.0000
17540,18.9188,1.0875,919.54,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17541,18.9200,1.1232,890.31,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17542,18.9210,1.1009,908.35,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17543,18.9221,1.0474,954.74,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17544,18.9231,1.0428,958.96,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17545,18.9241,1.0393,962.19,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17546,18.9251,0.9972,1002.81,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17547,18.9264,1.2374,808.15,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17548,18.9275,1.1121,899.20,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17549,18.9285,1.0419,959.78,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17550,18.9296,1.0435,958.32,58,58,39,147180,106218,1204,17215488,790805612,0.0108,-1.0000
17551,18.9307,1.0942,913.91,58,58,39,147180,106218,1204,17215488,790821996,0.0108,-1.0000
17552,18.9319,1.2555,796.50,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17553,18.9330,1.0471,955.02,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17554,18.9340,1.0644,939.50,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17555,18.9351,1.0315,969.46,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17556,18.9361,1.0298,971.06,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17557,18.9371,1.0301,970.78,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17558,18.9381,1.0147,985.51,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17559,18.9391,1.0179,982.42,58,58,39,147180,106218,1204,17215488,790805612,0.0108,-1.0000
17560,18.9403,1.0432,958.59,58,58,39,147180,106218,1204,17215488,790805612,0.0108,-1.0000
17561,18.9414,1.1659,857.71,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17562,18.9425,1.1555,865.43,58,57,39,147179,106215,1204,17215488,790887532,0.0108,-1.0000
17563,18.9436,1.0472,954.93,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17564,18.9446,1.0562,946.79,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17565,18.9456,1.0068,993.24,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17566,18.9467,1.0529,949.76,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17567,18.9477,1.0480,954.20,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17568,18.9488,1.0669,937.29,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17569,18.9498,0.9993,1000.70,58,58,39,147180,106218,1204,17215488,790821996,0.0108,-1.0000
17570,18.9508,1.0516,950.93,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17571,18.9519,1.0164,983.87,58,58,39,147180,106218,1204,17215488,790740076,0.0108,-1.0000
17572,18.9530,1.1509,868.89,58,58,39,147180,106218,1204,17215488,790821996,0.0108,-1.0000
17573,18.9541,1.0580,945.18,58,58,39,147180,106218,1204,17215488,790821996,0.0108,-1.0000
17574,18.9551,1.0101,990.00,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17575,18.9561,0.9975,1002.51,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17576,18.9571,1.0569,946.16,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17577,18.9583,1.1375,879.12,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17578,18.9599,1.5000,666.67,58,58,39,147180,106218,1204,17215488,790805612,0.0108,-1.0000
17579,18.9609,1.1536,866.85,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17580,18.9619,1.0017,998.30,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17581,18.9629,0.9874,1012.76,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17582,18.9639,0.9688,1032.21,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17583,18.9648,0.9561,1045.91,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17584,18.9659,1.0335,967.59,58,58,39,147180,106218,1204,17215488,790805612,0.0108,-1.0000
17585,18.9670,1.1545,866.18,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17586,18.9682,1.1275,886.92,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17587,18.9692,1.0123,987.85,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17588,18.9702,1.0663,937.82,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17589,18.9712,0.9656,1035.62,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17590,18.9722,1.0406,960.99,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17591,18.9733,1.0294,971.44,58,58,39,147180,106218,1204,17215488,790821996,0.0108,-1.0000
17592,18.9746,1.2741,784.87,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17593,18.9756,1.0820,924.21,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17594,18.9767,1.0608,942.69,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17595,18.9777,1.0102,989.91,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17596,18.9787,1.0228,977.71,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17597,18.9799,1.0483,953.93,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17598,18.9809,1.1606,861.62,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17599,18.9820,1.0629,940.83,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17600,18.9831,1.0673,936.94,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17601,18.9841,1.0398,961.73,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17602,18.9851,1.0384,963.02,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17603,18.9861,0.9894,1010.71,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17604,18.9871,1.0296,971.25,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17605,18.9882,1.0198,980.59,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17606,18.9894,1.2382,807.62,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17607,18.9905,1.1055,904.57,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17608,18.9916,1.0273,973.43,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17609,18.9926,1.0577,945.45,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17610,18.9936,1.0395,962.00,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17611,18.9947,1.0644,939.50,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17612,18.9957,1.0255,975.13,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17613,18.9968,1.0218,978.67,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17614,18.9978,1.0247,975.89,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17615,18.9988,1.0434,958.40,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17616,19.0000,1.0371,964.23,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17617,19.0010,1.1519,868.13,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17618,19.0020,1.0266,974.09,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17619,19.0030,0.9974,1002.61,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17620,19.0041,1.0196,980.78,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17621,19.0053,1.1863,842.96,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17622,19.0063,1.0887,918.53,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17623,19.0075,1.1215,891.66,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17624,19.0085,1.0316,969.36,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17625,19.0095,1.0205,979.91,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17626,19.0106,1.0694,935.11,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17627,19.0116,1.0174,982.89,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17628,19.0127,1.1032,906.46,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17629,19.0138,1.0694,935.10,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17630,19.0148,1.0631,940.64,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17631,19.0159,1.0381,963.30,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17632,19.0169,0.9923,1007.76,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17633,19.0179,1.0081,991.97,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17634,19.0189,1.0752,930.06,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17635,19.0201,1.0100,990.10,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17636,19.0212,1.2691,787.96,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17637,19.0223,1.0987,910.17,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17638,19.0233,1.0263,974.37,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17639,19.0243,0.9945,1005.53,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17640,19.0254,1.0273,973.43,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
17641,19.0265,1.1497,869.79,58,58,39,147180,106218,1204,17215488,790887532,0.0108,-1.0000
