frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
23947,27.0171,1.1178,894.61,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23948,27.0182,1.1317,883.63,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
23949,27.0193,1.0990,909.92,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23950,27.0204,1.0996,909.42,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23951,27.0217,1.3485,741.57,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23952,27.0234,1.5691,637.31,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23953,27.0248,1.4672,681.57,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23954,27.0259,1.1487,870.55,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23955,27.0271,1.1584,863.26,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23956,27.0283,1.2665,789.58,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23957,27.0295,1.2013,832.43,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23958,27.0306,1.1611,861.25,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23959,27.0317,1.0631,940.64,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23960,27.0327,1.0322,968.80,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23961,27.0338,1.0769,928.59,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23962,27.0349,1.0695,935.02,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
23963,27.0361,1.2587,794.47,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
23964,27.0372,1.0722,932.66,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
23965,27.0385,1.1476,871.38,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23966,27.0394,1.0314,969.56,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23967,27.0405,1.0618,941.80,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23968,27.0415,1.0404,961.17,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
23969,27.0427,1.0679,936.42,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23970,27.0438,1.1819,846.09,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23971,27.0448,1.0229,977.61,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23972,27.0459,1.0690,935.46,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
23973,27.0470,1.1354,880.75,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23974,27.0481,1.0765,928.94,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23975,27.0492,1.1044,905.47,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23976,27.0503,1.0639,939.94,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23977,27.0513,1.0483,953.93,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23978,27.0525,1.1565,864.68,64,61,40,214198,158306,1204,56975360,828596884,0.0000,-1.0000
23979,27.0535,1.0309,970.02,64,62,40,214198,158309,1204,56975360,828433044,0.0000,-1.0000
23980,27.0547,1.1629,859.92,64,62,40,214198,158309,1204,56975360,828449428,0.0000,-1.0000
23981,27.0563,1.5691,637.31,64,62,40,214198,158309,1204,56975360,828351124,0.0000,-1.0000
23982,27.0574,1.0820,924.22,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23983,27.0584,1.0470,955.11,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23984,27.0595,1.0467,955.39,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23985,27.0604,1.0173,982.99,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23986,27.0614,0.9907,1009.39,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23987,27.0626,1.1171,895.18,63,61,40,214197,158306,1204,56975360,828596884,0.0000,-1.0000
23988,27.0640,1.4018,713.37,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23989,27.0651,1.1167,895.50,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23990,27.0662,1.0919,915.83,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23991,27.0673,1.0971,911.49,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23992,27.0684,1.0785,927.21,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23993,27.0693,1.0603,943.13,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
23994,27.0704,1.0927,915.16,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
23995,27.0715,1.1034,906.29,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
23996,27.0726,1.0854,921.32,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23997,27.0736,1.0114,988.73,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23998,27.0747,1.0471,955.02,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
23999,27.0759,1.2068,828.64,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24000,27.0770,1.1172,895.10,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24001,27.0781,1.0703,934.32,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24002,27.0792,1.0692,935.28,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24003,27.0803,1.1070,903.34,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24004,27.0814,1.1060,904.16,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24005,27.0826,1.1029,906.70,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24006,27.0837,1.2866,777.24,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24007,27.0850,1.1948,836.96,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24008,27.0861,1.0590,944.29,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24009,27.0872,1.0827,923.61,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24010,27.0883,1.0856,921.15,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24011,27.0892,1.0410,960.61,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24012,27.0903,1.0531,949.58,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
24013,27.0916,1.2069,828.57,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24014,27.0928,1.2682,788.52,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24015,27.0939,1.0786,927.13,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24016,27.0949,1.0307,970.21,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24017,27.0960,1.1060,904.16,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
24018,27.0971,1.1103,900.65,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24019,27.0981,1.0921,915.67,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24020,27.0992,1.1097,901.14,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24021,27.1003,1.0526,950.03,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24022,27.1014,1.0943,913.82,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24023,27.1027,1.0433,958.50,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24024,27.1038,1.2314,812.08,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24025,27.1049,1.0887,918.52,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24026,27.1060,1.1169,895.34,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24027,27.1071,1.0964,912.08,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24028,27.1080,1.0470,955.11,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24029,27.1091,1.0470,955.11,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24030,27.1101,1.0140,986.20,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24031,27.1112,1.0285,972.29,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
24032,27.1122,1.0375,963.86,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
24033,27.1133,1.1282,886.37,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24034,27.1145,1.2159,822.44,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24035,27.1157,1.1219,891.35,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24036,27.1169,1.2763,783.51,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24037,27.1180,1.1229,890.55,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24038,27.1191,1.0923,915.50,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24039,27.1202,1.0319,969.09,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24040,27.1212,1.0297,971.15,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24041,27.1224,1.0976,911.08,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24042,27.1235,1.1815,846.38,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24043,27.1248,1.2198,819.81,63,62,40,214197,158306,1204,56975360,828596884,0.0000,-1.0000
24044,27.1257,1.0574,945.71,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
24045,27.1268,1.0577,945.45,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24046,27.1279,1.1110,900.09,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24047,27.1290,1.0728,932.14,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24048,27.1301,1.1102,900.74,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24049,27.1312,1.0478,954.38,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24050,27.1322,1.0565,946.52,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
24051,27.1333,1.0945,913.66,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24052,27.1344,1.0777,927.90,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24053,27.1355,1.1175,894.85,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24054,27.1366,1.0678,936.50,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24055,27.1377,1.0941,914.00,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24056,27.1388,1.1006,908.59,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
24057,27.1399,1.1426,875.20,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24058,27.1410,1.0820,924.22,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24059,27.1422,1.2234,817.39,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24060,27.1434,1.0844,922.17,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24061,27.1445,1.1981,834.65,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24062,27.1459,1.3049,766.34,64,62,40,214198,158309,1204,56975360,828433044,0.0000,-1.0000
24063,27.1473,1.4938,669.43,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
24064,27.1484,1.1348,881.21,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
24065,27.1498,1.1031,906.54,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24066,27.1508,1.2543,797.26,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24067,27.1519,1.0913,916.34,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24068,27.1530,1.0920,915.75,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24069,27.1541,1.1044,905.47,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24070,27.1552,1.0998,909.25,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24071,27.1563,1.0663,937.82,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24072,27.1574,1.0896,917.76,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24073,27.1585,1.0962,912.25,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24074,27.1596,1.0794,926.44,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
24075,27.1606,1.1230,890.47,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24076,27.1617,1.0955,912.82,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24077,27.1631,1.2081,827.75,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24078,27.1642,1.2011,832.57,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24079,27.1652,1.0628,940.91,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
24080,27.1664,1.1817,846.24,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24081,27.1675,1.0825,923.79,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24082,27.1687,1.1806,847.02,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24083,27.1698,1.0800,925.93,63,61,40,214197,158306,1204,56975360,828596884,0.0000,-1.0000
24084,27.1708,1.0666,937.56,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24085,27.1719,1.0856,921.15,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24086,27.1730,1.0499,952.47,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24087,27.1740,1.0413,960.34,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24088,27.1751,1.0547,948.14,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24089,27.1762,1.0551,947.78,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24090,27.1771,1.0519,950.66,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24091,27.1782,1.0459,956.12,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24092,27.1793,1.1288,885.89,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24093,27.1804,1.1528,867.45,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24094,27.1816,1.1319,883.47,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24095,27.1827,1.0083,991.77,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24096,27.1838,1.2376,808.02,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24097,27.1849,1.0516,950.93,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24098,27.1860,1.0908,916.76,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24099,27.1870,1.0656,938.44,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
24100,27.1881,1.0426,959.14,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
24101,27.1892,1.0633,940.47,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24102,27.1902,1.0361,965.16,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24103,27.1915,1.2989,769.88,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24104,27.1928,1.2430,804.51,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24105,27.1939,1.1625,860.22,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24106,27.1953,1.4304,699.11,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
24107,27.1965,1.2142,823.59,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24108,27.1978,1.1563,864.83,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24109,27.1989,1.0940,914.08,63,61,40,214197,158306,1204,56975360,828596884,0.0000,-1.0000
24110,27.2000,1.1338,881.99,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24111,27.2011,1.0685,935.89,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
24112,27.2022,1.0928,915.08,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24113,27.2033,1.0668,937.38,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24114,27.2044,1.1844,844.31,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24115,27.2054,1.0530,949.67,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24116,27.2064,1.0751,930.14,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24117,27.2075,1.1033,906.38,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24118,27.2087,1.1256,888.41,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24119,27.2097,1.0737,931.36,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24120,27.2109,1.1338,881.99,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24121,27.2120,1.0877,919.37,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24122,27.2130,1.0625,941.18,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24123,27.2141,1.0649,939.06,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24124,27.2152,1.1381,878.66,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24125,27.2163,1.0901,917.35,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24126,27.2174,1.0602,943.22,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24127,27.2184,1.0271,973.61,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24128,27.2196,1.1418,875.81,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24129,27.2208,1.1286,886.05,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24130,27.2219,1.2157,822.57,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24131,27.2234,1.3622,734.11,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24132,27.2245,1.2577,795.11,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24133,27.2257,1.1384,878.43,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24134,27.2269,1.1950,836.82,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24135,27.2279,1.0545,948.32,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24136,27.2290,1.0652,938.79,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24137,27.2301,1.0878,919.29,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24138,27.2311,1.0330,968.05,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24139,27.2322,1.0344,966.74,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24140,27.2332,1.0416,960.07,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24141,27.2343,1.0255,975.13,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24142,27.2352,1.0386,962.84,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
24143,27.2366,1.2958,771.73,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
24144,27.2379,1.3796,724.85,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24145,27.2390,1.0894,917.93,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24146,27.2401,1.0610,942.51,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24147,27.2412,1.0754,929.89,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24148,27.2423,1.1007,908.51,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24149,27.2435,1.1930,838.22,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24150,27.2446,1.2274,814.73,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24151,27.2459,1.1605,861.70,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24152,27.2470,1.0533,949.40,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24153,27.2479,1.0362,965.06,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24154,27.2489,1.0235,977.04,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24155,27.2500,1.0079,992.16,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
24156,27.2511,1.1044,905.47,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24157,27.2522,1.0781,927.55,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24158,27.2532,1.0698,934.76,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24159,27.2544,1.1600,862.07,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24160,27.2555,1.1186,893.97,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
24161,27.2567,1.1539,866.63,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24162,27.2581,1.4202,704.12,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24163,27.2592,1.0839,922.59,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24164,27.2601,1.0354,965.81,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24165,27.2612,1.0085,991.57,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24166,27.2622,1.0159,984.35,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24167,27.2634,1.0231,977.42,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24168,27.2650,1.8366,544.48,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24169,27.2664,1.2866,777.24,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24170,27.2676,1.2200,819.67,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24171,27.2687,1.0479,954.29,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24172,27.2698,1.1104,900.58,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
24173,27.2709,1.1079,902.61,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
24174,27.2721,1.2691,787.96,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
