frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
20117,24.8436,1.1433,874.66,56,56,43,158277,104028,1204,45858816,879344868,0.0000,-1.0000
20118,24.8452,1.3978,715.41,56,56,43,158277,104028,1204,45858816,879262948,0.0000,-1.0000
20119,24.8464,1.6129,620.00,56,56,43,158277,104028,1732,45858816,879144372,0.0000,-1.0000
20120,24.8476,1.2063,828.98,56,56,43,158277,104028,1204,45858816,879107716,0.0000,-1.0000
20121,24.8488,1.1981,834.66,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20122,24.8500,1.2277,814.53,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20123,24.8512,1.1275,886.92,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20124,24.8524,1.1617,860.81,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20125,24.8536,1.2195,820.01,56,56,43,158277,104028,1204,45858816,879169364,0.0000,-1.0000
20126,24.8547,1.1827,845.52,56,56,43,158277,104028,1268,45858816,879169364,0.0000,-1.0000
20127,24.8559,1.1342,881.68,56,56,43,158277,104028,1204,45858816,879169364,0.0000,-1.0000
20128,24.8571,1.1665,857.26,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20129,24.8582,1.1574,864.01,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20130,24.8594,1.2238,817.13,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20131,24.8607,1.2089,827.20,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20132,24.8619,1.1999,833.41,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20133,24.8631,1.2286,813.93,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20134,24.8646,1.3634,733.46,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20135,24.8658,1.3242,755.17,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20136,24.8669,1.2007,832.85,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20137,24.8682,1.1847,844.09,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20138,24.8694,1.2203,819.47,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20139,24.8705,1.1715,853.61,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20140,24.8717,1.2114,825.49,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20141,24.8729,1.1218,891.43,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20142,24.8740,1.1699,854.77,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20143,24.8753,1.2713,786.60,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20144,24.8764,1.1509,868.89,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20145,24.8776,1.1742,851.64,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20146,24.8788,1.1773,849.40,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20147,24.8800,1.1866,842.74,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20148,24.8811,1.1470,871.84,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20149,24.8822,1.1043,905.55,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20150,24.8844,1.1116,899.60,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20151,24.8856,2.1934,455.91,56,56,43,158277,104028,22140,45858816,879152980,0.0000,-1.0000
20152,24.8867,1.1401,877.12,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20153,24.8879,1.1759,850.41,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20154,24.8891,1.2213,818.80,56,56,43,158277,104028,1204,45858816,879169364,0.0000,-1.0000
20155,24.8903,1.1917,839.14,56,56,43,158277,104028,1204,45858816,879169364,0.0000,-1.0000
20156,24.8914,1.1095,901.31,56,56,43,158277,104028,1204,45858816,879169364,0.0000,-1.0000
20157,24.8926,1.1747,851.28,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20158,24.8937,1.1566,864.61,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20159,24.8951,1.3504,740.52,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20160,24.8963,1.2055,829.53,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20161,24.8976,1.3142,760.92,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20162,24.8988,1.2103,826.24,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20163,24.9002,1.3166,759.53,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20164,24.9013,1.2052,829.74,56,56,43,158277,104028,1204,45858816,879169364,0.0000,-1.0000
20165,24.9025,1.1927,838.43,56,56,43,158277,104028,1204,45858816,879169364,0.0000,-1.0000
20166,24.9042,1.1935,837.88,56,56,43,158277,104028,1204,45858816,879169364,0.0000,-1.0000
20167,24.9055,1.7479,572.11,56,56,43,158277,104028,9112,45858816,879152980,0.0000,-1.0000
20168,24.9066,1.1243,889.44,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20169,24.9078,1.1692,855.28,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20170,24.9089,1.1781,848.83,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20171,24.9102,1.2381,807.69,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20172,24.9113,1.1402,877.04,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20173,24.9125,1.1291,885.66,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20174,24.9136,1.1867,842.67,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20175,24.9148,1.1634,859.55,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20176,24.9160,1.1749,851.14,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20177,24.9171,1.1538,866.70,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20178,24.9183,1.1623,860.37,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20179,24.9195,1.2501,799.93,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20180,24.9207,1.1539,866.63,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20181,24.9219,1.1847,844.09,56,56,43,158277,104028,1332,45858816,879234900,0.0000,-1.0000
20182,24.9230,1.1533,867.08,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20183,24.9248,1.2036,830.84,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20184,24.9260,1.7968,556.55,56,56,43,158277,104028,9112,45858816,879152980,0.0000,-1.0000
20185,24.9273,1.2294,813.40,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20186,24.9284,1.1642,858.96,56,56,43,158277,104028,1236,45858816,879152980,0.0000,-1.0000
20187,24.9295,1.1195,893.25,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20188,24.9307,1.1723,853.02,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20189,24.9320,1.2597,793.84,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20190,24.9332,1.2543,797.26,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20191,24.9344,1.1732,852.37,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20192,24.9355,1.1276,886.84,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20193,24.9367,1.1268,887.47,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20194,24.9378,1.1284,886.21,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20195,24.9389,1.1553,865.58,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20196,24.9401,1.1534,867.00,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20197,24.9413,1.2126,824.67,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20198,24.9424,1.1292,885.58,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20199,24.9444,1.1956,836.40,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20200,24.9457,2.0287,492.93,56,56,43,158277,104028,9112,45858816,879152980,0.0000,-1.0000
20201,24.9470,1.3822,723.48,56,56,43,158277,104028,1236,45858816,879152980,0.0000,-1.0000
20202,24.9482,1.1641,859.03,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20203,24.9495,1.2943,772.62,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20204,24.9507,1.2575,795.23,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20205,24.9521,1.3814,723.90,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20206,24.9535,1.2557,796.37,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20207,24.9547,1.2852,778.09,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20208,24.9560,1.2546,797.07,56,56,43,158277,104028,1236,45858816,879234900,0.0000,-1.0000
20209,24.9575,1.4995,666.89,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20210,24.9588,1.3817,723.74,56,56,43,158277,104028,1204,45858816,879169364,0.0000,-1.0000
20211,24.9600,1.1958,836.26,56,56,43,158277,104028,1204,45858816,879169364,0.0000,-1.0000
20212,24.9611,1.1199,892.94,56,56,43,158277,104028,1204,45858816,879087444,0.0000,-1.0000
20213,24.9623,1.1443,873.89,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20214,24.9641,1.3271,753.52,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20215,24.9653,1.7516,570.91,56,56,43,158277,104028,9112,45858816,879152980,0.0000,-1.0000
20216,24.9666,1.2751,784.25,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20217,24.9678,1.1894,840.76,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20218,24.9690,1.1956,836.40,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20219,24.9702,1.1613,861.10,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20220,24.9713,1.1256,888.41,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20221,24.9726,1.3278,753.13,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20222,24.9739,1.3181,758.67,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20223,24.9751,1.1611,861.25,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20224,24.9763,1.1519,868.13,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20225,24.9778,1.1423,875.43,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20226,24.9790,1.6239,615.80,56,56,43,158277,104028,1572,45858816,879152980,0.0000,-1.0000
20227,24.9801,1.1107,900.33,56,55,43,158276,104025,1204,45858816,879152980,0.0000,-1.0000
20228,24.9812,1.0946,913.58,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20229,24.9823,1.0831,923.28,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20230,24.9890,1.0810,925.07,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20231,24.9904,6.9586,143.71,56,56,43,158277,104028,9112,45858816,879152980,0.0000,-1.0000
20232,24.9915,1.1594,862.51,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20233,24.9927,1.1322,883.24,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20234,24.9940,1.3064,765.46,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20235,24.9953,1.3224,756.20,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20236,24.9965,1.1892,840.90,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20237,24.9977,1.2702,787.28,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20238,24.9990,1.2315,812.02,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20239,25.0002,1.2012,832.50,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20240,25.0015,1.3032,767.34,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20241,25.0026,1.1571,864.23,56,56,43,158277,104028,1204,45858816,879169364,0.0000,-1.0000
20242,25.0044,1.1760,850.34,56,56,43,158277,104028,1204,45858816,879169364,0.0000,-1.0000
20243,25.0057,1.8400,543.48,56,56,43,158277,104028,9112,45858816,879087444,0.0000,-1.0000
20244,25.0068,1.1509,868.89,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20245,25.0079,1.1114,899.77,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20246,25.0090,1.1092,901.55,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20247,25.0101,1.1382,878.58,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20248,25.0113,1.1233,890.23,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20249,25.0124,1.1197,893.10,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20250,25.0135,1.1069,903.43,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20251,25.0146,1.1110,900.09,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20252,25.0157,1.0868,920.13,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20253,25.0168,1.1315,883.78,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20254,25.0179,1.1030,906.61,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20255,25.0192,1.2180,821.02,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20256,25.0204,1.2101,826.38,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20257,25.0216,1.1690,855.43,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20258,25.0227,1.2042,830.43,56,56,43,158277,104028,1236,45858816,879234900,0.0000,-1.0000
20259,25.0244,1.2336,810.63,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20260,25.0256,1.6454,607.75,56,56,43,158277,104028,9112,45858816,879152980,0.0000,-1.0000
20261,25.0269,1.2586,794.54,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20262,25.0281,1.2280,814.33,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20263,25.0293,1.2088,827.27,56,56,43,158277,104028,1236,45858816,879234900,0.0000,-1.0000
20264,25.0305,1.1746,851.35,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20265,25.0317,1.2263,815.46,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20266,25.0328,1.1449,873.43,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20267,25.0340,1.1467,872.07,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20268,25.0353,1.1736,852.08,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20269,25.0366,1.4013,713.62,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20270,25.0377,1.1354,880.75,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20271,25.0389,1.1794,847.89,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20272,25.0401,1.2417,805.35,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20273,25.0414,1.2242,816.86,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20274,25.0431,1.2658,790.01,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20275,25.0448,1.6528,605.03,56,56,43,158277,104028,1572,45858816,879071060,0.0000,-1.0000
20276,25.0461,1.8583,538.13,56,56,43,158277,104028,9112,45858816,879071060,0.0000,-1.0000
20277,25.0475,1.3737,727.96,56,56,43,158277,104028,1236,45858816,879071060,0.0000,-1.0000
20278,25.0488,1.3314,751.09,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20279,25.0500,1.2052,829.74,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20280,25.0512,1.1657,857.86,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20281,25.0524,1.2031,831.18,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20282,25.0536,1.1521,867.98,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20283,25.0548,1.2362,808.93,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20284,25.0559,1.1333,882.38,56,56,43,158277,104028,1236,45858816,879234900,0.0000,-1.0000
20285,25.0572,1.2597,793.84,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20286,25.0583,1.1370,879.51,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20287,25.0595,1.1577,863.78,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20288,25.0606,1.1602,861.92,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20289,25.0617,1.1153,896.62,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20290,25.0629,1.1675,856.53,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20291,25.0646,1.1904,840.06,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20292,25.0658,1.6592,602.70,56,56,43,158277,104028,9112,45858816,879152980,0.0000,-1.0000
20293,25.0670,1.1937,837.73,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20294,25.0681,1.1502,869.42,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20295,25.0694,1.2319,811.75,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20296,25.0705,1.1954,836.54,56,56,43,158277,104028,1204,45858816,879169364,0.0000,-1.0000
20297,25.0717,1.1388,878.12,56,56,43,158277,104028,1204,45858816,879087444,0.0000,-1.0000
20298,25.0731,1.4411,693.91,56,56,43,158277,104028,1204,45858816,879087444,0.0000,-1.0000
20299,25.0743,1.1297,885.19,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20300,25.0755,1.2266,815.26,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20301,25.0768,1.3347,749.23,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20302,25.0780,1.2319,811.75,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20303,25.0792,1.1604,861.78,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20304,25.0803,1.1300,884.95,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20305,25.0815,1.1582,863.41,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20306,25.0827,1.1686,855.72,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20307,25.0844,1.2286,813.93,56,56,43,158277,104028,1204,45858816,879234900,0.0000,-1.0000
20308,25.0856,1.7286,578.50,56,56,43,158277,104028,9112,45858816,879152980,0.0000,-1.0000
20309,25.0868,1.1596,862.37,56,56,43,158277,104028,1204,45858816,879152980,0.0000,-1.0000
20310,25.0880,1.2630,791.77,56,56,43,158277,104028,1332,45858816,879124100,0.0000,-1.0000
20311,25.0892,1.1860,843.17,56,56,43,158277,104028,1204,45858816,879242676,0.0000,-1.0000
20312,25.0904,1.1892,840.90,56,56,43,158277,104028,1204,45858816,879279332,0.0000,-1.0000
20313,25.0916,1.1781,848.83,56,56,43,158277,104028,1204,45858816,879344868,0.0000,-1.0000
20314,25.0927,1.1268,887.47,56,56,43,158277,104028,1204,45858816,879344868,0.0000,-1.0000
20315,25.0940,1.2202,819.54,56,56,43,158277,104028,1204,45858816,879344868,0.0000,-1.0000
20316,25.0953,1.2613,792.84,56,56,43,158277,104028,1204,45858816,879279332,0.0000,-1.0000
20317,25.0964,1.1818,846.16,56,56,43,158277,104028,1204,45858816,879279332,0.0000,-1.0000
20318,25.0976,1.1536,866.85,56,56,43,158277,104028,1204,45858816,879279332,0.0000,-1.0000
20319,25.0989,1.2947,772.38,56,56,43,158277,104028,1204,45858816,879344868,0.0000,-1.0000
20320,25.1001,1.2264,815.39,56,55,43,158277,104025,1204,45858816,879344868,0.0000,-1.0000
20321,25.1012,1.1457,872.83,56,56,43,158277,104028,1204,45858816,879344868,0.0000,-1.0000
20322,25.1027,1.4745,678.20,56,56,43,158277,104028,1204,45858816,879344868,0.0000,-1.0000
20323,25.1044,1.2458,802.69,56,56,43,158277,104028,1204,45858816,879262948,0.0000,-1.0000
20324,25.1057,1.7774,562.62,56,56,43,158277,104028,9112,45858816,879144372,0.0000,-1.0000
20325,25.1069,1.2293,813.47,56,56,43,158277,104028,1204,45858816,879144372,0.0000,-1.0000
20326,25.1081,1.1545,866.18,56,56,43,158277,104028,1204,45858816,879226292,0.0000,-1.0000
20327,25.1093,1.1572,864.16,56,56,43,158277,104028,1204,45858816,879344868,0.0000,-1.0000
20328,25.1105,1.2251,816.26,56,56,43,158277,104028,1204,45858816,879344868,0.0000,-1.0000
20329,25.1116,1.1749,851.14,56,56,43,158277,104028,1204,45858816,879344868,0.0000,-1.0000
20330,25.1128,1.1562,864.90,56,56,43,158277,104028,1204,45858816,879344868,0.0000,-1.0000
20331,25.1140,1.2381,807.69,56,56,43,158277,104028,1204,45858816,879344868,0.0000,-1.0000
20332,25.1152,1.1948,836.96,56,56,43,158277,104028,1204,45858816,879344868,0.0000,-1.0000
20333,25.1165,1.2066,828.78,56,56,43,158277,104028,1204,45858816,879344868,0.0000,-1.0000
20334,25.1176,1.1899,840.41,56,56,43,158277,104028,1204,45858816,879344868,0.0000,-1.0000
20335,25.1188,1.1534,867.00,56,56,43,158277,104028,1204,45858816,879344868,0.0000,-1.0000
20336,25.1199,1.1522,867.91,56,56,43,158277,104028,1204,45858816,879344868,0.0000,-1.0000
20337,25.1211,1.1671,856.83,56,56,43,158277,104028,1204,45858816,879344868,0.0000,-1.0000
20338,25.1223,1.1990,834.03,56,56,43,158277,104028,1204,45858816,879344868,0.0000,-1.0000
20339,25.1240,1.1892,840.90,56,56,43,158277,104028,1236,45858816,879279332,0.0000,-1.0000
20340,25.1252,1.7075,585.65,56,56,43,158277,104028,9112,45858816,879160756,0.0000,-1.0000
20341,25.1264,1.2081,827.75,56,56,43,158277,104028,1204,45858816,879160756,0.0000,-1.0000
20342,25.1277,1.2992,769.70,56,56,43,158277,104028,1204,45858816,879107716,0.0000,-1.0000
20343,25.1290,1.2631,791.71,56,56,43,158277,104028,1204,45858816,879226292,0.0000,-1.0000
20344,25.1304,1.3773,726.06,56,56,43,158277,104028,1236,45858816,879226292,0.0000,-1.0000
