frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
13971,17.0963,1.1094,901.39,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
13972,17.0974,1.1054,904.65,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
13973,17.0985,1.1498,869.72,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
13974,17.0999,1.1327,882.84,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
13975,17.1010,1.2661,789.83,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
13976,17.1021,1.1604,861.78,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
13977,17.1032,1.1294,885.43,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
13978,17.1044,1.1520,868.05,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
13979,17.1055,1.0765,928.94,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
13980,17.1066,1.1934,837.94,57,57,42,162308,108767,1236,45858816,880534508,0.0000,-1.0000
13981,17.1079,1.1906,839.92,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
13982,17.1090,1.1816,846.31,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
13983,17.1101,1.1187,893.89,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
13984,17.1113,1.1233,890.23,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
13985,17.1124,1.1086,902.04,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
13986,17.1135,1.1467,872.06,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
13987,17.1148,1.2379,807.82,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
13988,17.1159,1.1408,876.58,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
13989,17.1173,1.3500,740.74,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
13990,17.1185,1.2345,810.04,57,57,42,162308,108767,1204,45858816,880468972,0.0000,-1.0000
13991,17.1199,1.2890,775.80,57,57,42,162308,108767,1204,45858816,880468972,0.0000,-1.0000
13992,17.1210,1.2837,779.00,57,57,42,162308,108767,1204,45858816,880387052,0.0000,-1.0000
13993,17.1223,1.1778,849.04,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
13994,17.1234,1.1905,839.99,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
13995,17.1246,1.1736,852.08,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
13996,17.1258,1.1787,848.39,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
13997,17.1270,1.1772,849.47,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
13998,17.1281,1.1704,854.41,57,57,42,162308,108767,1236,45858816,880534508,0.0000,-1.0000
13999,17.1293,1.1440,874.12,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14000,17.1304,1.1498,869.72,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14001,17.1316,1.1589,862.89,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14002,17.1327,1.1420,875.66,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14003,17.1339,1.1461,872.52,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14004,17.1350,1.1372,879.35,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14005,17.1361,1.1023,907.20,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14006,17.1372,1.1310,884.17,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14007,17.1384,1.1079,902.61,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14008,17.1398,1.1389,878.04,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14009,17.1411,1.5705,636.74,57,57,42,162308,108767,3482,45858816,880452588,0.0000,-1.0000
14010,17.1422,1.1252,888.73,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
14011,17.1434,1.1843,844.38,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
14012,17.1445,1.1977,834.94,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14013,17.1457,1.1368,879.66,57,57,42,162308,108767,1236,45858816,880534508,0.0000,-1.0000
14014,17.1468,1.1131,898.40,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14015,17.1480,1.1676,856.46,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14016,17.1491,1.1639,859.18,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14017,17.1503,1.1816,846.31,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14018,17.1516,1.2607,793.21,57,57,42,162308,108767,1204,45858816,880468972,0.0000,-1.0000
14019,17.1527,1.1344,881.52,57,57,42,162308,108767,1204,45858816,880468972,0.0000,-1.0000
14020,17.1540,1.2820,780.03,57,57,42,162308,108767,1204,45858816,880468972,0.0000,-1.0000
14021,17.1552,1.2118,825.22,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14022,17.1563,1.1292,885.59,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14023,17.1575,1.1873,842.25,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14024,17.1587,1.1711,853.90,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14025,17.1600,1.1939,837.59,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14026,17.1612,1.3062,765.58,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14027,17.1624,1.2281,814.27,57,57,42,162308,108767,1236,45858816,880534508,0.0000,-1.0000
14028,17.1637,1.2493,800.45,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14029,17.1649,1.1896,840.62,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14030,17.1661,1.2219,818.40,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14031,17.1674,1.2531,798.02,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14032,17.1685,1.1411,876.35,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14033,17.1696,1.1637,859.33,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14034,17.1707,1.1004,908.76,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14035,17.1718,1.0914,916.26,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14036,17.1730,1.1150,896.86,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14037,17.1742,1.2376,808.02,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14038,17.1754,1.1259,888.18,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14039,17.1765,1.2096,826.72,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14040,17.1777,1.2190,820.35,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14041,17.1789,1.1419,875.73,57,57,42,162308,108767,1204,45858816,880468972,0.0000,-1.0000
14042,17.1802,1.1261,888.02,57,57,42,162308,108767,1204,45858816,880468972,0.0000,-1.0000
14043,17.1813,1.2883,776.22,57,57,42,162308,108767,1204,45858816,880387052,0.0000,-1.0000
14044,17.1824,1.1529,867.38,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
14045,17.1836,1.1224,890.95,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
14046,17.1848,1.2004,833.05,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14047,17.1859,1.1475,871.46,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14048,17.1870,1.0928,915.08,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14049,17.1881,1.1060,904.16,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14050,17.1893,1.2424,804.90,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14051,17.1906,1.1932,838.08,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14052,17.1928,1.1667,857.12,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14053,17.1940,2.2271,449.01,57,57,42,162308,108767,1572,45858816,880452588,0.0000,-1.0000
14054,17.1951,1.1692,855.29,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
14055,17.1962,1.1370,879.50,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
14056,17.1974,1.1290,885.74,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14057,17.1985,1.1072,903.18,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14058,17.1998,1.1066,903.67,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14059,17.2010,1.3720,728.86,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
14060,17.2022,1.2459,802.63,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
14061,17.2034,1.1690,855.43,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
14062,17.2045,1.1438,874.28,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14063,17.2056,1.1261,888.02,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14064,17.2068,1.1210,892.06,57,57,42,162308,108767,1236,45858816,880534508,0.0000,-1.0000
14065,17.2079,1.1046,905.31,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14066,17.2091,1.1826,845.60,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14067,17.2103,1.2363,808.86,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14068,17.2116,1.2746,784.56,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14069,17.2127,1.1139,897.75,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14070,17.2138,1.1181,894.38,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14071,17.2149,1.1028,906.78,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14072,17.2160,1.1013,908.01,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14073,17.2172,1.1343,881.60,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14074,17.2183,1.1302,884.80,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14075,17.2196,1.1300,884.95,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14076,17.2208,1.3432,744.49,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
14077,17.2219,1.1848,844.02,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
14078,17.2231,1.1415,876.04,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
14079,17.2242,1.1424,875.35,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14080,17.2253,1.1247,889.12,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14081,17.2266,1.2198,819.81,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14082,17.2278,1.2733,785.36,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14083,17.2290,1.1834,845.02,57,57,42,162308,108767,1236,45858816,880534508,0.0000,-1.0000
14084,17.2302,1.1587,863.03,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14085,17.2314,1.2016,832.22,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14086,17.2327,1.3259,754.20,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14087,17.2340,1.2565,795.86,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14088,17.2351,1.1770,849.61,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14089,17.2363,1.1710,853.97,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14090,17.2375,1.1538,866.70,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14091,17.2387,1.1879,841.82,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14092,17.2400,1.1765,849.98,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14093,17.2411,1.2857,777.79,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14094,17.2422,1.0962,912.24,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14095,17.2433,1.0929,915.00,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14096,17.2445,1.2268,815.13,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14097,17.2457,1.1139,897.74,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14098,17.2468,1.1576,863.86,57,57,42,162308,108767,1236,45858816,880534508,0.0000,-1.0000
14099,17.2480,1.1526,867.60,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14100,17.2492,1.1825,845.66,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14101,17.2503,1.1867,842.67,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14102,17.2515,1.1571,864.23,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14103,17.2526,1.1479,871.16,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14104,17.2538,1.1352,880.90,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14105,17.2549,1.1185,894.06,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14106,17.2560,1.1088,901.88,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14107,17.2571,1.1160,896.06,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14108,17.2582,1.1570,864.30,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14109,17.2596,1.1983,834.52,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14110,17.2607,1.2878,776.52,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
14111,17.2618,1.1056,904.48,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
14112,17.2630,1.1177,894.69,57,57,42,162308,108767,1236,45858816,880452588,0.0000,-1.0000
14113,17.2642,1.2132,824.27,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14114,17.2653,1.1104,900.57,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14115,17.2664,1.1243,889.44,57,57,42,162307,108764,1204,45858816,880534508,0.0000,-1.0000
14116,17.2676,1.1526,867.60,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14117,17.2687,1.1377,878.97,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14118,17.2699,1.1644,858.81,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14119,17.2710,1.1377,878.97,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14120,17.2721,1.1139,897.75,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14121,17.2733,1.1789,848.25,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14122,17.2746,1.3018,768.17,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
14123,17.2757,1.1087,901.96,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
14124,17.2768,1.0969,911.66,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
14125,17.2780,1.2154,822.78,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14126,17.2794,1.1891,840.97,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14127,17.2806,1.3388,746.94,57,57,42,162308,108767,1204,45858816,880468972,0.0000,-1.0000
14128,17.2817,1.1776,849.18,57,57,42,162308,108767,1204,45858816,880468972,0.0000,-1.0000
14129,17.2828,1.1380,878.73,57,57,42,162308,108767,1204,45858816,880468972,0.0000,-1.0000
14130,17.2840,1.1271,887.23,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14131,17.2851,1.1092,901.55,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14132,17.2863,1.1678,856.31,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14133,17.2874,1.1162,895.90,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14134,17.2885,1.1120,899.28,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14135,17.2896,1.1011,908.18,57,56,42,162307,108764,1204,45858816,880534508,0.0000,-1.0000
14136,17.2908,1.1959,836.19,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14137,17.2921,1.2089,827.20,57,57,42,162308,108767,1204,45858816,880468972,0.0000,-1.0000
14138,17.2933,1.2565,795.86,57,57,42,162308,108767,1204,45858816,880403436,0.0000,-1.0000
14139,17.2947,1.3721,728.81,57,57,42,162308,108767,1204,45858816,880321516,0.0000,-1.0000
14140,17.2960,1.3076,764.76,57,57,42,162308,108767,1204,45858816,880305132,0.0000,-1.0000
14141,17.2971,1.1307,884.40,57,57,42,162308,108767,1204,45858816,880370668,0.0000,-1.0000
14142,17.2983,1.2034,830.98,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
14143,17.2997,1.2385,807.42,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14144,17.3008,1.2991,769.76,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
14145,17.3019,1.1434,874.59,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
14146,17.3030,1.1051,904.89,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
14147,17.3043,1.1706,854.26,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14148,17.3054,1.1547,866.03,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14149,17.3065,1.1615,860.96,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14150,17.3077,1.1439,874.20,57,57,42,162308,108767,1236,45858816,880534508,0.0000,-1.0000
14151,17.3089,1.1809,846.81,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14152,17.3103,1.4056,711.44,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
14153,17.3115,1.2221,818.26,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
14154,17.3127,1.1802,847.31,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
14155,17.3139,1.2025,831.60,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14156,17.3151,1.1589,862.89,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14157,17.3162,1.1356,880.59,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14158,17.3173,1.1421,875.58,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14159,17.3184,1.0993,909.67,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14160,17.3197,1.1085,902.12,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14161,17.3209,1.3339,749.68,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
14162,17.3220,1.1647,858.59,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
14163,17.3232,1.2355,809.39,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
14164,17.3245,1.2063,828.98,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14165,17.3259,1.3931,717.82,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14166,17.3271,1.2100,826.45,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14167,17.3283,1.2158,822.50,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14168,17.3296,1.2975,770.71,57,57,42,162308,108767,1236,45858816,880534508,0.0000,-1.0000
14169,17.3309,1.2665,789.58,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14170,17.3321,1.2359,809.12,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14171,17.3334,1.2449,803.28,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14172,17.3347,1.2973,770.83,57,57,42,162308,108767,1204,45858816,880468972,0.0000,-1.0000
14173,17.3359,1.2621,792.33,57,57,42,162308,108767,1204,45858816,880387052,0.0000,-1.0000
14174,17.3372,1.2283,814.13,57,57,42,162308,108767,1204,45858816,880387052,0.0000,-1.0000
14175,17.3384,1.2594,794.03,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
14176,17.3397,1.1956,836.40,57,57,42,162308,108767,1204,45858816,880468972,0.0000,-1.0000
14177,17.3409,1.3068,765.23,57,57,42,162308,108767,1204,45858816,880387052,0.0000,-1.0000
14178,17.3421,1.2227,817.86,57,57,42,162308,108767,1204,45858816,880387052,0.0000,-1.0000
14179,17.3433,1.1750,851.06,57,57,42,162308,108767,1204,45858816,880452588,0.0000,-1.0000
14180,17.3444,1.1351,880.98,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14181,17.3455,1.1179,894.53,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14182,17.3466,1.1131,898.39,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14183,17.3478,1.1373,879.27,57,57,42,162308,108767,1236,45858816,880534508,0.0000,-1.0000
14184,17.3489,1.1583,863.34,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14185,17.3500,1.1021,907.36,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14186,17.3511,1.0957,912.66,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14187,17.3522,1.1016,907.77,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14188,17.3533,1.0914,916.26,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14189,17.3545,1.1404,876.88,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14190,17.3556,1.0946,913.58,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14191,17.3568,1.1553,865.58,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14192,17.3579,1.1929,838.29,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14193,17.3593,1.2675,788.96,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
14194,17.3604,1.2501,799.94,57,57,42,162308,108767,1204,45858816,880468972,0.0000,-1.0000
14195,17.3616,1.1166,895.57,57,57,42,162308,108767,1204,45858816,880468972,0.0000,-1.0000
14196,17.3627,1.0993,909.67,57,57,42,162308,108767,1204,45858816,880468972,0.0000,-1.0000
14197,17.3638,1.1237,889.91,57,57,42,162308,108767,1236,45858816,880534508,0.0000,-1.0000
14198,17.3649,1.0778,927.82,57,57,42,162308,108767,1204,45858816,880534508,0.0000,-1.0000
