frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
3465,4.3304,1.1045,905.39,60,60,38,114417,70656,1238,38936576,817031468,0.0000,-1.0000
3466,4.3316,1.1242,889.52,60,60,38,114417,70656,1238,38936576,817031468,0.0000,-1.0000
3467,4.3327,1.1230,890.47,60,60,38,114417,70656,1238,38936576,817031468,0.0000,-1.0000
3468,4.3338,1.1092,901.55,60,60,38,114417,70656,1238,38936576,817031468,0.0000,-1.0000
3469,4.3349,1.1000,909.09,60,60,38,114417,70656,1238,38936576,817031468,0.0000,-1.0000
3470,4.3360,1.1130,898.47,60,60,38,114417,70656,1238,38936576,817031468,0.0000,-1.0000
3471,4.3371,1.1096,901.22,60,60,38,114417,70656,1238,38936576,817031468,0.0000,-1.0000
3472,4.3382,1.0911,916.51,60,60,38,114417,70656,1238,38936576,817031468,0.0000,-1.0000
3473,4.3393,1.1115,899.68,60,60,38,114417,70656,1238,38936576,817031468,0.0000,-1.0000
3474,4.3404,1.1059,904.24,60,60,38,114417,70656,1238,38936576,816882240,0.0000,-1.0000
3475,4.3418,1.2696,787.65,60,60,38,114417,70656,1238,38936576,816882240,0.0000,-1.0000
3476,4.3434,1.7288,578.44,60,60,38,114417,70656,1238,38936576,816733012,0.0000,-1.0000
3477,4.3448,1.4057,711.39,60,60,38,114417,70656,1238,38936576,816882240,0.0000,-1.0000
3478,4.3461,1.2810,780.64,60,60,38,114417,70656,1238,38936576,816800320,0.0000,-1.0000
3479,4.3476,1.3115,762.49,60,60,38,114417,70656,1238,38936576,816949548,0.0000,-1.0000
3480,4.3488,1.3860,721.50,60,60,38,114417,70656,1606,38936576,816867628,0.0000,-1.0000
3481,4.3500,1.2302,812.88,60,60,38,114417,70656,1238,38936576,816949548,0.0000,-1.0000
3482,4.3512,1.1741,851.72,60,60,38,114417,70656,1238,38936576,816949548,0.0000,-1.0000
3483,4.3523,1.1218,891.43,60,60,38,114417,70656,1238,38936576,817031468,0.0000,-1.0000
3484,4.3535,1.1377,878.97,60,60,38,114417,70656,1238,38936576,817031468,0.0000,-1.0000
3485,4.3546,1.1250,888.89,60,60,38,114417,70656,1238,38936576,817031468,0.0000,-1.0000
3486,4.3557,1.1097,901.14,60,60,38,114417,70656,1238,38936576,817031468,0.0000,-1.0000
3487,4.3570,1.2673,789.08,60,60,38,114417,70656,1270,38936576,816965932,0.0000,-1.0000
3488,4.3581,1.1394,877.65,60,60,38,114417,70656,1238,38936576,817031468,0.0000,-1.0000
3489,4.3592,1.1176,894.78,60,60,38,114417,70656,1238,38936576,816884012,0.0000,-1.0000
3490,4.3604,1.1474,871.54,60,60,38,114417,70656,1238,38936576,816965932,0.0000,-1.0000
3491,4.3617,1.1093,901.47,60,59,38,114405,70653,1238,38936576,816965932,0.0000,-1.0000
3492,4.3629,1.3764,726.54,60,60,38,114417,70656,1238,38936576,816949548,0.0000,-1.0000
3493,4.3640,1.1438,874.28,60,60,38,114417,70656,1238,38936576,816949548,0.0000,-1.0000
3494,4.3651,1.1299,885.03,60,60,38,114417,70656,1238,38936576,816949548,0.0000,-1.0000
3495,4.3662,1.1093,901.47,60,60,38,114417,70656,1238,38936576,817031468,0.0000,-1.0000
3496,4.3673,1.0858,920.98,60,60,38,114417,70656,1238,38936576,817031468,0.0000,-1.0000
3497,4.3685,1.1512,868.66,60,60,38,114417,70656,1238,38936576,817031468,0.0000,-1.0000
3498,4.3698,1.2945,772.50,60,60,38,114417,70656,1238,38936576,817031468,0.0000,-1.0000
3499,4.3709,1.1567,864.53,60,60,38,114417,70656,1238,38936576,817031468,0.0000,-1.0000
3500,4.3720,1.1238,889.84,60,60,38,114417,70656,1238,38936576,817031468,0.0000,-1.0000
3501,4.3732,1.1108,900.25,60,60,38,114417,70656,1238,38936576,817031468,0.0000,-1.0000
3502,4.3743,1.0941,914.00,60,60,38,114417,70656,1238,38936576,817031468,0.0000,-1.0000
3503,4.3754,1.1123,899.04,60,60,38,114417,70656,1238,38936576,817031468,0.0000,-1.0000
3504,4.3765,1.1045,905.39,60,60,38,114417,70656,1238,38936576,817031468,0.0000,-1.0000
3505,4.3780,1.2294,813.40,60,60,38,114417,70656,1238,38936576,817031468,0.0000,-1.0000
3506,4.3795,1.8491,540.80,60,60,38,114417,70656,1606,38936576,816949548,0.0000,-1.0000
3507,4.3807,1.1758,850.48,60,60,38,114417,70656,1238,38936576,816949548,0.0000,-1.0000
3508,4.3821,1.1501,869.49,60,60,38,114417,70656,1238,38936576,816949548,0.0000,-1.0000
3509,4.3832,1.3321,750.69,60,60,38,114417,70656,1238,38936576,816949548,0.0000,-1.0000
3510,4.3844,1.1818,846.16,60,60,38,114417,70656,1238,38936576,816949548,0.0000,-1.0000
3511,4.3856,1.1590,862.81,60,60,38,114417,70656,1238,38936576,816949548,0.0000,-1.0000
3512,4.3867,1.1654,858.08,60,60,38,114417,70656,1270,38936576,817031468,0.0000,-1.0000
3513,4.3878,1.1439,874.20,60,60,38,114417,70656,1238,38936576,817031468,0.0000,-1.0000
3514,4.3890,1.1070,903.34,60,60,38,114417,70656,1238,38936576,817031468,0.0000,-1.0000
3515,4.3901,1.1388,878.12,60,60,38,114417,70656,1238,38936576,817031468,0.0000,-1.0000
3516,4.3912,1.1183,894.21,60,60,38,114417,70656,1238,38936576,817031468,0.0000,-1.0000
3517,4.3923,1.0844,922.17,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3518,4.3935,1.1907,839.84,61,61,38,114429,70680,1238,38936576,816965932,0.0000,-1.0000
3519,4.3947,1.1425,875.27,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3520,4.3958,1.1054,904.65,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3521,4.3969,1.1108,900.25,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3522,4.3979,1.1051,904.90,61,61,38,114429,70680,1238,38936576,816884012,0.0000,-1.0000
3523,4.3991,1.1464,872.30,61,61,38,114429,70680,1238,38936576,816802092,0.0000,-1.0000
3524,4.4003,1.1978,834.86,61,61,38,114429,70680,1238,38936576,816802092,0.0000,-1.0000
3525,4.4017,1.2184,820.75,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3526,4.4029,1.3378,747.50,61,61,38,114429,70680,1270,38936576,816949548,0.0000,-1.0000
3527,4.4041,1.2867,777.18,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3528,4.4053,1.1461,872.52,61,61,38,114429,70680,1238,38936576,816800320,0.0000,-1.0000
3529,4.4064,1.1144,897.34,61,61,38,114429,70680,1238,38936576,816882240,0.0000,-1.0000
3530,4.4075,1.0866,920.30,61,61,38,114429,70680,1238,38936576,816882240,0.0000,-1.0000
3531,4.4088,1.1808,846.89,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3532,4.4100,1.3386,747.05,61,61,38,114429,70680,1606,38936576,817031468,0.0000,-1.0000
3533,4.4112,1.2043,830.36,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3534,4.4124,1.1992,833.89,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3535,4.4136,1.1566,864.60,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3536,4.4147,1.1686,855.72,61,61,38,114429,70680,1270,38936576,816949548,0.0000,-1.0000
3537,4.4159,1.1426,875.20,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3538,4.4170,1.1436,874.43,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3539,4.4182,1.1171,895.18,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3540,4.4195,1.3567,737.08,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3541,4.4207,1.1926,838.50,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3542,4.4220,1.1583,863.34,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3543,4.4232,1.3243,755.12,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3544,4.4244,1.2232,817.53,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3545,4.4255,1.1407,876.65,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3546,4.4267,1.1458,872.75,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3547,4.4279,1.1679,856.24,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3548,4.4290,1.1707,854.19,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3549,4.4302,1.1489,870.40,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3550,4.4313,1.1614,861.03,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3551,4.4325,1.1303,884.72,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3552,4.4336,1.1110,900.09,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3553,4.4347,1.1383,878.50,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3554,4.4359,1.2027,831.46,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3555,4.4371,1.1906,839.92,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3556,4.4383,1.1679,856.24,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3557,4.4397,1.1993,833.82,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3558,4.4409,1.4128,707.82,61,61,38,114429,70680,1606,38936576,817031468,0.0000,-1.0000
3559,4.4422,1.1943,837.31,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3560,4.4434,1.3184,758.50,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3561,4.4446,1.1564,864.75,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3562,4.4457,1.1101,900.82,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3563,4.4469,1.1808,846.89,61,61,38,114429,70680,1238,38936576,816965932,0.0000,-1.0000
3564,4.4481,1.2411,805.74,61,61,38,114429,70680,1238,38936576,816965932,0.0000,-1.0000
3565,4.4492,1.1339,881.91,61,61,38,114429,70680,1238,38936576,816818476,0.0000,-1.0000
3566,4.4503,1.1236,889.99,61,61,38,114429,70680,1238,38936576,816884012,0.0000,-1.0000
3567,4.4514,1.1051,904.90,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3568,4.4526,1.1392,877.81,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3569,4.4537,1.1352,880.90,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3570,4.4551,1.3389,746.88,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3571,4.4562,1.1657,857.85,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3572,4.4574,1.1496,869.87,61,61,38,114429,70680,1270,38936576,817031468,0.0000,-1.0000
3573,4.4586,1.2520,798.72,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3574,4.4597,1.1246,889.21,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3575,4.4609,1.1339,881.91,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3576,4.4623,1.2372,808.28,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3577,4.4634,1.2706,787.03,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3578,4.4645,1.1334,882.30,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3579,4.4657,1.1207,892.30,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3580,4.4668,1.1340,881.83,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3581,4.4679,1.1095,901.30,61,61,38,114429,70680,1238,38936576,816965932,0.0000,-1.0000
3582,4.4690,1.1058,904.32,61,61,38,114429,70680,1238,38936576,816884012,0.0000,-1.0000
3583,4.4708,1.5490,645.58,61,61,38,114429,70680,1238,38936576,816818476,0.0000,-1.0000
3584,4.4720,1.4928,669.88,61,61,38,114429,70680,1606,38936576,816900396,0.0000,-1.0000
3585,4.4733,1.2242,816.86,61,61,38,114429,70680,1238,38936576,816965932,0.0000,-1.0000
3586,4.4744,1.1662,857.48,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3587,4.4756,1.1685,855.80,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3588,4.4768,1.1754,850.77,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3589,4.4779,1.1467,872.07,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3590,4.4791,1.1468,871.99,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3591,4.4802,1.1438,874.28,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3592,4.4815,1.1541,866.48,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3593,4.4827,1.3087,764.12,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3594,4.4839,1.1937,837.73,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3595,4.4852,1.3327,750.36,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3596,4.4865,1.2434,804.24,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3597,4.4877,1.2564,795.93,61,61,38,114429,70680,1270,38936576,817031468,0.0000,-1.0000
3598,4.4889,1.1539,866.62,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3599,4.4901,1.2131,824.34,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3600,4.4913,1.1727,852.73,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3601,4.4924,1.1445,873.74,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3602,4.4935,1.1423,875.43,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3603,4.4948,1.2485,800.96,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3604,4.4959,1.1381,878.66,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3605,4.4971,1.1386,878.27,60,61,38,114428,70680,1238,38936576,817031468,0.0000,-1.0000
3606,4.4982,1.1042,905.63,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3607,4.4993,1.1441,874.05,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3608,4.5004,1.1168,895.41,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3609,4.5020,1.2187,820.55,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3610,4.5033,1.6203,617.17,61,61,38,114429,70680,1638,38936576,816949548,0.0000,-1.0000
3611,4.5045,1.2024,831.67,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3612,4.5056,1.1312,884.02,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3613,4.5067,1.1187,893.89,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3614,4.5079,1.1600,862.06,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3615,4.5090,1.1434,874.59,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3616,4.5102,1.1506,869.11,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3617,4.5113,1.1480,871.08,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3618,4.5125,1.2074,828.23,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3619,4.5137,1.2058,829.33,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3620,4.5150,1.1942,837.38,61,61,38,114429,70680,1270,38936576,817031468,0.0000,-1.0000
3621,4.5161,1.1783,848.68,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3622,4.5172,1.1421,875.58,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3623,4.5184,1.1289,885.82,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3624,4.5195,1.1461,872.52,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3625,4.5207,1.1376,879.04,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3626,4.5219,1.1236,890.00,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3627,4.5231,1.2757,783.88,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3628,4.5242,1.1166,895.57,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3629,4.5254,1.1755,850.70,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3630,4.5266,1.1841,844.52,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3631,4.5277,1.1402,877.04,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3632,4.5288,1.1120,899.28,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3633,4.5299,1.0959,912.49,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3634,4.5311,1.1493,870.10,61,61,38,114429,70680,1238,38936576,816965932,0.0000,-1.0000
3635,4.5322,1.1715,853.60,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3636,4.5333,1.1328,882.77,61,61,38,114429,70680,1238,38936576,816965932,0.0000,-1.0000
3637,4.5345,1.1083,902.28,61,61,38,114429,70680,1238,38936576,816965932,0.0000,-1.0000
3638,4.5356,1.1173,895.02,61,61,38,114429,70680,1238,38936576,816965932,0.0000,-1.0000
3639,4.5368,1.2845,778.51,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3640,4.5380,1.1291,885.66,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3641,4.5391,1.1185,894.05,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3642,4.5403,1.1867,842.67,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3643,4.5417,1.2573,795.36,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3644,4.5429,1.3228,755.97,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3645,4.5441,1.1967,835.63,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3646,4.5453,1.1768,849.76,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3647,4.5464,1.2033,831.05,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3648,4.5479,1.1975,835.07,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3649,4.5491,1.4635,683.29,61,61,38,114429,70680,1606,38936576,816949548,0.0000,-1.0000
3650,4.5502,1.1326,882.92,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3651,4.5514,1.1164,895.74,61,61,38,114429,70680,1238,38936576,816867628,0.0000,-1.0000
3652,4.5525,1.1407,876.65,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3653,4.5536,1.1064,903.83,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3654,4.5547,1.1095,901.31,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3655,4.5558,1.1286,886.05,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3656,4.5570,1.1369,879.58,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3657,4.5584,1.3695,730.19,61,61,38,114429,70680,1270,38936576,816949548,0.0000,-1.0000
3658,4.5595,1.1340,881.83,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3659,4.5608,1.2704,787.16,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3660,4.5621,1.1871,842.39,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3661,4.5633,1.3661,732.01,61,61,38,114429,70680,1238,38936576,816965932,0.0000,-1.0000
3662,4.5644,1.1301,884.88,61,61,38,114429,70680,1238,38936576,816965932,0.0000,-1.0000
3663,4.5662,1.3127,761.79,61,61,38,114429,70680,1238,38936576,816965932,0.0000,-1.0000
3664,4.5674,1.6261,614.97,61,61,38,114429,70680,1238,38936576,816882240,0.0000,-1.0000
3665,4.5685,1.1685,855.80,61,61,38,114429,70680,1238,38936576,816882240,0.0000,-1.0000
3666,4.5700,1.1406,876.73,61,61,38,114429,70680,1238,38936576,816800320,0.0000,-1.0000
3667,4.5712,1.5073,663.44,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3668,4.5723,1.1355,880.67,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3669,4.5738,1.1101,900.82,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3670,4.5749,1.5045,664.67,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3671,4.5764,1.1597,862.29,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3672,4.5776,1.4950,668.90,61,61,38,114429,70680,1238,38936576,816867628,0.0000,-1.0000
3673,4.5790,1.1874,842.18,61,61,38,114429,70680,1238,38936576,816867628,0.0000,-1.0000
3674,4.5805,1.3354,748.84,61,61,38,114429,70680,1606,38936576,816949548,0.0000,-1.0000
3675,4.5819,1.6084,621.73,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3676,4.5834,1.3790,725.16,61,61,38,114429,70680,1238,38936576,816867628,0.0000,-1.0000
3677,4.5847,1.5687,637.47,61,61,38,114429,70680,1238,38936576,816785708,0.0000,-1.0000
3678,4.5858,1.1340,881.83,61,61,37,114429,70680,1238,38936576,816867628,0.0000,-1.0000
3679,4.5869,1.1042,905.63,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3680,4.5884,1.1693,855.21,61,61,38,114429,70680,1270,38936576,817031468,0.0000,-1.0000
3681,4.5897,1.6091,621.47,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3682,4.5909,1.1514,868.51,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3683,4.5920,1.1469,871.91,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3684,4.5932,1.2060,829.19,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3685,4.5945,1.3051,766.23,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3686,4.5956,1.1157,896.30,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3687,4.5967,1.1136,897.99,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3688,4.5978,1.1027,906.87,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3689,4.5989,1.1245,889.28,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3690,4.6002,1.2466,802.18,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3691,4.6015,1.1147,897.11,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3692,4.6026,1.2820,780.03,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3693,4.6037,1.1353,880.82,61,61,38,114429,70680,1270,38936576,816949548,0.0000,-1.0000
3694,4.6048,1.1111,900.01,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3695,4.6059,1.0985,910.33,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3696,4.6071,1.1055,904.57,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3697,4.6082,1.1506,869.12,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3698,4.6096,1.1695,855.07,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3699,4.6107,1.3893,719.79,61,61,38,114429,70680,1606,38936576,816949548,0.0000,-1.0000
3700,4.6119,1.1595,862.44,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3701,4.6130,1.1242,889.52,61,61,38,114429,70680,1238,38936576,816867628,0.0000,-1.0000
3702,4.6142,1.1534,867.00,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3703,4.6153,1.1511,868.74,61,61,38,114429,70680,1270,38936576,817031468,0.0000,-1.0000
3704,4.6164,1.1007,908.51,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3705,4.6176,1.1072,903.18,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3706,4.6187,1.0950,913.24,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3707,4.6198,1.1168,895.41,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3708,4.6211,1.3260,754.15,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
3709,4.6225,1.2486,800.89,61,61,38,114429,70680,1238,38936576,817031468,0.0000,-1.0000
3710,4.6237,1.3877,720.62,61,61,38,114429,70680,1238,38936576,816949548,0.0000,-1.0000
