frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
6693,8.3592,1.1956,836.40,70,70,41,140511,98233,1204,14622720,786193488,0.0156,-1.0000
6694,8.3603,1.1777,849.11,70,70,42,140511,98233,1204,14622720,786193488,0.0156,-1.0000
6695,8.3615,1.1226,890.79,70,70,42,140511,98233,1204,14622720,786275408,0.0156,-1.0000
6696,8.3626,1.1497,869.80,70,70,42,140511,98233,1204,14622720,786275408,0.0156,-1.0000
6697,8.3638,1.1420,875.66,70,70,42,140511,98233,1204,14622720,786275408,0.0156,-1.0000
6698,8.3650,1.2163,822.16,70,70,42,140511,98233,1236,14622720,786275408,0.0156,-1.0000
6699,8.3662,1.2480,801.29,70,70,42,140511,98233,1204,14622720,786275408,0.0156,-1.0000
6700,8.3674,1.2206,819.27,70,70,42,140511,98233,1204,14622720,786275408,0.0156,-1.0000
6701,8.3686,1.1762,850.19,70,70,42,140511,98233,1204,14622720,786275408,0.0156,-1.0000
6702,8.3699,1.1546,866.10,70,70,42,140511,98233,1204,14622720,786275408,0.0156,-1.0000
6703,8.3713,1.5583,641.73,70,70,42,140511,98233,1204,14622720,786209872,0.0156,-1.0000
6704,8.3725,1.1767,849.83,69,69,42,140499,98209,1204,14622720,786209872,0.0156,-1.0000
6705,8.3737,1.2317,811.88,70,70,42,140511,98233,1204,14622720,786209872,0.0156,-1.0000
6706,8.3750,1.2152,822.91,70,70,42,140511,98233,1204,14622720,786275408,0.0156,-1.0000
6707,8.3761,1.1892,840.90,70,70,42,140511,98233,1204,14622720,786275408,0.0156,-1.0000
6708,8.3774,1.2217,818.53,70,70,42,140511,98233,1204,14622720,786275408,0.0156,-1.0000
6709,8.3788,1.3826,723.28,70,70,42,140511,98233,1204,14622720,786275408,0.0156,-1.0000
6710,8.3801,1.3136,761.26,70,70,42,140511,98233,1204,14622720,786275408,0.0156,-1.0000
6711,8.3813,1.2599,793.71,70,69,42,140510,98230,1236,14622720,786209872,0.0156,-1.0000
6712,8.3825,1.2334,810.77,70,70,42,140511,98233,1204,14622720,786209872,0.0156,-1.0000
6713,8.3838,1.1958,836.26,70,70,42,140511,98233,1204,14622720,786209872,0.0156,-1.0000
6714,8.3851,1.3028,767.58,70,70,42,140511,98233,1204,14622720,786275408,0.0156,-1.0000
6715,8.3863,1.1908,839.77,70,70,42,140511,98233,1204,14622720,786275408,0.0156,-1.0000
6716,8.3875,1.2148,823.18,70,70,42,140511,98233,1204,14622720,786275408,0.0156,-1.0000
6717,8.3891,1.3053,766.11,70,70,42,140511,98233,1236,14622720,786275408,0.0156,-1.0000
6718,8.3907,1.7181,582.04,70,70,42,140511,98233,1606,14622720,786193488,0.0156,-1.0000
6719,8.3922,1.7520,570.78,70,70,42,140511,98233,1238,14622720,786111568,0.0156,-1.0000
6720,8.3934,1.1835,844.95,70,70,41,140511,98233,1238,14622720,786111568,0.0156,-1.0000
6721,8.3946,1.2109,825.83,70,70,41,140511,98233,1238,14622720,786193488,0.0156,-1.0000
6722,8.3959,1.2246,816.60,70,70,41,140511,98233,1238,14622720,786275408,0.0156,-1.0000
6723,8.3972,1.3168,759.42,70,70,41,140511,98233,1238,14622720,786275408,0.0156,-1.0000
6724,8.3984,1.1955,836.47,70,70,41,140511,98233,1238,14622720,786275408,0.0156,-1.0000
6725,8.3995,1.1542,866.40,70,70,41,140511,98233,1238,14622720,786255184,0.0156,-1.0000
6726,8.4006,1.1157,896.30,70,70,42,140511,98233,1238,14622720,786234960,0.0156,-1.0000
6727,8.4017,1.0994,909.59,70,70,42,140511,98233,1238,14622720,786214736,0.0156,-1.0000
6728,8.4029,1.1532,867.16,70,70,41,140511,98233,1238,14622720,786214736,0.0156,-1.0000
6729,8.4040,1.1061,904.08,70,70,41,140511,98233,1238,14622720,786214736,0.0156,-1.0000
6730,8.4052,1.1828,845.45,70,70,41,140511,98233,1238,14622720,786214736,0.0156,-1.0000
6731,8.4063,1.1328,882.77,70,70,41,140511,98233,1238,14622720,786050896,0.0156,-1.0000
6732,8.4075,1.1684,855.87,70,70,41,140511,98233,1238,14622720,786132816,0.0156,-1.0000
6733,8.4086,1.1197,893.10,70,70,41,140511,98233,1238,14622720,786132816,0.0156,-1.0000
6734,8.4099,1.1115,899.68,70,70,41,140511,98233,1238,14622720,786214736,0.0156,-1.0000
6735,8.4110,1.3074,764.87,70,70,41,140511,98233,1238,14622720,786149200,0.0156,-1.0000
6736,8.4122,1.1826,845.60,70,70,42,140511,98233,1238,14622720,786149200,0.0156,-1.0000
6737,8.4133,1.1278,886.68,70,70,42,140511,98233,1238,14622720,786149200,0.0156,-1.0000
6738,8.4144,1.1149,896.94,70,70,42,140511,98233,1238,14622720,786214736,0.0156,-1.0000
6739,8.4155,1.0842,922.34,70,70,42,140511,98233,1238,14622720,786214736,0.0156,-1.0000
6740,8.4166,1.0986,910.25,70,70,42,140511,98233,1238,14622720,786214736,0.0156,-1.0000
6741,8.4180,1.3310,751.32,71,71,42,140523,98257,1238,14622720,786214736,0.0156,-1.0000
6742,8.4191,1.1048,905.14,71,71,42,140523,98257,1238,14622720,786214736,0.0156,-1.0000
6743,8.4202,1.1488,870.48,71,71,42,140523,98257,1238,14622720,786214736,0.0156,-1.0000
6744,8.4214,1.2077,828.02,71,71,42,140523,98257,1238,14622720,786214736,0.0156,-1.0000
6745,8.4225,1.1305,884.57,71,71,42,140523,98257,1238,14622720,786214736,0.0156,-1.0000
6746,8.4236,1.1053,904.73,71,71,42,140523,98257,1238,14622720,786214736,0.0156,-1.0000
6747,8.4247,1.1022,907.27,71,71,41,140523,98257,1238,14622720,786214736,0.0156,-1.0000
6748,8.4258,1.1005,908.68,71,71,41,140523,98257,1238,14622720,786214736,0.0156,-1.0000
6749,8.4272,1.3152,760.34,71,71,41,140523,98257,1238,14622720,786132816,0.0156,-1.0000
6750,8.4284,1.2068,828.64,71,71,41,140523,98257,1238,14622720,786153040,0.0156,-1.0000
6751,8.4297,1.1366,879.82,71,71,41,140523,98257,1238,14622720,786173264,0.0156,-1.0000
6752,8.4308,1.3250,754.72,71,71,41,140523,98257,1238,14622720,786193488,0.0156,-1.0000
6753,8.4320,1.1377,878.97,71,71,41,140523,98257,1238,14622720,786193488,0.0156,-1.0000
6754,8.4331,1.1066,903.67,72,72,41,140535,98281,1238,14622720,786193488,0.0156,-1.0000
6755,8.4342,1.1287,885.97,72,72,41,140535,98281,1238,14622720,786275408,0.0156,-1.0000
6756,8.4353,1.1224,890.95,72,72,41,140535,98281,1238,14622720,786275408,0.0156,-1.0000
6757,8.4365,1.1986,834.31,72,72,41,140535,98281,1238,14622720,786275408,0.0156,-1.0000
6758,8.4377,1.1817,846.24,72,72,41,140535,98281,1238,14622720,786275408,0.0156,-1.0000
6759,8.4389,1.1447,873.59,72,72,41,140535,98281,1238,14622720,786275408,0.0156,-1.0000
6760,8.4400,1.1510,868.81,72,72,41,140535,98281,1270,14622720,786275408,0.0156,-1.0000
6761,8.4413,1.3154,760.23,72,72,41,140535,98281,1238,14622720,786275408,0.0156,-1.0000
6762,8.4424,1.1233,890.23,72,72,41,140535,98281,1238,14622720,786275408,0.0156,-1.0000
6763,8.4436,1.1341,881.76,72,72,41,140535,98281,1238,14622720,786275408,0.0156,-1.0000
6764,8.4447,1.1364,879.97,71,71,41,140523,98257,1238,14622720,786275408,0.0156,-1.0000
6765,8.4458,1.1300,884.95,71,71,41,140523,98257,1238,14622720,786275408,0.0156,-1.0000
6766,8.4470,1.1405,876.81,71,71,41,140523,98257,1238,14622720,786275408,0.0156,-1.0000
6767,8.4481,1.1109,900.17,71,71,40,140523,98257,1238,14622720,786275408,0.0156,-1.0000
6768,8.4495,1.2868,777.12,71,71,41,140523,98257,1238,14622720,786275408,0.0156,-1.0000
6769,8.4507,1.3064,765.46,70,70,41,140511,98233,1238,14622720,786209872,0.0156,-1.0000
6770,8.4519,1.2060,829.19,71,71,41,140523,98257,1238,14622720,786209872,0.0156,-1.0000
6771,8.4531,1.2085,827.47,71,71,41,140523,98257,1238,14622720,786209872,0.0156,-1.0000
6772,8.4546,1.4877,672.18,70,70,41,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6773,8.4557,1.1311,884.09,70,70,41,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6774,8.4569,1.1992,833.89,70,70,41,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6775,8.4581,1.1783,848.68,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6776,8.4593,1.1595,862.44,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6777,8.4604,1.1264,887.78,69,69,42,136344,93095,1238,14622720,786275408,0.0156,-1.0000
6778,8.4617,1.2887,775.98,69,69,42,136344,93095,1238,14622720,786275408,0.0156,-1.0000
6779,8.4628,1.1548,865.95,69,69,42,136344,93095,1238,14622720,786275408,0.0156,-1.0000
6780,8.4640,1.1333,882.38,69,69,42,136344,93095,1238,14622720,786275408,0.0156,-1.0000
6781,8.4651,1.1584,863.26,69,69,42,136344,93095,1270,14622720,786275408,0.0156,-1.0000
6782,8.4662,1.1119,899.36,69,69,42,136344,93095,1238,14622720,786275408,0.0156,-1.0000
6783,8.4675,1.2410,805.80,69,69,42,136344,93095,1238,14622720,786275408,0.0156,-1.0000
6784,8.4687,1.2380,807.76,69,69,42,136344,93095,1238,14622720,786275408,0.0156,-1.0000
6785,8.4701,1.1809,846.81,69,69,42,136344,93095,1238,14622720,786275408,0.0156,-1.0000
6786,8.4712,1.3606,734.97,70,70,42,136356,93119,1238,14622720,786193488,0.0156,-1.0000
6787,8.4725,1.2057,829.40,70,70,42,136356,93119,1238,14622720,786193488,0.0156,-1.0000
6788,8.4736,1.1832,845.17,70,70,42,136356,93119,1238,14622720,786193488,0.0156,-1.0000
6789,8.4748,1.1642,858.96,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6790,8.4760,1.2120,825.08,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6791,8.4772,1.1752,850.92,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6792,8.4783,1.1340,881.83,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6793,8.4794,1.1239,889.76,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6794,8.4806,1.1232,890.31,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6795,8.4817,1.1395,877.58,69,69,42,136355,93116,1270,14622720,786275408,0.0156,-1.0000
6796,8.4829,1.1713,853.75,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6797,8.4840,1.1623,860.37,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6798,8.4852,1.1303,884.72,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6799,8.4864,1.1946,837.10,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6800,8.4876,1.2407,805.99,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6801,8.4890,1.2466,802.18,70,70,42,136356,93119,1270,14622720,786275408,0.0156,-1.0000
6802,8.4902,1.3453,743.33,70,70,42,136356,93119,1238,14622720,786193488,0.0156,-1.0000
6803,8.4914,1.1715,853.61,70,70,42,136356,93119,1238,14622720,786193488,0.0156,-1.0000
6804,8.4925,1.1227,890.71,70,70,42,136356,93119,1238,14622720,786193488,0.0156,-1.0000
6805,8.4936,1.1361,880.20,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6806,8.4948,1.1374,879.20,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6807,8.4959,1.1463,872.37,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6808,8.4971,1.1578,863.71,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6809,8.4982,1.1598,862.22,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6810,8.4994,1.1746,851.35,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6811,8.5006,1.1584,863.26,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6812,8.5017,1.1697,854.92,70,70,41,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6813,8.5029,1.1352,880.90,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6814,8.5041,1.2087,827.34,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6815,8.5053,1.1761,850.26,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6816,8.5064,1.1386,878.27,70,70,42,136356,93119,1238,14622720,786173264,0.0156,-1.0000
6817,8.5075,1.1457,872.83,70,70,42,136356,93119,1238,14622720,786173264,0.0156,-1.0000
6818,8.5087,1.1253,888.65,70,70,42,136356,93119,1238,14622720,786173264,0.0156,-1.0000
6819,8.5099,1.1219,891.34,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6820,8.5110,1.2600,793.65,70,70,42,136356,93119,1238,14622720,786193488,0.0156,-1.0000
6821,8.5122,1.1118,899.44,70,70,42,136356,93119,1238,14622720,786193488,0.0156,-1.0000
6822,8.5133,1.1533,867.08,70,70,42,136356,93119,1238,14622720,786193488,0.0156,-1.0000
6823,8.5146,1.2721,786.10,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6824,8.5158,1.1795,847.82,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6825,8.5170,1.1778,849.04,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6826,8.5182,1.2142,823.59,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6827,8.5195,1.3417,745.32,70,70,42,136356,93119,1238,14622720,786193488,0.0156,-1.0000
6828,8.5208,1.2977,770.60,70,70,42,136356,93119,1238,14622720,786193488,0.0156,-1.0000
6829,8.5221,1.2776,782.72,70,70,42,136356,93119,1238,14622720,786193488,0.0156,-1.0000
6830,8.5233,1.2284,814.07,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6831,8.5246,1.2676,788.90,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6832,8.5258,1.2270,814.99,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6833,8.5270,1.1627,860.07,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6834,8.5282,1.1920,838.93,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6835,8.5296,1.2755,784.00,70,70,42,136356,93119,1238,14622720,786275408,0.0156,-1.0000
6836,8.5308,1.3722,728.76,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6837,8.5320,1.2216,818.59,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6838,8.5332,1.1862,843.03,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6839,8.5345,1.2498,800.13,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6840,8.5356,1.1649,858.44,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6841,8.5368,1.2079,827.89,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6842,8.5380,1.1680,856.16,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6843,8.5392,1.1588,862.97,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6844,8.5404,1.1937,837.73,69,69,42,132691,88308,1270,14622720,786275408,0.0156,-1.0000
6845,8.5415,1.1474,871.53,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6846,8.5426,1.1313,883.94,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6847,8.5438,1.1713,853.76,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6848,8.5451,1.2807,780.82,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6849,8.5464,1.3166,759.53,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6850,8.5476,1.2172,821.55,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6851,8.5491,1.2645,790.83,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6852,8.5503,1.3996,714.49,69,69,42,132691,88308,1238,14622720,786193488,0.0156,-1.0000
6853,8.5515,1.2326,811.29,69,69,42,132691,88308,1238,14622720,786193488,0.0156,-1.0000
6854,8.5527,1.1998,833.47,69,69,42,132691,88308,1238,14622720,786193488,0.0156,-1.0000
6855,8.5539,1.2004,833.06,69,69,42,132691,88308,1238,14622720,786173264,0.0156,-1.0000
6856,8.5552,1.2753,784.13,69,69,42,132691,88308,1238,14622720,786173264,0.0156,-1.0000
6857,8.5566,1.3148,760.57,69,69,42,132691,88308,1238,14622720,786173264,0.0156,-1.0000
6858,8.5578,1.3343,749.45,69,69,42,132691,88308,1238,14622720,786209872,0.0156,-1.0000
6859,8.5591,1.2667,789.46,69,69,42,132691,88308,1238,14622720,786209872,0.0156,-1.0000
6860,8.5605,1.3326,750.41,69,69,42,132691,88308,1238,14622720,786209872,0.0156,-1.0000
6861,8.5617,1.2455,802.89,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6862,8.5630,1.2930,773.40,69,69,42,132691,88308,1238,14622720,786209872,0.0156,-1.0000
6863,8.5642,1.1820,846.02,69,69,41,132691,88308,1238,14622720,786209872,0.0156,-1.0000
6864,8.5653,1.1679,856.24,69,69,42,132691,88308,1270,14622720,786209872,0.0156,-1.0000
6865,8.5666,1.2999,769.29,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6866,8.5678,1.1404,876.89,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6867,8.5691,1.1180,894.46,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6868,8.5702,1.3267,753.75,69,69,42,132691,88308,1238,14622720,786209872,0.0156,-1.0000
6869,8.5714,1.1495,869.95,69,69,42,132691,88308,1238,14622720,786209872,0.0156,-1.0000
6870,8.5726,1.2626,792.02,69,69,42,132691,88308,1238,14622720,786127952,0.0156,-1.0000
6871,8.5738,1.1528,867.45,69,68,42,132690,88305,1238,14622720,786275408,0.0156,-1.0000
6872,8.5750,1.2212,818.87,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6873,8.5761,1.1421,875.58,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6874,8.5774,1.2263,815.46,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6875,8.5786,1.1990,834.03,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6876,8.5797,1.1520,868.06,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6877,8.5808,1.1229,890.55,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6878,8.5820,1.1457,872.83,69,69,42,132691,88308,1270,14622720,786275408,0.0156,-1.0000
6879,8.5831,1.1039,905.88,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6880,8.5844,1.2691,787.96,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6881,8.5857,1.3084,764.29,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6882,8.5871,1.4452,691.94,69,68,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6883,8.5885,1.3770,726.22,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6884,8.5899,1.2468,802.06,69,69,42,132691,88308,1270,14622720,786193488,0.0156,-1.0000
6885,8.5913,1.5379,650.24,69,69,41,132691,88308,1238,14622720,786111568,0.0156,-1.0000
6886,8.5928,1.3848,722.13,69,69,42,132691,88308,1238,14622720,786111568,0.0156,-1.0000
6887,8.5944,1.6934,590.53,69,69,42,132691,88308,1238,14622720,786111568,0.0156,-1.0000
6888,8.5955,1.1531,867.22,69,69,42,132691,88308,1238,14622720,786193488,0.0156,-1.0000
6889,8.5967,1.1696,854.99,69,69,42,132691,88308,1238,14622720,786193488,0.0156,-1.0000
6890,8.5979,1.1934,837.95,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6891,8.5990,1.1391,877.88,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6892,8.6001,1.1280,886.52,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6893,8.6013,1.1840,844.60,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6894,8.6025,1.1457,872.83,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6895,8.6036,1.1578,863.71,69,69,42,132691,88308,1238,14622720,786275408,0.0156,-1.0000
6896,8.6050,1.1364,879.98,70,70,43,137298,94623,1238,14622720,786275408,0.0156,-1.0000
6897,8.6062,1.4044,712.05,70,70,43,137298,94623,1238,14622720,786193488,0.0156,-1.0000
6898,8.6073,1.1529,867.37,70,70,43,137298,94623,1238,14622720,786193488,0.0156,-1.0000
6899,8.6084,1.1179,894.53,70,70,43,137298,94623,1238,14622720,786193488,0.0156,-1.0000
6900,8.6098,1.1688,855.58,70,70,43,137298,94623,1238,14622720,786173264,0.0156,-1.0000
6901,8.6109,1.2955,771.90,70,70,43,137298,94623,1238,14622720,786071120,0.0156,-1.0000
6902,8.6120,1.1220,891.27,70,70,43,137298,94623,1238,14622720,786071120,0.0156,-1.0000
6903,8.6132,1.1585,863.18,70,70,43,137298,94623,1238,14622720,786173264,0.0156,-1.0000
6904,8.6144,1.1773,849.40,70,70,43,137298,94623,1238,14622720,786275408,0.0156,-1.0000
6905,8.6155,1.1730,852.51,70,70,43,137298,94623,1238,14622720,786275408,0.0156,-1.0000
6906,8.6167,1.1534,867.00,70,70,43,137298,94623,1238,14622720,786275408,0.0156,-1.0000
6907,8.6179,1.1991,833.96,70,70,43,137298,94623,1238,14622720,786275408,0.0156,-1.0000
6908,8.6192,1.3247,754.89,70,70,43,137298,94623,1238,14622720,786209872,0.0156,-1.0000
6909,8.6204,1.2130,824.41,70,70,43,137298,94623,1238,14622720,786209872,0.0156,-1.0000
6910,8.6217,1.2079,827.88,70,70,43,137298,94623,1238,14622720,786209872,0.0156,-1.0000
6911,8.6228,1.1534,867.00,70,70,43,137298,94623,1238,14622720,786275408,0.0156,-1.0000
6912,8.6240,1.1959,836.19,70,70,43,137298,94623,1238,14622720,786275408,0.0156,-1.0000
6913,8.6254,1.3631,733.62,70,70,43,137298,94623,1238,14622720,786275408,0.0156,-1.0000
6914,8.6268,1.4325,698.08,70,70,43,137298,94623,1238,14622720,786275408,0.0156,-1.0000
6915,8.6280,1.2043,830.36,70,70,43,137298,94623,1238,14622720,786275408,0.0156,-1.0000
6916,8.6294,1.2908,774.71,70,70,43,137298,94623,1238,14622720,786275408,0.0156,-1.0000
6917,8.6306,1.3167,759.48,70,70,43,137298,94623,1238,14622720,786209872,0.0156,-1.0000
6918,8.6318,1.1941,837.45,70,70,43,137298,94623,1238,14622720,786209872,0.0156,-1.0000
6919,8.6329,1.1314,883.86,70,70,43,137298,94623,1238,14622720,786209872,0.0156,-1.0000
6920,8.6341,1.1784,848.61,70,70,43,137298,94623,1238,14622720,786275408,0.0156,-1.0000
6921,8.6353,1.1972,835.28,70,70,43,137298,94623,1238,14622720,786275408,0.0156,-1.0000
6922,8.6364,1.1395,877.58,70,70,43,137298,94623,1238,14622720,786275408,0.0156,-1.0000
6923,8.6376,1.1271,887.23,70,70,43,137298,94623,1238,14622720,786275408,0.0156,-1.0000
6924,8.6387,1.1587,863.03,70,70,43,137298,94623,1238,14622720,786275408,0.0156,-1.0000
6925,8.6398,1.1313,883.94,70,70,43,137298,94623,1238,14622720,786275408,0.0156,-1.0000
6926,8.6411,1.2001,833.26,70,70,43,137298,94623,1270,14622720,786275408,0.0156,-1.0000
6927,8.6422,1.1426,875.20,70,70,43,137298,94623,1238,14622720,786275408,0.0156,-1.0000
6928,8.6433,1.1193,893.41,70,70,43,137298,94623,1238,14622720,786275408,0.0156,-1.0000
6929,8.6444,1.1235,890.08,70,70,43,137298,94623,1238,14622720,786275408,0.0156,-1.0000
6930,8.6456,1.1271,887.23,70,70,43,137298,94623,1238,14622720,786275408,0.0156,-1.0000
6931,8.6467,1.1688,855.58,70,70,43,137298,94623,1238,14622720,786275408,0.0156,-1.0000
6932,8.6479,1.1815,846.38,70,70,43,137298,94623,1238,14622720,786275408,0.0156,-1.0000
6933,8.6492,1.1416,875.97,70,70,43,137298,94623,1238,14622720,786275408,0.0156,-1.0000
6934,8.6505,1.4082,710.13,70,70,43,137298,94623,1238,14622720,786193488,0.0156,-1.0000
6935,8.6517,1.1859,843.24,70,70,43,137298,94623,1238,14622720,786193488,0.0156,-1.0000
6936,8.6529,1.2203,819.47,70,70,43,137298,94623,1238,14622720,786193488,0.0156,-1.0000
6937,8.6540,1.1483,870.85,70,70,43,137298,94623,1238,14622720,786275408,0.0156,-1.0000
6938,8.6552,1.1616,860.88,70,70,43,137298,94623,1238,14622720,786275408,0.0156,-1.0000
