frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
7248,9.1218,1.2041,830.49,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7249,9.1230,1.2170,821.69,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7250,9.1243,1.2232,817.53,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7251,9.1256,1.2043,830.36,65,65,43,265352,209643,1270,38936576,818977872,0.0000,-1.0000
7252,9.1272,1.7108,584.52,65,65,43,265352,209643,1238,38936576,818895952,0.0000,-1.0000
7253,9.1287,1.5084,662.95,65,65,43,265352,209643,1238,38936576,818895952,0.0000,-1.0000
7254,9.1300,1.2906,774.84,65,65,43,265352,209643,1238,38936576,818814032,0.0000,-1.0000
7255,9.1314,1.3847,722.18,65,65,43,265352,209643,1238,38936576,818895952,0.0000,-1.0000
7256,9.1326,1.2345,810.04,65,65,43,265352,209643,1238,38936576,818895952,0.0000,-1.0000
7257,9.1339,1.3146,760.69,65,65,43,265352,209643,1238,38936576,818895952,0.0000,-1.0000
7258,9.1352,1.2562,796.05,65,65,43,265352,209643,1238,38936576,818895952,0.0000,-1.0000
7259,9.1364,1.2403,806.26,65,65,43,265352,209643,1270,38936576,818977872,0.0000,-1.0000
7260,9.1378,1.3741,727.75,65,65,43,265352,209643,1238,38936576,818895952,0.0000,-1.0000
7261,9.1390,1.2476,801.54,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7262,9.1402,1.2103,826.24,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7263,9.1415,1.2778,782.60,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7264,9.1430,1.2806,780.88,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7265,9.1443,1.4772,676.96,65,65,43,265352,209643,1606,38936576,818912336,0.0000,-1.0000
7266,9.1457,1.2475,801.60,65,65,43,265352,209643,1238,38936576,818912336,0.0000,-1.0000
7267,9.1470,1.4817,674.90,65,65,43,265352,209643,1238,38936576,818912336,0.0000,-1.0000
7268,9.1483,1.2861,777.55,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7269,9.1496,1.2738,785.05,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7270,9.1509,1.3028,767.58,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7271,9.1521,1.2655,790.20,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7272,9.1534,1.2452,803.08,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7273,9.1546,1.2217,818.53,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7274,9.1558,1.2207,819.20,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7275,9.1571,1.2453,803.02,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7276,9.1584,1.3260,754.15,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7277,9.1596,1.2465,802.25,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7278,9.1608,1.2001,833.26,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7279,9.1620,1.2016,832.22,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7280,9.1633,1.2144,823.45,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7281,9.1645,1.2162,822.23,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7282,9.1659,1.2187,820.55,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7283,9.1671,1.4167,705.86,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7284,9.1684,1.2669,789.33,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7285,9.1696,1.1821,845.95,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7286,9.1708,1.2274,814.73,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7287,9.1720,1.2249,816.39,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7288,9.1732,1.2033,831.05,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7289,9.1748,1.3637,733.30,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7290,9.1775,2.7230,367.24,65,65,43,265352,209643,1638,38936576,818977872,0.0000,-1.0000
7291,9.1789,1.6060,622.66,65,65,43,265352,209643,1974,38936576,818875728,0.0000,-1.0000
7292,9.1804,1.4878,672.13,65,65,43,265352,209643,1238,38936576,818875728,0.0000,-1.0000
7293,9.1819,1.4552,687.19,65,65,43,265352,209643,1238,38936576,818875728,0.0000,-1.0000
7294,9.1832,1.2973,770.83,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7295,9.1845,1.3153,760.28,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7296,9.1858,1.2168,821.83,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7297,9.1872,1.4734,678.70,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7298,9.1885,1.3388,746.94,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7299,9.1899,1.4229,702.79,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7300,9.1914,1.4401,694.40,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7301,9.1929,1.5485,645.78,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7302,9.1943,1.4120,708.22,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7303,9.1956,1.2609,793.09,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7304,9.1969,1.3052,766.17,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7305,9.1981,1.2302,812.88,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7306,9.1994,1.2367,808.60,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7307,9.2010,1.3732,728.23,65,65,43,265352,209643,1238,38936576,818977872,0.0000,-1.0000
7308,9.2023,1.5868,630.20,65,65,43,265352,209643,1572,38936576,818895952,0.0000,-1.0000
7309,9.2040,1.4505,689.42,65,65,43,265352,209643,1236,38936576,818895952,0.0000,-1.0000
7310,9.2055,1.5947,627.08,65,65,43,265352,209643,1572,38936576,818793808,0.0000,-1.0000
7311,9.2069,1.4986,667.29,65,65,43,265352,209643,1204,38936576,818855504,0.0000,-1.0000
7312,9.2081,1.2610,793.02,65,65,43,265352,209643,1204,38936576,818835280,0.0000,-1.0000
7313,9.2094,1.2911,774.53,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7314,9.2106,1.1865,842.81,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7315,9.2119,1.2913,774.41,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7316,9.2132,1.3142,760.92,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7317,9.2147,1.5145,660.28,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7318,9.2162,1.4326,698.03,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7319,9.2174,1.2379,807.82,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7320,9.2187,1.2799,781.31,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7321,9.2199,1.2415,805.47,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7322,9.2211,1.2264,815.39,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7323,9.2224,1.2728,785.67,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7324,9.2238,1.4366,696.09,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7325,9.2254,1.3556,737.68,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7326,9.2267,1.4663,681.99,65,65,43,265352,209643,1236,38936576,818835280,0.0000,-1.0000
7327,9.2282,1.5242,656.08,65,65,43,265352,209643,1204,38936576,818835280,0.0000,-1.0000
7328,9.2294,1.2306,812.61,65,65,43,265352,209643,1204,38936576,818835280,0.0000,-1.0000
7329,9.2308,1.3439,744.10,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7330,9.2320,1.1970,835.42,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7331,9.2332,1.2319,811.75,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7332,9.2347,1.4546,687.47,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7333,9.2359,1.2193,820.15,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7334,9.2371,1.2476,801.54,65,65,43,265352,209643,1236,38936576,818917200,0.0000,-1.0000
7335,9.2386,1.4741,678.38,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7336,9.2398,1.1940,837.52,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7337,9.2410,1.1760,850.34,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7338,9.2422,1.2331,810.96,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7339,9.2434,1.2524,798.47,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7340,9.2448,1.2835,779.12,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7341,9.2463,1.3711,729.34,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7342,9.2477,1.5817,632.23,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7343,9.2489,1.1945,837.17,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7344,9.2501,1.2353,809.52,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7345,9.2513,1.2261,815.60,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7346,9.2526,1.2709,786.85,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7347,9.2540,1.4076,710.43,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7348,9.2553,1.2851,778.15,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7349,9.2565,1.2195,820.01,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7350,9.2577,1.2222,818.20,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7351,9.2590,1.2162,822.23,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7352,9.2601,1.1943,837.31,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7353,9.2613,1.1630,859.85,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7354,9.2627,1.3237,755.46,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7355,9.2639,1.2404,806.19,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7356,9.2652,1.2207,819.20,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7357,9.2665,1.4359,696.43,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7358,9.2677,1.2197,819.87,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7359,9.2692,1.3662,731.96,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7360,9.2706,1.4842,673.76,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7361,9.2719,1.2768,783.21,65,65,43,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7362,9.2731,1.1820,846.02,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7363,9.2743,1.2725,785.86,64,64,42,265351,209640,1204,38936576,818917200,0.0000,-1.0000
7364,9.2756,1.2721,786.10,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7365,9.2770,1.3701,729.88,65,65,42,265352,209643,1236,38936576,818917200,0.0000,-1.0000
7366,9.2783,1.2872,776.88,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7367,9.2796,1.3100,763.36,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7368,9.2810,1.3798,724.74,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7369,9.2823,1.3151,760.40,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7370,9.2838,1.5082,663.04,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7371,9.2853,1.3546,738.23,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7372,9.2866,1.4586,685.59,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7373,9.2879,1.2746,784.56,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7374,9.2892,1.2871,776.94,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7375,9.2906,1.4262,701.16,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7376,9.2918,1.2728,785.67,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7377,9.2932,1.3179,758.78,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7378,9.2944,1.2510,799.36,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7379,9.2957,1.2989,769.89,65,65,42,265352,209643,1204,38936576,818937424,0.0000,-1.0000
7380,9.2970,1.2353,809.52,65,65,42,265352,209643,1204,38936576,818957648,0.0000,-1.0000
7381,9.2981,1.1863,842.96,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7382,9.2994,1.2580,794.92,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7383,9.3007,1.3258,754.26,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7384,9.3020,1.2621,792.33,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7385,9.3032,1.2145,823.39,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7386,9.3044,1.2017,832.15,65,65,42,265352,209643,1236,38936576,818977872,0.0000,-1.0000
7387,9.3058,1.2415,805.47,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7388,9.3071,1.4391,694.88,65,65,42,265352,209643,1204,38936576,818912336,0.0000,-1.0000
7389,9.3083,1.2486,800.89,65,65,42,265352,209643,1204,38936576,818912336,0.0000,-1.0000
7390,9.3097,1.3403,746.10,65,65,42,265352,209643,1204,38936576,818912336,0.0000,-1.0000
7391,9.3110,1.2917,774.17,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7392,9.3123,1.3358,748.62,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7393,9.3137,1.3282,752.90,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7394,9.3149,1.3041,766.81,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7395,9.3163,1.3728,728.44,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7396,9.3176,1.3263,753.98,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7397,9.3192,1.4919,670.29,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7398,9.3206,1.4352,696.77,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7399,9.3219,1.3583,736.21,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7400,9.3233,1.4183,705.07,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7401,9.3248,1.4650,682.59,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7402,9.3263,1.3783,725.53,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7403,9.3277,1.5448,647.33,65,65,42,265352,209643,1236,38936576,818895952,0.0000,-1.0000
7404,9.3290,1.3001,769.17,65,65,42,265352,209643,1204,38936576,818895952,0.0000,-1.0000
7405,9.3304,1.3440,744.05,65,65,42,265352,209643,1204,38936576,818895952,0.0000,-1.0000
7406,9.3317,1.2903,775.01,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7407,9.3329,1.2564,795.93,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7408,9.3342,1.2864,777.36,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7409,9.3354,1.1982,834.59,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7410,9.3366,1.2009,832.71,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7411,9.3380,1.4098,709.32,65,65,42,265352,209643,1236,38936576,818977872,0.0000,-1.0000
7412,9.3393,1.2630,791.76,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7413,9.3405,1.1935,837.88,64,65,42,265351,209643,1204,38936576,818977872,0.0000,-1.0000
7414,9.3416,1.1736,852.08,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7415,9.3429,1.2110,825.77,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7416,9.3441,1.2808,780.76,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7417,9.3456,1.3010,768.64,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7418,9.3468,1.4223,703.09,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7419,9.3481,1.2834,779.18,65,64,42,249133,197719,1204,38936576,818977872,0.0000,-1.0000
7420,9.3494,1.1912,839.49,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7421,9.3505,1.1924,838.64,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7422,9.3519,1.3146,760.69,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7423,9.3531,1.2827,779.60,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7424,9.3544,1.2445,803.53,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7425,9.3556,1.2285,814.00,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7426,9.3568,1.2213,818.80,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7427,9.3580,1.2014,832.36,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7428,9.3592,1.2108,825.90,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7429,9.3605,1.2723,785.98,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7430,9.3618,1.3127,761.79,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7431,9.3631,1.3410,745.71,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7432,9.3644,1.2556,796.43,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7433,9.3658,1.2413,805.60,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7434,9.3671,1.4303,699.15,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7435,9.3683,1.2668,789.39,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7436,9.3696,1.2140,823.72,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7437,9.3708,1.2364,808.80,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7438,9.3720,1.1750,851.06,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7439,9.3732,1.2347,809.91,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7440,9.3744,1.2211,818.94,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7441,9.3757,1.2286,813.93,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7442,9.3771,1.3913,718.75,65,65,42,265352,209643,1236,38936576,818977872,0.0000,-1.0000
7443,9.3784,1.3829,723.12,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7444,9.3798,1.3244,755.06,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7445,9.3811,1.3521,739.59,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7446,9.3824,1.3093,763.76,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7447,9.3838,1.4127,707.87,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7448,9.3853,1.3175,759.02,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7449,9.3866,1.4312,698.71,65,65,42,265352,209643,1204,38936576,818912336,0.0000,-1.0000
7450,9.3878,1.2820,780.03,65,65,42,265352,209643,1204,38936576,818912336,0.0000,-1.0000
7451,9.3891,1.2137,823.92,65,65,42,265352,209643,1204,38936576,818912336,0.0000,-1.0000
7452,9.3903,1.2089,827.20,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7453,9.3915,1.2193,820.15,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7454,9.3927,1.2103,826.24,64,65,42,265351,209643,1204,38936576,818977872,0.0000,-1.0000
7455,9.3942,1.4140,707.22,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7456,9.3956,1.4678,681.29,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7457,9.3969,1.2646,790.76,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7458,9.3981,1.2179,821.09,65,65,42,265352,209643,1204,38936576,818957648,0.0000,-1.0000
7459,9.3992,1.1713,853.75,65,65,42,265352,209643,1204,38936576,818937424,0.0000,-1.0000
7460,9.4004,1.1516,868.36,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7461,9.4016,1.2011,832.57,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7462,9.4028,1.2512,799.23,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7463,9.4040,1.1904,840.06,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7464,9.4054,1.1694,855.14,65,65,42,265352,209643,1236,38936576,818917200,0.0000,-1.0000
7465,9.4066,1.3846,722.23,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7466,9.4078,1.2221,818.27,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7467,9.4090,1.2131,824.33,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7468,9.4103,1.2634,791.52,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7469,9.4116,1.3267,753.75,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7470,9.4129,1.2525,798.40,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7471,9.4141,1.2517,798.91,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7472,9.4155,1.2993,769.65,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7473,9.4169,1.4063,711.09,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7474,9.4181,1.2868,777.12,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7475,9.4194,1.2643,790.95,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7476,9.4207,1.2964,771.37,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7477,9.4221,1.4087,709.87,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7478,9.4234,1.3329,750.24,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7479,9.4247,1.2669,789.33,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7480,9.4262,1.3549,738.06,65,65,42,265352,209643,1204,38936576,818917200,0.0000,-1.0000
7481,9.4276,1.5254,655.56,65,65,42,265352,209643,1204,38936576,818855504,0.0000,-1.0000
7482,9.4289,1.3664,731.85,65,65,42,265352,209643,1236,38936576,818875728,0.0000,-1.0000
7483,9.4303,1.3208,757.12,65,65,42,265352,209643,1204,38936576,818895952,0.0000,-1.0000
7484,9.4315,1.2572,795.42,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7485,9.4329,1.3632,733.57,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7486,9.4341,1.2510,799.36,65,65,41,265352,209643,1204,38936576,818977872,0.0000,-1.0000
7487,9.4354,1.2451,803.15,65,65,42,265352,209643,1204,38936576,818977872,0.0000,-1.0000
