frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
6078,7.9959,1.3909,718.96,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6079,7.9970,1.2037,830.77,64,64,39,263253,165635,1238,38936576,810721204,0.0000,-1.0000
6080,7.9984,1.3211,756.95,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6081,7.9996,1.2947,772.38,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6082,8.0008,1.1281,886.44,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6083,8.0020,1.1866,842.74,64,64,39,263253,165635,1238,38936576,810622900,0.0000,-1.0000
6084,8.0032,1.2479,801.34,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6085,8.0045,1.2009,832.71,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6086,8.0057,1.2999,769.29,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6087,8.0069,1.2262,815.52,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6088,8.0081,1.2032,831.12,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6089,8.0097,1.3588,735.94,64,64,39,263253,165635,1270,38936576,810786740,0.0000,-1.0000
6090,8.0110,1.4745,678.19,64,64,39,263253,165635,1974,38936576,810786740,0.0000,-1.0000
6091,8.0122,1.1993,833.82,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6092,8.0133,1.1244,889.37,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6093,8.0144,1.1411,876.35,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6094,8.0156,1.1451,873.28,64,64,39,263253,165635,1270,38936576,810786740,0.0000,-1.0000
6095,8.0169,1.3061,765.64,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6096,8.0180,1.1494,870.02,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6097,8.0192,1.1554,865.50,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6098,8.0203,1.1510,868.81,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6099,8.0215,1.1852,843.74,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6100,8.0227,1.1708,854.12,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6101,8.0240,1.2097,826.65,63,63,39,263252,165632,1238,38936576,810786740,0.0000,-1.0000
6102,8.0253,1.3504,740.52,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6103,8.0264,1.1639,859.18,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6104,8.0276,1.1523,867.83,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6105,8.0287,1.1409,876.50,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6106,8.0301,1.3597,735.46,64,64,39,263253,165635,1238,38936576,810721204,0.0000,-1.0000
6107,8.0313,1.1942,837.38,64,64,39,263253,165635,1238,38936576,810721204,0.0000,-1.0000
6108,8.0325,1.2216,818.59,64,64,39,263253,165635,1238,38936576,810721204,0.0000,-1.0000
6109,8.0337,1.1921,838.86,64,64,39,263253,165635,1238,38936576,810721204,0.0000,-1.0000
6110,8.0349,1.1670,856.90,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6111,8.0360,1.1395,877.58,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6112,8.0371,1.1518,868.21,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6113,8.0383,1.1427,875.12,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6114,8.0397,1.2062,829.05,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6115,8.0410,1.4819,674.81,64,64,39,263253,165635,1974,38936576,810786740,0.0000,-1.0000
6116,8.0421,1.1643,858.89,64,64,39,263253,165635,1238,38936576,810721204,0.0000,-1.0000
6117,8.0435,1.2142,823.59,64,64,39,263253,165635,1238,38936576,810721204,0.0000,-1.0000
6118,8.0447,1.4040,712.25,64,64,39,263253,165635,1238,38936576,810639284,0.0000,-1.0000
6119,8.0459,1.1933,838.01,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6120,8.0471,1.1640,859.11,64,64,38,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6121,8.0483,1.1718,853.38,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6122,8.0494,1.1363,880.05,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6123,8.0506,1.1496,869.87,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6124,8.0518,1.1665,857.27,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6125,8.0529,1.1705,854.34,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6126,8.0540,1.1439,874.20,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6127,8.0552,1.1713,853.75,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6128,8.0564,1.2121,825.01,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6129,8.0576,1.1846,844.17,64,64,39,263253,165635,1238,38936576,810637828,0.0000,-1.0000
6130,8.0588,1.1699,854.78,64,64,39,263253,165635,1238,38936576,810637828,0.0000,-1.0000
6131,8.0599,1.1267,887.55,64,64,39,263253,165635,1238,38936576,810555908,0.0000,-1.0000
6132,8.0611,1.1487,870.55,64,64,39,263253,165635,1270,38936576,810786740,0.0000,-1.0000
6133,8.0622,1.1311,884.09,64,64,39,263253,165635,1238,38936576,810721204,0.0000,-1.0000
6134,8.0636,1.2863,777.42,64,64,39,263253,165635,1238,38936576,810721204,0.0000,-1.0000
6135,8.0648,1.3216,756.66,64,64,39,263253,165635,1238,38936576,810639284,0.0000,-1.0000
6136,8.0659,1.1577,863.78,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6137,8.0671,1.1797,847.67,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6138,8.0683,1.1442,873.98,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6139,8.0694,1.1597,862.29,64,64,39,263253,165635,1270,38936576,810786740,0.0000,-1.0000
6140,8.0706,1.1356,880.59,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6141,8.0722,1.2845,778.51,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6142,8.0735,1.6274,614.48,64,64,39,263253,165635,1974,38936576,810637828,0.0000,-1.0000
6143,8.0747,1.1936,837.80,64,64,39,263253,165635,1238,38936576,810637828,0.0000,-1.0000
6144,8.0759,1.2287,813.87,64,64,39,263253,165635,1238,38936576,810637828,0.0000,-1.0000
6145,8.0771,1.1497,869.79,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6146,8.0783,1.2222,818.20,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6147,8.0796,1.2564,795.93,64,64,39,263253,165635,1238,38936576,810721204,0.0000,-1.0000
6148,8.0807,1.1676,856.46,64,64,39,263253,165635,1238,38936576,810721204,0.0000,-1.0000
6149,8.0819,1.1646,858.67,64,64,39,263253,165635,1238,38936576,810721204,0.0000,-1.0000
6150,8.0831,1.1899,840.41,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6151,8.0844,1.1274,886.99,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6152,8.0855,1.3299,751.94,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6153,8.0867,1.1885,841.40,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6154,8.0879,1.2178,821.15,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6155,8.0891,1.1782,848.75,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6156,8.0903,1.1555,865.43,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6157,8.0914,1.1546,866.10,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6158,8.0928,1.4008,713.88,64,64,39,263253,165635,1238,38936576,810639284,0.0000,-1.0000
6159,8.0940,1.1718,853.39,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6160,8.0951,1.1459,872.67,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6161,8.0963,1.1323,883.16,64,64,39,263253,165635,1238,38936576,810721204,0.0000,-1.0000
6162,8.0974,1.1605,861.70,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6163,8.0986,1.1922,838.79,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6164,8.0998,1.1623,860.36,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6165,8.1009,1.1239,889.76,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6166,8.1021,1.2238,817.13,64,64,39,263253,165635,1238,38936576,810639284,0.0000,-1.0000
6167,8.1037,1.3906,719.11,64,64,39,263253,165635,1238,38936576,810721204,0.0000,-1.0000
6168,8.1049,1.3259,754.20,64,64,39,263253,165635,1238,38936576,810721204,0.0000,-1.0000
6169,8.1060,1.2058,829.33,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6170,8.1072,1.1603,861.84,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6171,8.1085,1.2833,779.24,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6172,8.1097,1.2068,828.64,64,64,39,263253,165635,1270,38936576,810786740,0.0000,-1.0000
6173,8.1108,1.1410,876.43,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6174,8.1120,1.1450,873.36,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6175,8.1133,1.2773,782.90,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6176,8.1145,1.2202,819.54,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6177,8.1157,1.1671,856.83,64,64,39,263253,165635,1270,38936576,810786740,0.0000,-1.0000
6178,8.1168,1.1434,874.58,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6179,8.1182,1.2413,805.61,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6180,8.1195,1.4291,699.74,64,64,39,263253,165635,1974,38936576,810704820,0.0000,-1.0000
6181,8.1208,1.2924,773.76,64,64,39,263253,165635,1238,38936576,810639284,0.0000,-1.0000
6182,8.1219,1.1812,846.60,64,64,39,263253,165635,1238,38936576,810622900,0.0000,-1.0000
6183,8.1231,1.1964,835.84,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6184,8.1245,1.1848,844.02,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6185,8.1256,1.3213,756.83,64,64,39,263253,165635,1238,38936576,810721204,0.0000,-1.0000
6186,8.1268,1.1834,845.02,64,64,39,263253,165635,1238,38936576,810639284,0.0000,-1.0000
6187,8.1281,1.2474,801.67,64,64,39,263253,165635,1238,38936576,810639284,0.0000,-1.0000
6188,8.1293,1.2015,832.29,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6189,8.1305,1.2133,824.20,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6190,8.1317,1.1772,849.48,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6191,8.1328,1.1619,860.66,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6192,8.1341,1.2316,811.95,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6193,8.1353,1.2189,820.41,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6194,8.1364,1.1838,844.74,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6195,8.1376,1.1421,875.58,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6196,8.1388,1.1609,861.40,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6197,8.1399,1.1391,877.89,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6198,8.1411,1.1544,866.25,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6199,8.1423,1.2226,817.93,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6200,8.1436,1.1709,854.05,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6201,8.1448,1.3350,749.06,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6202,8.1460,1.1874,842.18,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6203,8.1471,1.1628,859.99,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6204,8.1483,1.2032,831.12,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6205,8.1499,1.2919,774.05,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6206,8.1512,1.5303,653.47,64,64,39,263253,165635,1974,38936576,810704820,0.0000,-1.0000
6207,8.1523,1.1854,843.60,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6208,8.1535,1.1585,863.19,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6209,8.1547,1.1783,848.68,64,63,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6210,8.1559,1.1755,850.70,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6211,8.1570,1.1777,849.11,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6212,8.1582,1.1601,861.99,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6213,8.1593,1.1320,883.40,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6214,8.1605,1.1368,879.66,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6215,8.1616,1.1565,864.68,64,64,39,263253,165635,1270,38936576,810622900,0.0000,-1.0000
6216,8.1628,1.2044,830.29,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6217,8.1642,1.2597,793.84,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6218,8.1655,1.3668,731.64,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6219,8.1666,1.1701,854.63,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6220,8.1678,1.1230,890.47,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6221,8.1689,1.1738,851.94,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6222,8.1701,1.1604,861.77,64,64,39,263253,165635,1270,38936576,810786740,0.0000,-1.0000
6223,8.1712,1.1481,871.00,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6224,8.1724,1.1918,839.07,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6225,8.1736,1.1816,846.31,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6226,8.1748,1.1903,840.13,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6227,8.1762,1.3766,726.43,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6228,8.1774,1.2030,831.25,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6229,8.1786,1.1888,841.19,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6230,8.1798,1.2322,811.56,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6231,8.1813,1.2483,801.09,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6232,8.1826,1.6077,622.01,64,64,39,263253,165635,1974,38936576,810704820,0.0000,-1.0000
6233,8.1841,1.2511,799.30,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6234,8.1852,1.3467,742.56,64,64,39,263253,165635,1238,38936576,810622900,0.0000,-1.0000
6235,8.1865,1.2193,820.14,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6236,8.1877,1.1955,836.47,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6237,8.1889,1.1780,848.90,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6238,8.1901,1.2564,795.93,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6239,8.1913,1.1638,859.25,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6240,8.1924,1.1688,855.58,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6241,8.1936,1.1382,878.58,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6242,8.1947,1.1451,873.29,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6243,8.1959,1.1919,839.00,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6244,8.1972,1.2620,792.39,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6245,8.1983,1.1653,858.15,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6246,8.1995,1.1483,870.85,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6247,8.2006,1.1588,862.96,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6248,8.2018,1.1663,857.41,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6249,8.2030,1.1706,854.26,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6250,8.2043,1.1877,841.96,64,64,39,263253,165635,1238,38936576,810704820,0.0000,-1.0000
6251,8.2055,1.3680,730.99,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6252,8.2067,1.1902,840.20,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6253,8.2079,1.1282,886.37,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6254,8.2090,1.1382,878.58,64,64,39,263253,165635,1238,38936576,810786740,0.0000,-1.0000
6255,8.2101,1.1407,876.66,64,64,39,263253,165635,1270,38936576,810786740,0.0000,-1.0000
6256,8.2113,1.1368,879.66,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6257,8.2127,1.2149,823.12,63,63,39,262589,163958,1238,38936576,810704820,0.0000,-1.0000
6258,8.2139,1.4031,712.71,63,63,39,262589,163958,1974,38936576,810786740,0.0000,-1.0000
6259,8.2151,1.2102,826.31,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6260,8.2163,1.2077,828.02,63,63,39,262589,163958,1270,38936576,810786740,0.0000,-1.0000
6261,8.2175,1.2088,827.27,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6262,8.2188,1.2353,809.52,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6263,8.2199,1.1505,869.18,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6264,8.2210,1.1338,881.99,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6265,8.2222,1.1346,881.37,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6266,8.2233,1.1563,864.83,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6267,8.2248,1.3579,736.43,63,63,39,262589,163958,1238,38936576,810704820,0.0000,-1.0000
6268,8.2260,1.3534,738.88,63,63,39,262589,163958,1238,38936576,810622900,0.0000,-1.0000
6269,8.2272,1.2091,827.06,63,63,39,262589,163958,1238,38936576,810622900,0.0000,-1.0000
6270,8.2284,1.1561,864.98,63,63,39,262589,163958,1238,38936576,810473988,0.0000,-1.0000
6271,8.2296,1.1890,841.04,63,63,39,262589,163958,1238,38936576,810555908,0.0000,-1.0000
6272,8.2307,1.1553,865.58,63,63,39,262589,163958,1238,38936576,810555908,0.0000,-1.0000
6273,8.2320,1.2653,790.33,63,63,39,262589,163958,1238,38936576,810555908,0.0000,-1.0000
6274,8.2333,1.2521,798.66,63,63,39,262589,163958,1238,38936576,810636740,0.0000,-1.0000
6275,8.2345,1.2339,810.44,63,63,39,262589,163958,1238,38936576,810702276,0.0000,-1.0000
6276,8.2357,1.1521,867.98,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6277,8.2368,1.1522,867.90,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6278,8.2380,1.2294,813.40,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6279,8.2392,1.1895,840.69,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6280,8.2404,1.1537,866.78,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6281,8.2417,1.1335,882.22,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6282,8.2432,1.4387,695.07,63,63,39,262589,163958,1238,38936576,810704820,0.0000,-1.0000
6283,8.2445,1.4159,706.26,63,63,39,262589,163958,1974,38936576,810622900,0.0000,-1.0000
6284,8.2457,1.3615,734.48,63,63,39,262589,163958,1238,38936576,810622900,0.0000,-1.0000
6285,8.2471,1.3545,738.28,63,63,39,262589,163958,1238,38936576,810704820,0.0000,-1.0000
6286,8.2482,1.1593,862.59,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6287,8.2494,1.1571,864.23,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6288,8.2506,1.1971,835.35,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6289,8.2517,1.1598,862.22,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6290,8.2529,1.1960,836.12,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6291,8.2541,1.1576,863.85,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6292,8.2553,1.1882,841.61,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6293,8.2564,1.1589,862.89,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6294,8.2576,1.1310,884.18,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6295,8.2591,1.5268,654.96,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6296,8.2603,1.1673,856.67,63,63,39,262589,163958,1238,38936576,810704820,0.0000,-1.0000
6297,8.2615,1.1975,835.07,63,63,39,262589,163958,1366,38936576,810786740,0.0000,-1.0000
6298,8.2627,1.1862,843.03,63,63,39,262589,163958,1270,38936576,810786740,0.0000,-1.0000
6299,8.2640,1.1674,856.61,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6300,8.2651,1.2990,769.82,63,63,39,262589,163958,1238,38936576,810704820,0.0000,-1.0000
6301,8.2663,1.1883,841.54,63,63,39,262589,163958,1238,38936576,810704820,0.0000,-1.0000
6302,8.2675,1.1813,846.53,63,63,39,262589,163958,1238,38936576,810704820,0.0000,-1.0000
6303,8.2687,1.2011,832.57,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6304,8.2698,1.1534,867.00,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6305,8.2711,1.1992,833.89,63,63,39,262589,163958,1270,38936576,810786740,0.0000,-1.0000
6306,8.2722,1.1761,850.27,63,63,39,262589,163958,1238,38936576,810721204,0.0000,-1.0000
6307,8.2734,1.1719,853.31,63,63,39,262589,163958,1238,38936576,810639284,0.0000,-1.0000
6308,8.2751,1.4486,690.32,63,63,39,262589,163958,1238,38936576,810655668,0.0000,-1.0000
6309,8.2764,1.5344,651.72,63,63,39,262589,163958,1974,38936576,810639284,0.0000,-1.0000
6310,8.2776,1.2079,827.88,63,63,39,262589,163958,1238,38936576,810639284,0.0000,-1.0000
6311,8.2787,1.1690,855.43,63,63,39,262589,163958,1238,38936576,810704820,0.0000,-1.0000
6312,8.2799,1.1810,846.74,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6313,8.2811,1.1486,870.63,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6314,8.2822,1.1518,868.21,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6315,8.2835,1.1360,880.28,63,63,39,262589,163958,1238,38936576,810786740,0.0000,-1.0000
6316,8.2847,1.2908,774.71,63,63,39,262589,163958,1238,38936576,810704820,0.0000,-1.0000
6317,8.2858,1.1679,856.24,63,63,39,262589,163958,1238,38936576,810704820,0.0000,-1.0000
